Timestamp,Elapsed_Time,Vdif,Presion kPa,Presion Pa,Presion cmH2O,Temperatura C,Iexc mA
2025-12-05 09:36:22,441.520,-0.0018366242293268442,1000.0,1.0065279006958008,10.263998985290527,30.077722549438477,0.000000
2025-12-05 09:36:22,441.572,-0.0018399093532934785,1001.0,1.005292296409607,10.251399040222168,30.0765323638916,0.000000
2025-12-05 09:36:22,441.624,-0.001840107375755906,1000.0,1.0052179098129272,10.250639915466309,30.0765323638916,0.000000
2025-12-05 09:36:22,441.676,-0.0018359331879764795,1001.0,1.006787657737732,10.266647338867188,30.0775089263916,0.000000
2025-12-05 09:36:22,441.729,-0.0018350875470787287,1000.0,1.0071055889129639,10.269889831542969,30.0775089263916,0.000000
2025-12-05 09:36:22,441.781,-0.0018355881329625845,1000.0,1.0069172382354736,10.267969131469727,30.077295303344727,0.000000
2025-12-05 09:36:22,441.833,-0.0018360548419877887,1000.0,1.0067417621612549,10.266180038452148,30.077295303344727,0.000000
2025-12-05 09:36:22,441.885,-0.0018362163100391626,1000.0,1.0066813230514526,10.26556396484375,30.077844619750977,0.000000
2025-12-05 09:36:22,441.937,-0.0018365473952144384,1001.0,1.0065566301345825,10.264291763305664,30.077234268188477,0.000000
2025-12-05 09:36:22,441.989,-0.0018364661373198032,1000.0,1.0065871477127075,10.264602661132812,30.077234268188477,0.000000
2025-12-05 09:36:22,442.041,-0.0018355849897488952,1000.0,1.0069178342819214,10.267975807189941,30.0762882232666,0.000000
2025-12-05 09:36:22,442.094,-0.001839219592511654,1001.0,1.0055514574050903,10.25404167175293,30.0762882232666,0.000000
2025-12-05 09:36:22,442.146,-0.001839002943597734,1001.0,1.0056337118148804,10.254880905151367,30.077844619750977,0.000000
2025-12-05 09:36:22,442.198,-0.0018342602998018265,1001.0,1.0074167251586914,10.273062705993652,30.077844619750977,0.000000
2025-12-05 09:36:22,442.250,-0.001834128750488162,1000.0,1.007466197013855,10.273568153381348,30.077966690063477,0.000000
2025-12-05 09:36:22,442.302,-0.0018346423748880625,1000.0,1.0072731971740723,10.271598815917969,30.077966690063477,0.000000
2025-12-05 09:36:22,442.354,-0.0018350917380303144,1000.0,1.0071042776107788,10.269876480102539,30.07805824279785,0.000000
2025-12-05 09:36:22,442.406,-0.0018355721840634942,1000.0,1.0069236755371094,10.268034934997559,30.07805824279785,0.000000
2025-12-05 09:36:23,442.459,-0.0018360181711614132,1001.0,1.0067553520202637,10.266318321228027,30.076929092407227,0.000000
2025-12-05 09:36:23,442.511,-0.0018363131675869226,1000.0,1.0066444873809814,10.265188217163086,30.076929092407227,0.000000
2025-12-05 09:36:23,442.563,-0.0018382426351308823,1000.0,1.0059198141098022,10.257797241210938,30.0781192779541,0.000000
2025-12-05 09:36:23,442.615,-0.0018396773375570774,1001.0,1.005380392074585,10.252297401428223,30.0781192779541,0.000000
2025-12-05 09:36:23,442.667,-0.0018365978030487895,1000.0,1.0065383911132812,10.264105796813965,30.078577041625977,0.000000
2025-12-05 09:36:23,442.719,-0.001833789749071002,1000.0,1.0075939893722534,10.274870872497559,30.078577041625977,0.000000
2025-12-05 09:36:23,442.771,-0.0018337499350309372,1001.0,1.00760817527771,10.275015830993652,30.077295303344727,0.000000
2025-12-05 09:36:23,442.824,-0.0018340348033234477,1000.0,1.0075011253356934,10.273923873901367,30.077295303344727,0.000000
2025-12-05 09:36:23,442.876,-0.0018344464479014277,1000.0,1.0073460340499878,10.27234172821045,30.076379776000977,0.000000
2025-12-05 09:36:23,442.928,-0.0018348598387092352,1000.0,1.0071905851364136,10.270755767822266,30.076379776000977,0.000000
2025-12-05 09:36:23,442.980,-0.0018350359750911593,1000.0,1.0071252584457397,10.270090103149414,30.0779972076416,0.000000
2025-12-05 09:36:23,443.032,-0.0018351408652961254,1001.0,1.0070858001708984,10.26968765258789,30.0779972076416,0.000000
2025-12-05 09:36:23,443.084,-0.0018449855269864202,1000.0,1.0033848285675049,10.231947898864746,30.078088760375977,0.000000
2025-12-05 09:36:23,443.136,-0.0018456501420587301,1000.0,1.003134846687317,10.229398727416992,30.07805824279785,0.000000
2025-12-05 09:36:23,443.188,-0.0018343173433095217,1000.0,1.0073953866958618,10.272844314575195,30.07805824279785,0.000000
2025-12-05 09:36:23,443.241,-0.001832114066928625,1001.0,1.0082228183746338,10.281283378601074,30.0765323638916,0.000000
2025-12-05 09:36:23,443.293,-0.0018327808938920498,1000.0,1.0079721212387085,10.278726577758789,30.0765323638916,0.000000
2025-12-05 09:36:23,443.345,-0.001833786373026669,1000.0,1.0075947046279907,10.27487850189209,30.07756996154785,0.000000
2025-12-05 09:36:23,443.397,-0.0018348114099353552,1001.0,1.0072094202041626,10.270949363708496,30.07756996154785,0.000000
2025-12-05 09:36:24,443.449,-0.001835377188399434,1000.0,1.0069963932037354,10.268775939941406,30.077051162719727,0.000000
2025-12-05 09:36:24,443.501,-0.0018352640327066183,1000.0,1.007038950920105,10.269209861755371,30.077051162719727,0.000000
2025-12-05 09:36:24,443.553,-0.0018354009371250868,1000.0,1.0069878101348877,10.268689155578613,30.07756996154785,0.000000
2025-12-05 09:36:24,443.606,-0.0018429323099553585,1000.0,1.0041563510894775,10.239815711975098,30.07756996154785,0.000000
2025-12-05 09:36:24,443.658,-0.0018419395200908184,1001.0,1.0045294761657715,10.243620872497559,30.077356338500977,0.000000
2025-12-05 09:36:24,443.710,-0.001832870184443891,1000.0,1.007939100265503,10.278389930725098,30.077356338500977,0.000000
2025-12-05 09:36:24,443.762,-0.0018323491094633937,1000.0,1.0081349611282349,10.280386924743652,30.07732582092285,0.000000
2025-12-05 09:36:24,443.814,-0.001833264366723597,1001.0,1.0077908039093018,10.276877403259277,30.07732582092285,0.000000
2025-12-05 09:36:24,443.866,-0.001833984162658453,1000.0,1.007520079612732,10.274116516113281,30.0770206451416,0.000000
2025-12-05 09:36:24,443.918,-0.0018342782277613878,1001.0,1.0074095726013184,10.272989273071289,30.0770206451416,0.000000
2025-12-05 09:36:24,443.971,-0.00183459697291255,1000.0,1.0072896480560303,10.271766662597656,30.076868057250977,0.000000
2025-12-05 09:36:24,444.023,-0.0018350761383771896,1001.0,1.007109522819519,10.269929885864258,30.076868057250977,0.000000
2025-12-05 09:36:24,444.075,-0.0018410743214190006,1000.0,1.0048549175262451,10.246939659118652,30.077722549438477,0.000000
2025-12-05 09:36:24,444.127,-0.0018431617645546794,1000.0,1.0040702819824219,10.238937377929688,30.077722549438477,0.000000
2025-12-05 09:36:24,444.179,-0.0018357577500864863,1001.0,1.0068540573120117,10.267325401306152,30.07842445373535,0.000000
2025-12-05 09:36:24,444.231,-0.0018318339716643095,1000.0,1.008329153060913,10.282366752624512,30.07842445373535,0.000000
2025-12-05 09:36:24,444.283,-0.0018323793774470687,1001.0,1.0081238746643066,10.2802734375,30.077905654907227,0.000000
2025-12-05 09:36:24,444.336,-0.001833655871450901,1000.0,1.0076438188552856,10.275379180908203,30.077661514282227,0.000000
2025-12-05 09:36:24,444.388,-0.0018343215342611074,1000.0,1.0073935985565186,10.2728271484375,30.077661514282227,0.000000
2025-12-05 09:36:24,444.440,-0.0018339884700253606,1001.0,1.007519245147705,10.27410888671875,30.07866859436035,0.000000
2025-12-05 09:36:25,444.492,-0.0018343401607125998,1000.0,1.0073871612548828,10.272760391235352,30.07866859436035,0.000000
2025-12-05 09:36:25,444.544,-0.0018349019810557365,1001.0,1.007175326347351,10.270601272583008,30.07769203186035,0.000000
2025-12-05 09:36:25,444.596,-0.0018432941287755966,1001.0,1.0040204524993896,10.238429069519043,30.07769203186035,0.000000
2025-12-05 09:36:25,444.648,-0.0018430758500471711,1000.0,1.0041029453277588,10.239270210266113,30.078393936157227,0.000000
2025-12-05 09:36:25,444.701,-0.0018330103484913707,1001.0,1.0078868865966797,10.277857780456543,30.078393936157227,0.000000
2025-12-05 09:36:25,444.753,-0.0018319119699299335,1001.0,1.0082989931106567,10.282059669494629,30.076745986938477,0.000000
2025-12-05 09:36:25,444.805,-0.0018326385179534554,1001.0,1.008025884628296,10.279273986816406,30.076745986938477,0.000000
2025-12-05 09:36:25,444.857,-0.0018333937041461468,1001.0,1.007742166519165,10.276381492614746,30.077295303344727,0.000000
2025-12-05 09:36:25,444.909,-0.0018339726375415921,1000.0,1.0075244903564453,10.274162292480469,30.077295303344727,0.000000
2025-12-05 09:36:25,444.961,-0.0018343448173254728,1001.0,1.0073845386505127,10.272733688354492,30.076990127563477,0.000000
2025-12-05 09:36:25,445.013,-0.0018342694966122508,1001.0,1.0074129104614258,10.27302360534668,30.076990127563477,0.000000
2025-12-05 09:36:25,445.065,-0.00183581723831594,1000.0,1.006831169128418,10.267090797424316,30.07744789123535,0.000000
2025-12-05 09:36:25,445.118,-0.0018387556774541736,1001.0,1.0057264566421509,10.255826950073242,30.07744789123535,0.000000
2025-12-05 09:36:25,445.170,-0.0018367747543379664,1000.0,1.0064715147018433,10.263423919677734,30.077905654907227,0.000000
2025-12-05 09:36:25,445.222,-0.0018336905632168055,1001.0,1.0076309442520142,10.275247573852539,30.077905654907227,0.000000
2025-12-05 09:36:25,445.274,-0.0018340711249038577,1000.0,1.0074878931045532,10.273788452148438,30.077905654907227,0.000000
2025-12-05 09:36:25,445.326,-0.0018345422577112913,1001.0,1.0073107481002808,10.271982192993164,30.077905654907227,0.000000
2025-12-05 09:36:25,445.378,-0.001834928523749113,1001.0,1.0071653127670288,10.270499229431152,30.077539443969727,0.000000
2025-12-05 09:36:25,445.430,-0.0018353150226175785,1000.0,1.0070199966430664,10.269017219543457,30.077539443969727,0.000000
2025-12-05 09:36:26,445.483,-0.0018355653155595064,1001.0,1.0069266557693481,10.268065452575684,30.0790958404541,0.000000
2025-12-05 09:36:26,445.535,-0.0018356693908572197,1001.0,1.006886601448059,10.267657279968262,30.077173233032227,0.000000
2025-12-05 09:36:26,445.587,-0.001842272700741887,1001.0,1.0044041872024536,10.242341995239258,30.077173233032227,0.000000
2025-12-05 09:36:26,445.639,-0.0018423371948301792,1001.0,1.0043797492980957,10.242093086242676,30.0768985748291,0.000000
2025-12-05 09:36:26,445.691,-0.001834533759392798,1000.0,1.0073133707046509,10.272008895874023,30.0768985748291,0.000000
2025-12-05 09:36:26,445.743,-0.0018329884624108672,1001.0,1.00789475440979,10.277936935424805,30.077600479125977,0.000000
2025-12-05 09:36:26,445.795,-0.0018329380545765162,1000.0,1.0079137086868286,10.278130531311035,30.077600479125977,0.000000
2025-12-05 09:36:26,445.848,-0.0018334073247388005,1001.0,1.007737159729004,10.27632999420166,30.077417373657227,0.000000
2025-12-05 09:36:26,445.900,-0.001834378344938159,1001.0,1.0073720216751099,10.27260684967041,30.077417373657227,0.000000
2025-12-05 09:36:26,445.952,-0.0018351331818848848,1000.0,1.0070887804031372,10.269719123840332,30.0783634185791,0.000000
2025-12-05 09:36:26,446.004,-0.0018354402855038643,1001.0,1.006973385810852,10.26854133605957,30.0783634185791,0.000000
2025-12-05 09:36:26,446.056,-0.001836199313402176,1000.0,1.0066875219345093,10.265626907348633,30.07744789123535,0.000000
2025-12-05 09:36:26,446.108,-0.001840030774474144,1001.0,1.0052472352981567,10.25093936920166,30.07744789123535,0.000000
2025-12-05 09:36:26,446.160,-0.0018391018966212869,1001.0,1.0055962800979614,10.254498481750488,30.0772647857666,0.000000
2025-12-05 09:36:26,446.212,-0.0018344620475545526,1000.0,1.0073405504226685,10.272286415100098,30.0772647857666,0.000000
2025-12-05 09:36:26,446.265,-0.001834130147472024,1001.0,1.0074656009674072,10.273561477661133,30.07781410217285,0.000000
2025-12-05 09:36:26,446.317,-0.0018342066323384643,1000.0,1.0074368715286255,10.27326774597168,30.07781410217285,0.000000
2025-12-05 09:36:26,446.369,-0.0018344033742323518,1001.0,1.0073630809783936,10.272516250610352,30.0782413482666,0.000000
2025-12-05 09:36:26,446.421,-0.0018346358556300402,1001.0,1.0072758197784424,10.271625518798828,30.0782413482666,0.000000
2025-12-05 09:36:27,446.473,-0.0018347434233874083,1000.0,1.007235050201416,10.271209716796875,30.0777530670166,0.000000
2025-12-05 09:36:27,446.525,-0.001834767172113061,1001.0,1.0072261095046997,10.2711181640625,30.0777530670166,0.000000
2025-12-05 09:36:27,446.578,-0.0018386084120720625,1000.0,1.0057824850082397,10.25639820098877,30.078577041625977,0.000000
2025-12-05 09:36:27,446.630,-0.0018395441584289074,1001.0,1.0054296255111694,10.252799034118652,30.076440811157227,0.000000
2025-12-05 09:36:27,446.682,-0.0018346572760492563,1001.0,1.007266640663147,10.271533012390137,30.076440811157227,0.000000
2025-12-05 09:36:27,446.734,-0.0018325384007766843,1000.0,1.0080640316009521,10.279664039611816,30.07781410217285,0.000000
2025-12-05 09:36:27,446.786,-0.0018328946316614747,1001.0,1.0079301595687866,10.278298377990723,30.07781410217285,0.000000
2025-12-05 09:36:27,446.838,-0.001833734568208456,1000.0,1.007614254951477,10.275076866149902,30.077661514282227,0.000000
2025-12-05 09:36:27,446.890,-0.0018341252580285072,1001.0,1.0074673891067505,10.273579597473145,30.077661514282227,0.000000
2025-12-05 09:36:27,446.942,-0.0018343396950513124,1001.0,1.007387399673462,10.2727632522583,30.078821182250977,0.000000
2025-12-05 09:36:27,446.995,-0.001834808848798275,1000.0,1.0072109699249268,10.270964622497559,30.078821182250977,0.000000
2025-12-05 09:36:27,447.047,-0.0018356984946876764,1001.0,1.00687575340271,10.267546653747559,30.07732582092285,0.000000
2025-12-05 09:36:27,447.099,-0.0018428168259561062,1001.0,1.004199743270874,10.240257263183594,30.07732582092285,0.000000
2025-12-05 09:36:27,447.151,-0.001841976772993803,1001.0,1.004515290260315,10.243474960327148,30.076745986938477,0.000000
2025-12-05 09:36:27,447.203,-0.001833626301959157,1001.0,1.0076544284820557,10.275486946105957,30.076745986938477,0.000000
2025-12-05 09:36:27,447.255,-0.0018327862489968538,1001.0,1.0079704523086548,10.27871036529541,30.07720375061035,0.000000
2025-12-05 09:36:27,447.307,-0.0018333466723561287,1001.0,1.0077598094940186,10.276561737060547,30.07720375061035,0.000000
2025-12-05 09:36:27,447.360,-0.0018343444680795074,1000.0,1.0073851346969604,10.272740364074707,30.077905654907227,0.000000
2025-12-05 09:36:27,447.412,-0.0018348509911447763,1001.0,1.0071947574615479,10.270798683166504,30.077905654907227,0.000000
2025-12-05 09:36:28,447.464,-0.0018345844000577927,1001.0,1.0072942972183228,10.271814346313477,30.076929092407227,0.000000
2025-12-05 09:36:28,447.516,-0.0018343754345551133,1000.0,1.0073729753494263,10.272616386413574,30.076929092407227,0.000000
2025-12-05 09:36:28,447.568,-0.001835271017625928,1001.0,1.0070370435714722,10.269190788269043,30.078271865844727,0.000000
2025-12-05 09:36:28,447.620,-0.001837846590206027,1000.0,1.0060687065124512,10.259316444396973,30.078271865844727,0.000000
2025-12-05 09:36:28,447.672,-0.0018364314455538988,1001.0,1.0066009759902954,10.264744758605957,30.078882217407227,0.000000
2025-12-05 09:36:28,447.725,-0.0018331968458369374,1001.0,1.007817029953003,10.277145385742188,30.078882217407227,0.000000
2025-12-05 09:36:28,447.777,-0.0018333354964852333,1000.0,1.007764458656311,10.27660846710205,30.07805824279785,0.000000
2025-12-05 09:36:28,447.829,-0.0018336994107812643,1001.0,1.0076274871826172,10.275212287902832,30.07769203186035,0.000000
2025-12-05 09:36:28,447.881,-0.00183411396574229,1000.0,1.0074716806411743,10.2736234664917,30.07769203186035,0.000000
2025-12-05 09:36:28,447.933,-0.0018345977878198028,1000.0,1.0072901248931885,10.271771430969238,30.07842445373535,0.000000
2025-12-05 09:36:28,447.985,-0.001834914437495172,1001.0,1.0071711540222168,10.27055835723877,30.07842445373535,0.000000
2025-12-05 09:36:28,448.037,-0.0018350740429013968,1000.0,1.007110834121704,10.269943237304688,30.07781410217285,0.000000
2025-12-05 09:36:28,448.090,-0.0018419590778648853,1000.0,1.004522442817688,10.243548393249512,30.07781410217285,0.000000
2025-12-05 09:36:28,448.142,-0.0018423586152493954,1000.0,1.0043723583221436,10.242018699645996,30.0781192779541,0.000000
2025-12-05 09:36:28,448.194,-0.0018341788090765476,1001.0,1.0074474811553955,10.27337646484375,30.0781192779541,0.000000
2025-12-05 09:36:28,448.246,-0.0018325685523450375,1001.0,1.0080523490905762,10.279544830322266,30.077234268188477,0.000000
2025-12-05 09:36:28,448.298,-0.0018329028971493244,1000.0,1.0079267024993896,10.278263092041016,30.077234268188477,0.000000
2025-12-05 09:36:28,448.350,-0.0018337005749344826,1001.0,1.0076265335083008,10.275201797485352,30.07671546936035,0.000000
2025-12-05 09:36:28,448.402,-0.0018344235140830278,1000.0,1.007354736328125,10.272430419921875,30.07671546936035,0.000000
2025-12-05 09:36:29,448.454,-0.0018347608856856823,1000.0,1.0072283744812012,10.271142959594727,30.077661514282227,0.000000
2025-12-05 09:36:29,448.507,-0.0018350663594901562,1000.0,1.0071135759353638,10.26997184753418,30.077661514282227,0.000000
2025-12-05 09:36:29,448.559,-0.001835397444665432,1000.0,1.0069892406463623,10.268704414367676,30.07805824279785,0.000000
2025-12-05 09:36:29,448.611,-0.0018428964540362358,1001.0,1.0041700601577759,10.23995590209961,30.07805824279785,0.000000
2025-12-05 09:36:29,448.663,-0.001842293655499816,1001.0,1.0043964385986328,10.242263793945312,30.077478408813477,0.000000
2025-12-05 09:36:29,448.715,-0.0018331946339458227,1001.0,1.0078171491622925,10.277146339416504,30.077478408813477,0.000000
2025-12-05 09:36:29,448.767,-0.0018323409603908658,1001.0,1.008137822151184,10.280415534973145,30.077051162719727,0.000000
2025-12-05 09:36:29,448.819,-0.0018329329323023558,1001.0,1.0079152584075928,10.278146743774414,30.077051162719727,0.000000
2025-12-05 09:36:29,448.872,-0.0018335171043872833,1001.0,1.0076960325241089,10.275910377502441,30.077722549438477,0.000000
2025-12-05 09:36:29,448.924,-0.0018338332884013653,1001.0,1.0075771808624268,10.274698257446289,30.077722549438477,0.000000
2025-12-05 09:36:29,448.976,-0.0018341717077419162,1001.0,1.0074503421783447,10.273405075073242,30.078516006469727,0.000000
2025-12-05 09:36:29,449.028,-0.0018345534335821867,1001.0,1.0073060989379883,10.271934509277344,30.07695960998535,0.000000
2025-12-05 09:36:29,449.080,-0.0018378014210611582,1000.0,1.0060850381851196,10.259482383728027,30.07695960998535,0.000000
2025-12-05 09:36:29,449.132,-0.0018405559239909053,1000.0,1.0050499439239502,10.24892807006836,30.077905654907227,0.000000
2025-12-05 09:36:29,449.184,-0.001835764735005796,1000.0,1.0068511962890625,10.267295837402344,30.077905654907227,0.000000
2025-12-05 09:36:29,449.237,-0.0018312993925064802,1001.0,1.008529543876648,10.28441047668457,30.07732582092285,0.000000
2025-12-05 09:36:29,449.289,-0.0018315705237910151,1001.0,1.0084277391433716,10.283371925354004,30.07732582092285,0.000000
2025-12-05 09:36:29,449.341,-0.0018327961442992091,1001.0,1.007967233657837,10.27867603302002,30.077966690063477,0.000000
2025-12-05 09:36:29,449.393,-0.001833717105910182,1001.0,1.0076210498809814,10.275145530700684,30.077966690063477,0.000000
2025-12-05 09:36:30,449.445,-0.0018341722898185253,1000.0,1.007449984550476,10.273401260375977,30.0782413482666,0.000000
2025-12-05 09:36:30,449.497,-0.0018345785792917013,1001.0,1.0072972774505615,10.271844863891602,30.0782413482666,0.000000
2025-12-05 09:36:30,449.549,-0.0018349660094827414,1001.0,1.0071513652801514,10.270357131958008,30.077844619750977,0.000000
2025-12-05 09:36:30,449.602,-0.001845607184804976,1000.0,1.0031510591506958,10.22956371307373,30.077844619750977,0.000000
2025-12-05 09:36:30,449.654,-0.001845663064159453,1001.0,1.0031298398971558,10.229347229003906,30.077722549438477,0.000000
2025-12-05 09:36:30,449.706,-0.0018332686740905046,1000.0,1.0077893733978271,10.276863098144531,30.077722549438477,0.000000
2025-12-05 09:36:30,449.758,-0.0018312244210392237,1000.0,1.0085581541061401,10.28470230102539,30.078027725219727,0.000000
2025-12-05 09:36:30,449.810,-0.0018318772781640291,1001.0,1.008312702178955,10.282198905944824,30.078027725219727,0.000000
2025-12-05 09:36:30,449.862,-0.0018326952122151852,1000.0,1.0080053806304932,10.27906608581543,30.078516006469727,0.000000
2025-12-05 09:36:30,449.914,-0.0018333876505494118,1001.0,1.0077451467514038,10.276411056518555,30.078516006469727,0.000000
2025-12-05 09:36:30,449.966,-0.0018340569222345948,1000.0,1.0074936151504517,10.273846626281738,30.078577041625977,0.000000
2025-12-05 09:36:30,450.019,-0.001834429451264441,1001.0,1.0073535442352295,10.272418022155762,30.078577041625977,0.000000
2025-12-05 09:36:30,450.071,-0.001834921888075769,1001.0,1.0071686506271362,10.270532608032227,30.07903480529785,0.000000
2025-12-05 09:36:30,450.123,-0.0018425500020384789,1000.0,1.004300832748413,10.241289138793945,30.07903480529785,0.000000
2025-12-05 09:36:30,450.175,-0.0018412992358207703,1001.0,1.0047705173492432,10.246077537536621,30.0778751373291,0.000000
2025-12-05 09:36:30,450.227,-0.0018319508526474237,1000.0,1.0082850456237793,10.281917572021484,30.07818031311035,0.000000
2025-12-05 09:36:30,450.279,-0.001831395784392953,1001.0,1.0084937810897827,10.284046173095703,30.07818031311035,0.000000
2025-12-05 09:36:30,450.331,-0.0018320803064852953,1001.0,1.0082361698150635,10.281418800354004,30.077722549438477,0.000000
2025-12-05 09:36:30,450.384,-0.001833100221119821,1000.0,1.0078527927398682,10.277509689331055,30.077722549438477,0.000000
2025-12-05 09:36:30,450.436,-0.0018337358487769961,1001.0,1.0076141357421875,10.27507495880127,30.078271865844727,0.000000
2025-12-05 09:36:31,450.488,-0.0018341336399316788,1000.0,1.0074645280838013,10.273550033569336,30.078271865844727,0.000000
2025-12-05 09:36:31,450.540,-0.0018345016287639737,1000.0,1.0073261260986328,10.272138595581055,30.07805824279785,0.000000
2025-12-05 09:36:31,450.592,-0.0018417115788906813,1000.0,1.0046155452728271,10.244498252868652,30.07805824279785,0.000000
2025-12-05 09:36:31,450.644,-0.00184378563426435,1000.0,1.003835678100586,10.23654556274414,30.077722549438477,0.000000
2025-12-05 09:36:31,450.696,-0.0018349901074543595,1000.0,1.007142186164856,10.270263671875,30.077722549438477,0.000000
2025-12-05 09:36:31,450.749,-0.0018312942702323198,1000.0,1.0085318088531494,10.284433364868164,30.077844619750977,0.000000
2025-12-05 09:36:31,450.801,-0.0018317800713703036,1001.0,1.008349061012268,10.282569885253906,30.077844619750977,0.000000
2025-12-05 09:36:31,450.853,-0.0018326775170862675,1000.0,1.008012294769287,10.279135704040527,30.078821182250977,0.000000
2025-12-05 09:36:31,450.905,-0.0018334845080971718,1000.0,1.0077089071273804,10.276041984558105,30.078821182250977,0.000000
2025-12-05 09:36:31,450.957,-0.0018338329391553998,1000.0,1.0075775384902954,10.274702072143555,30.078088760375977,0.000000
2025-12-05 09:36:31,451.009,-0.0018339521484449506,1000.0,1.0075327157974243,10.274245262145996,30.078088760375977,0.000000
2025-12-05 09:36:31,451.061,-0.0018343259580433369,1000.0,1.007392168045044,10.272812843322754,30.078149795532227,0.000000
2025-12-05 09:36:31,451.114,-0.0018427649047225714,1000.0,1.004219651222229,10.240461349487305,30.078149795532227,0.000000
2025-12-05 09:36:31,451.166,-0.0018427253235131502,1000.0,1.0042344331741333,10.240612030029297,30.077905654907227,0.000000
2025-12-05 09:36:31,451.218,-0.0018332598265260458,1000.0,1.0077929496765137,10.276899337768555,30.077905654907227,0.000000
2025-12-05 09:36:31,451.270,-0.0018322342075407505,1000.0,1.0081783533096313,10.280829429626465,30.077844619750977,0.000000
2025-12-05 09:36:31,451.322,-0.001832805573940277,1001.0,1.0079634189605713,10.278637886047363,30.0776309967041,0.000000
2025-12-05 09:36:31,451.374,-0.0018334875348955393,1000.0,1.007707118988037,10.276023864746094,30.0776309967041,0.000000
2025-12-05 09:36:31,451.426,-0.001833773567341268,1000.0,1.0075995922088623,10.274928092956543,30.0777530670166,0.000000
2025-12-05 09:36:32,451.479,-0.001833760761655867,1000.0,1.0076044797897339,10.27497673034668,30.0777530670166,0.000000
2025-12-05 09:36:32,451.531,-0.001834014430642128,1000.0,1.0075091123580933,10.274004936218262,30.07793617248535,0.000000
2025-12-05 09:36:32,451.583,-0.0018362601986154914,1000.0,1.0066648721694946,10.265396118164062,30.07793617248535,0.000000
2025-12-05 09:36:32,451.635,-0.001838115742430091,1000.0,1.0059677362442017,10.258286476135254,30.07866859436035,0.000000
2025-12-05 09:36:32,451.687,-0.0018353138584643602,1000.0,1.0070210695266724,10.269027709960938,30.07866859436035,0.000000
2025-12-05 09:36:32,451.739,-0.0018324680859223008,1000.0,1.0080904960632324,10.27993392944336,30.07781410217285,0.000000
2025-12-05 09:36:32,451.791,-0.0018326493445783854,1000.0,1.0080223083496094,10.2792387008667,30.07781410217285,0.000000
2025-12-05 09:36:32,451.843,-0.0018332736799493432,1000.0,1.0077873468399048,10.27684211730957,30.077295303344727,0.000000
2025-12-05 09:36:32,451.896,-0.0018338352674618363,1001.0,1.0075762271881104,10.274688720703125,30.077295303344727,0.000000
2025-12-05 09:36:32,451.948,-0.0018340173410251737,1000.0,1.0075085163116455,10.273999214172363,30.07879066467285,0.000000
2025-12-05 09:36:32,452.000,-0.0018342563416808844,1001.0,1.0074186325073242,10.27308177947998,30.07879066467285,0.000000
2025-12-05 09:36:32,452.052,-0.001834773225709796,1000.0,1.0072240829467773,10.271099090576172,30.07830238342285,0.000000
2025-12-05 09:36:32,452.104,-0.0018415432423353195,1000.0,1.0046789646148682,10.24514389038086,30.07830238342285,0.000000
2025-12-05 09:36:32,452.156,-0.0018417565152049065,1000.0,1.0045987367630005,10.2443265914917,30.0781192779541,0.000000
2025-12-05 09:36:32,452.208,-0.0018343691481277347,1000.0,1.007375955581665,10.2726469039917,30.0781192779541,0.000000
2025-12-05 09:36:32,452.261,-0.0018335625063627958,1001.0,1.0076793432235718,10.275740623474121,30.078271865844727,0.000000
2025-12-05 09:36:32,452.313,-0.0018345762509852648,1000.0,1.007298231124878,10.271854400634766,30.078271865844727,0.000000
2025-12-05 09:36:32,452.365,-0.0018352267798036337,1000.0,1.0070538520812988,10.26936149597168,30.07866859436035,0.000000
2025-12-05 09:36:32,452.417,-0.0018354161875322461,1001.0,1.0069825649261475,10.268635749816895,30.07866859436035,0.000000
2025-12-05 09:36:33,452.469,-0.0018357106018811464,1000.0,1.0068717002868652,10.267505645751953,30.078454971313477,0.000000
2025-12-05 09:36:33,452.521,-0.0018357632216066122,1000.0,1.0068517923355103,10.267301559448242,30.07805824279785,0.000000
2025-12-05 09:36:33,452.573,-0.0018360925605520606,1000.0,1.0067280530929565,10.266039848327637,30.07805824279785,0.000000
2025-12-05 09:36:33,452.626,-0.0018396934028714895,1000.0,1.0053746700286865,10.252238273620605,30.07866859436035,0.000000
2025-12-05 09:36:33,452.678,-0.001838400959968567,1000.0,1.005860447883606,10.257193565368652,30.07866859436035,0.000000
2025-12-05 09:36:33,452.730,-0.0018333198968321085,1000.0,1.0077712535858154,10.276677131652832,30.0795841217041,0.000000
2025-12-05 09:36:33,452.782,-0.0018332898616790771,1000.0,1.0077824592590332,10.2767915725708,30.0795841217041,0.000000
2025-12-05 09:36:33,452.834,-0.0018339036032557487,1000.0,1.0075509548187256,10.274432182312012,30.078210830688477,0.000000
2025-12-05 09:36:33,452.886,-0.0018345830030739307,1000.0,1.0072956085205078,10.27182674407959,30.078210830688477,0.000000
2025-12-05 09:36:33,452.938,-0.0018348840530961752,1000.0,1.0071825981140137,10.270674705505371,30.0784854888916,0.000000
2025-12-05 09:36:33,452.991,-0.0018349196761846542,1000.0,1.0071691274642944,10.270538330078125,30.0784854888916,0.000000
2025-12-05 09:36:33,453.043,-0.0018349976744502783,1000.0,1.0071394443511963,10.270236015319824,30.077844619750977,0.000000
