Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
18:14:14,5551,1,bajada,-0.002903,-0.002900,-0.002903,20.060000,1.0,0.997,1.0
18:14:15,5552,1,bajada,-0.002905,-0.002900,-0.002895,20.070000,1.0,0.997,1.0
18:14:15,5553,1,bajada,-0.002907,-0.002901,-0.002900,20.070000,1.0,0.997,1.0
18:14:15,5554,1,bajada,-0.002907,-0.002902,-0.002898,20.070000,1.0,0.997,1.0
18:14:15,5555,1,bajada,-0.002908,-0.002902,-0.002898,20.070000,1.0,0.997,1.0
18:14:15,5556,1,bajada,-0.002907,-0.002903,-0.002901,20.060000,1.0,0.997,1.0
18:14:15,5557,1,bajada,-0.002903,-0.002903,-0.002901,20.060000,1.0,0.997,1.0
18:14:15,5558,1,bajada,-0.002900,-0.002902,-0.002903,20.060000,0.996,1.0,1.0
18:14:15,5559,1,bajada,-0.002900,-0.002902,-0.002903,20.060000,1.0,0.996,1.0
18:14:15,5560,1,bajada,-0.002901,-0.002902,-0.002901,20.070000,0.996,1.0,1.0
18:14:15,5561,1,bajada,-0.002903,-0.002902,-0.002903,20.070000,1.0,0.996,1.0
18:14:15,5562,1,bajada,-0.002903,-0.002902,-0.002908,20.070000,1.0,0.996,1.0
18:14:16,5563,1,bajada,-0.002903,-0.002902,-0.002913,20.070000,1.0,0.997,1.0
18:14:16,5564,1,bajada,-0.002905,-0.002903,-0.002907,20.060000,1.0,0.997,1.0
18:14:16,5565,1,bajada,-0.002905,-0.002903,-0.002904,20.060000,1.0,0.997,1.0
18:14:16,5566,1,bajada,-0.002904,-0.002903,-0.002907,20.060000,1.0,0.996,1.0
18:14:16,5567,1,bajada,-0.002902,-0.002903,-0.002907,20.060000,1.0,0.997,1.0
18:14:16,5568,1,bajada,-0.002901,-0.002903,-0.002909,20.060000,1.0,0.996,1.0
18:14:16,5569,1,bajada,-0.002902,-0.002903,-0.002906,20.060000,1.0,0.997,1.0
18:14:16,5570,1,bajada,-0.002899,-0.002902,-0.002908,20.070000,1.0,0.996,1.0
18:14:16,5571,1,bajada,-0.002898,-0.002902,-0.002909,20.070000,1.0,0.997,1.0
18:14:16,5572,1,bajada,-0.002900,-0.002902,-0.002907,20.060000,1.0,0.996,1.0
18:14:16,5573,1,bajada,-0.002903,-0.002902,-0.002906,20.060000,1.0,0.996,1.0
18:14:16,5574,1,bajada,-0.002905,-0.002902,-0.002904,20.070000,1.0,0.996,1.0
18:14:16,5575,1,bajada,-0.002905,-0.002902,-0.002901,20.070000,1.0,0.997,1.0
18:14:16,5576,1,bajada,-0.002903,-0.002902,-0.002903,20.070000,1.0,0.996,1.0
18:14:16,5577,1,bajada,-0.002902,-0.002902,-0.002901,20.070000,1.0,0.997,1.0
18:14:16,5578,1,bajada,-0.002899,-0.002902,-0.002901,20.070000,1.0,0.996,1.0
18:14:17,5579,1,bajada,-0.002899,-0.002902,-0.002904,20.070000,1.0,0.996,1.0
18:14:17,5580,1,bajada,-0.002902,-0.002902,-0.002903,20.070000,1.0,0.996,1.0
18:14:17,5581,1,bajada,-0.002903,-0.002902,-0.002902,20.070000,1.0,0.997,1.0
18:14:17,5582,1,bajada,-0.002900,-0.002902,-0.002901,20.070000,1.0,0.996,1.0
18:14:17,5583,1,bajada,-0.002898,-0.002901,-0.002904,20.070000,1.0,0.996,1.0
18:14:17,5584,1,bajada,-0.002899,-0.002901,-0.002902,20.060000,1.0,0.996,1.0
18:14:17,5585,1,bajada,-0.002900,-0.002901,-0.002904,20.060000,1.0,0.996,1.0
18:14:17,5586,1,bajada,-0.002900,-0.002901,-0.002905,20.060000,1.0,0.996,1.0
18:14:17,5587,1,bajada,-0.002901,-0.002901,-0.002904,20.060000,1.0,0.997,1.0
18:14:17,5588,1,bajada,-0.002901,-0.002901,-0.002905,20.070000,1.0,0.996,1.0
18:14:17,5589,1,bajada,-0.002901,-0.002901,-0.002909,20.070000,1.0,0.996,1.0
18:14:17,5590,1,bajada,-0.002902,-0.002901,-0.002906,20.070000,1.0,0.996,1.0
18:14:17,5591,1,bajada,-0.002903,-0.002901,-0.002905,20.070000,1.0,0.997,1.0
18:14:17,5592,1,bajada,-0.002906,-0.002902,-0.002908,20.060000,1.0,0.997,1.0
18:14:17,5593,1,bajada,-0.002906,-0.002902,-0.002907,20.060000,1.0,0.997,1.0
18:14:17,5594,1,bajada,-0.002904,-0.002902,-0.002906,20.070000,1.0,0.997,1.0
18:14:17,5595,1,bajada,-0.002905,-0.002902,-0.002909,20.070000,1.0,0.996,1.0
18:14:18,5596,1,bajada,-0.002905,-0.002903,-0.002908,20.060000,1.0,0.997,1.0
18:14:18,5597,1,bajada,-0.002904,-0.002903,-0.002910,20.060000,1.0,0.997,1.0
18:14:18,5598,1,bajada,-0.002903,-0.002903,-0.002906,20.070000,0.998,1.0,1.0
18:14:18,5599,1,bajada,-0.002904,-0.002903,-0.002908,20.070000,1.0,0.998,1.0
18:14:18,5600,1,bajada,-0.002906,-0.002903,-0.002910,20.060000,1.0,0.999,1.0
18:14:18,5601,1,bajada,-0.002909,-0.002904,-0.002902,20.060000,1.0,1.0,1.0
18:14:18,5602,1,bajada,-0.002911,-0.002904,-0.002905,20.060000,1.0,1.0,1.0
18:14:18,5603,1,bajada,-0.002911,-0.002905,-0.002901,20.060000,1.0,1.001,1.0
18:14:18,5604,1,bajada,-0.002909,-0.002905,-0.002903,20.060000,1.0,1.002,1.0
18:14:18,5605,1,bajada,-0.002906,-0.002906,-0.002902,20.060000,1.0,1.002,1.0
18:14:18,5606,1,bajada,-0.002906,-0.002906,-0.002901,20.060000,1.0,1.002,1.0
18:14:18,5607,1,bajada,-0.002907,-0.002906,-0.002897,20.060000,1.0,1.003,1.0
18:14:18,5608,1,bajada,-0.002908,-0.002906,-0.002896,20.070000,1.0,1.003,1.0
18:14:18,5609,1,bajada,-0.002909,-0.002906,-0.002897,20.070000,1.0,1.003,1.0
18:14:18,5610,1,bajada,-0.002908,-0.002906,-0.002896,20.070000,1.0,1.003,1.0
18:14:18,5611,1,bajada,-0.002907,-0.002906,-0.002900,20.070000,1.0,1.004,1.0
18:14:18,5612,1,bajada,-0.002908,-0.002907,-0.002900,20.060000,1.0,1.003,1.0
18:14:19,5613,1,bajada,-0.002909,-0.002907,-0.002898,20.060000,1.0,1.003,1.0
18:14:19,5614,1,bajada,-0.002909,-0.002907,-0.002895,20.070000,1.003,1.0,1.0
18:14:19,5615,1,bajada,-0.002907,-0.002907,-0.002891,20.070000,1.0,1.004,1.0
18:14:19,5616,1,bajada,-0.002906,-0.002907,-0.002890,20.060000,1.0,1.003,1.0
18:14:19,5617,1,bajada,-0.002905,-0.002907,-0.002891,20.060000,1.0,1.003,1.0
18:14:19,5618,1,bajada,-0.002903,-0.002906,-0.002891,20.060000,1.0,1.003,1.0
18:14:19,5619,1,bajada,-0.002903,-0.002906,-0.002884,20.060000,1.0,1.003,1.0
18:14:19,5620,1,bajada,-0.002902,-0.002906,-0.002882,20.060000,1.0,1.003,1.0
18:14:19,5621,1,bajada,-0.002901,-0.002905,-0.002875,20.060000,1.0,1.003,1.0
18:14:19,5622,1,bajada,-0.002905,-0.002905,-0.002875,20.070000,1.0,1.003,1.0
18:14:20,5623,1,bajada,-0.002906,-0.002905,-0.002874,20.070000,1.0,1.003,1.0
18:14:20,5624,1,bajada,-0.002903,-0.002905,-0.002875,20.070000,1.0,1.003,1.0
18:14:20,5625,1,bajada,-0.002902,-0.002905,-0.002873,20.070000,1.0,1.003,1.0
18:14:20,5626,1,bajada,-0.002903,-0.002905,-0.002872,20.070000,1.0,1.003,1.0
18:14:20,5627,1,bajada,-0.002904,-0.002905,-0.002869,20.070000,1.0,1.003,1.0
18:14:20,5628,1,bajada,-0.002905,-0.002905,-0.002871,20.070000,1.0,1.003,1.0
18:14:20,5629,1,bajada,-0.002905,-0.002905,-0.002872,20.070000,1.0,1.003,1.0
18:14:20,5630,1,bajada,-0.002905,-0.002905,-0.002870,20.070000,1.003,1.0,1.0
18:14:20,5631,1,bajada,-0.002908,-0.002905,-0.002873,20.070000,1.0,1.003,1.0
18:14:20,5632,1,bajada,-0.002908,-0.002905,-0.002877,20.070000,1.0,1.003,1.0
18:14:20,5633,1,bajada,-0.002907,-0.002905,-0.002878,20.060000,1.0,1.002,1.0
18:14:20,5634,1,bajada,-0.002908,-0.002906,-0.002877,20.060000,1.0,1.003,1.0
18:14:20,5635,1,bajada,-0.002908,-0.002906,-0.002872,20.060000,1.0,1.003,1.0
18:14:20,5636,1,bajada,-0.002906,-0.002906,-0.002878,20.060000,1.0,1.003,1.0
18:14:20,5637,1,bajada,-0.002907,-0.002906,-0.002876,20.070000,1.0,1.002,1.0
18:14:20,5638,1,bajada,-0.002907,-0.002906,-0.002874,20.070000,1.0,1.003,1.0
18:14:21,5639,1,bajada,-0.002906,-0.002906,-0.002873,20.070000,1.0,1.003,1.0
18:14:21,5640,1,bajada,-0.002907,-0.002906,-0.002874,20.070000,1.0,1.003,1.0
18:14:21,5641,1,bajada,-0.002909,-0.002906,-0.002879,20.070000,1.0,1.002,1.0
18:14:21,5642,1,bajada,-0.002909,-0.002907,-0.002878,20.070000,1.0,1.003,1.0
18:14:21,5643,1,bajada,-0.002909,-0.002907,-0.002878,20.060000,1.0,1.003,1.0
18:14:21,5644,1,bajada,-0.002908,-0.002907,-0.002880,20.060000,1.0,1.002,1.0
18:14:21,5645,1,bajada,-0.002908,-0.002907,-0.002878,20.070000,1.0,1.003,1.0
18:14:21,5646,1,bajada,-0.002907,-0.002907,-0.002879,20.070000,1.0,1.002,1.0
18:14:21,5647,1,bajada,-0.002904,-0.002907,-0.002880,20.070000,1.0,1.002,1.0
18:14:21,5648,1,bajada,-0.002904,-0.002906,-0.002881,20.070000,1.0,1.002,1.0
18:14:21,5649,1,bajada,-0.002904,-0.002906,-0.002882,20.060000,1.0,1.002,1.0
18:14:21,5650,1,bajada,-0.002903,-0.002906,-0.002879,20.060000,1.0,1.002,1.0
18:14:21,5651,1,bajada,-0.002903,-0.002906,-0.002879,20.070000,1.0,1.003,1.0
18:14:21,5652,1,bajada,-0.002904,-0.002905,-0.002884,20.070000,1.0,1.003,1.0
18:14:21,5653,1,bajada,-0.002902,-0.002905,-0.002886,20.070000,1.0,1.002,1.0
18:14:22,5654,1,bajada,-0.002899,-0.002905,-0.002887,20.070000,1.0,1.002,1.0
18:14:22,5655,1,bajada,-0.002898,-0.002904,-0.002886,20.070000,1.0,1.002,1.0
18:14:22,5656,1,bajada,-0.002898,-0.002903,-0.002885,20.070000,1.0,1.002,1.0
18:14:22,5657,1,bajada,-0.002897,-0.002903,-0.002882,20.070000,1.0,1.002,1.0
18:14:22,5658,1,bajada,-0.002896,-0.002902,-0.002883,20.070000,1.0,1.002,1.0
18:14:22,5659,1,bajada,-0.002897,-0.002902,-0.002883,20.070000,1.0,1.003,1.0
18:14:22,5660,1,bajada,-0.002899,-0.002901,-0.002879,20.070000,1.0,1.002,1.0
18:14:22,5661,1,bajada,-0.002900,-0.002901,-0.002876,20.070000,1.0,1.002,1.0
18:14:22,5662,1,bajada,-0.002900,-0.002901,-0.002874,20.070000,1.0,1.002,1.0
18:14:22,5663,1,bajada,-0.002901,-0.002901,-0.002875,20.070000,1.0,1.002,1.0
18:14:22,5664,1,bajada,-0.002901,-0.002901,-0.002880,20.070000,1.0,1.002,1.0
18:14:22,5665,1,bajada,-0.002897,-0.002901,-0.002878,20.070000,1.0,1.002,1.0
18:14:22,5666,1,bajada,-0.002895,-0.002900,-0.002877,20.070000,1.0,1.002,1.0
18:14:22,5667,1,bajada,-0.002893,-0.002899,-0.002879,20.070000,1.0,1.003,1.0
18:14:22,5668,1,bajada,-0.002892,-0.002899,-0.002879,20.070000,1.0,1.002,1.0
18:14:22,5669,1,bajada,-0.002893,-0.002898,-0.002876,20.070000,1.0,1.002,1.0
18:14:22,5670,1,bajada,-0.002891,-0.002897,-0.002875,20.070000,1.0,1.002,1.0
18:14:22,5671,1,bajada,-0.002890,-0.002897,-0.002875,20.070000,1.0,1.003,1.0
18:14:23,5672,1,bajada,-0.002889,-0.002896,-0.002877,20.070000,1.0,1.002,1.0
18:14:23,5673,1,bajada,-0.002889,-0.002895,-0.002878,20.070000,1.0,1.002,1.0
18:14:23,5674,1,bajada,-0.002887,-0.002895,-0.002876,20.070000,1.0,1.002,1.0
18:14:23,5675,1,bajada,-0.002885,-0.002894,-0.002876,20.070000,1.0,1.002,1.0
18:14:23,5676,1,bajada,-0.002883,-0.002893,-0.002879,20.070000,1.0,1.002,1.0
18:14:23,5677,1,bajada,-0.002882,-0.002892,-0.002879,20.060000,1.0,1.002,1.0
18:14:23,5678,1,bajada,-0.002880,-0.002891,-0.002879,20.060000,1.0,1.002,1.0
18:14:23,5679,1,bajada,-0.002877,-0.002889,-0.002876,20.070000,1.0,1.002,1.0
18:14:23,5680,1,bajada,-0.002875,-0.002888,-0.002873,20.070000,1.0,1.002,1.0
18:14:23,5681,1,bajada,-0.002875,-0.002887,-0.002875,20.070000,1.0,1.002,1.0
18:14:23,5682,1,bajada,-0.002875,-0.002886,-0.002874,20.070000,1.0,1.002,1.0
18:14:23,5683,1,bajada,-0.002874,-0.002885,-0.002874,20.070000,1.0,1.002,1.0
18:14:23,5684,1,bajada,-0.002874,-0.002883,-0.002876,20.070000,1.0,1.002,1.0
18:14:23,5685,1,bajada,-0.002871,-0.002882,-0.002881,20.070000,1.0,1.002,1.0
18:14:24,5686,1,bajada,-0.002869,-0.002881,-0.002884,20.070000,1.0,1.002,1.0
18:14:24,5687,1,bajada,-0.002870,-0.002880,-0.002886,20.070000,1.0,1.001,1.0
18:14:24,5688,1,bajada,-0.002871,-0.002879,-0.002889,20.070000,1.0,1.002,1.0
18:14:24,5689,1,bajada,-0.002872,-0.002879,-0.002891,20.070000,1.0,1.002,1.0
18:14:24,5690,1,bajada,-0.002875,-0.002878,-0.002889,20.070000,1.0,1.002,1.0
18:14:24,5691,1,bajada,-0.002877,-0.002878,-0.002888,20.070000,1.0,1.002,1.0
18:14:24,5692,1,bajada,-0.002878,-0.002878,-0.002887,20.070000,1.0,1.001,1.0
18:14:24,5693,1,bajada,-0.002878,-0.002878,-0.002885,20.060000,1.0,1.002,1.0
18:14:24,5694,1,bajada,-0.002876,-0.002878,-0.002887,20.060000,1.0,1.002,1.0
18:14:24,5695,1,bajada,-0.002873,-0.002877,-0.002885,20.070000,1.0,1.002,1.0
18:14:24,5696,1,bajada,-0.002873,-0.002877,-0.002879,20.070000,1.0,1.002,1.0
18:14:24,5697,1,bajada,-0.002878,-0.002877,-0.002879,20.070000,1.0,1.002,1.0
18:14:24,5698,1,bajada,-0.002878,-0.002877,-0.002882,20.070000,1.0,1.002,1.0
18:14:24,5699,1,bajada,-0.002877,-0.002877,-0.002880,20.070000,1.0,1.002,1.0
18:14:24,5700,1,bajada,-0.002875,-0.002877,-0.002879,20.070000,1.002,1.0,1.0
18:14:25,5701,1,bajada,-0.002875,-0.002877,-0.002878,20.070000,1.0,1.002,1.0
18:14:25,5702,1,bajada,-0.002875,-0.002877,-0.002879,20.070000,1.0,1.001,1.0
18:14:25,5703,1,bajada,-0.002875,-0.002876,-0.002882,20.070000,1.0,1.002,1.0
18:14:25,5704,1,bajada,-0.002876,-0.002876,-0.002883,20.070000,1.002,1.0,1.0
18:14:25,5705,1,bajada,-0.002877,-0.002877,-0.002885,20.060000,1.002,1.0,1.0
18:14:25,5706,1,bajada,-0.002878,-0.002877,-0.002883,20.060000,1.0,1.002,1.0
18:14:25,5707,1,bajada,-0.002877,-0.002877,-0.002886,20.070000,1.0,1.001,1.0
18:14:25,5708,1,bajada,-0.002878,-0.002877,-0.002888,20.070000,1.0,1.002,1.0
18:14:25,5709,1,bajada,-0.002879,-0.002877,-0.002890,20.070000,1.0,1.001,1.0
18:14:25,5710,1,bajada,-0.002879,-0.002877,-0.002885,20.070000,1.0,1.001,1.0
18:14:25,5711,1,bajada,-0.002879,-0.002877,-0.002883,20.070000,1.0,1.001,1.0
18:14:25,5712,1,bajada,-0.002879,-0.002878,-0.002882,20.070000,1.0,1.002,1.0
18:14:25,5713,1,bajada,-0.002878,-0.002878,-0.002880,20.060000,1.0,1.002,1.0
18:14:25,5714,1,bajada,-0.002880,-0.002878,-0.002878,20.060000,1.0,1.002,1.0
18:14:25,5715,1,bajada,-0.002882,-0.002878,-0.002882,20.070000,1.0,1.002,1.0
18:14:25,5716,1,bajada,-0.002882,-0.002879,-0.002882,20.070000,1.0,1.002,1.0
18:14:26,5717,1,bajada,-0.002881,-0.002879,-0.002885,20.070000,1.0,1.002,1.0
18:14:26,5718,1,bajada,-0.002881,-0.002879,-0.002886,20.070000,1.0,1.001,1.0
18:14:26,5719,1,bajada,-0.002884,-0.002880,-0.002884,20.070000,1.0,1.002,1.0
18:14:26,5720,1,bajada,-0.002886,-0.002880,-0.002888,20.070000,1.0,1.001,1.0
18:14:26,5721,1,bajada,-0.002886,-0.002881,-0.002886,20.070000,1.0,1.001,1.0
18:14:26,5722,1,bajada,-0.002886,-0.002881,-0.002883,20.070000,1.0,1.001,1.0
18:14:26,5723,1,bajada,-0.002884,-0.002882,-0.002886,20.070000,1.0,1.002,1.0
18:14:26,5724,1,bajada,-0.002882,-0.002882,-0.002882,20.070000,1.0,1.002,1.0
18:14:26,5725,1,bajada,-0.002884,-0.002882,-0.002884,20.070000,1.0,1.002,1.0
18:14:26,5726,1,bajada,-0.002883,-0.002882,-0.002885,20.070000,1.0,1.002,1.0
18:14:26,5727,1,bajada,-0.002882,-0.002882,-0.002884,20.070000,1.0,1.001,1.0
18:14:26,5728,1,bajada,-0.002882,-0.002882,-0.002885,20.070000,1.0,1.002,1.0
18:14:26,5729,1,bajada,-0.002879,-0.002882,-0.002884,20.070000,1.001,1.0,1.0
18:14:26,5730,1,bajada,-0.002874,-0.002881,-0.002884,20.070000,1.0,1.002,1.0
18:14:26,5731,1,bajada,-0.002874,-0.002880,-0.002882,20.070000,1.002,1.0,1.0
18:14:26,5732,1,bajada,-0.002877,-0.002880,-0.002882,20.070000,1.0,1.001,1.0
18:14:26,5733,1,bajada,-0.002880,-0.002880,-0.002884,20.070000,1.0,1.001,1.0
18:14:27,5734,1,bajada,-0.002880,-0.002880,-0.002883,20.070000,1.0,1.001,1.0
18:14:27,5735,1,bajada,-0.002878,-0.002880,-0.002878,20.070000,1.001,1.0,1.0
18:14:27,5736,1,bajada,-0.002878,-0.002880,-0.002883,20.070000,1.0,1.001,1.0
18:14:27,5737,1,bajada,-0.002879,-0.002880,-0.002884,20.070000,1.0,1.001,1.0
18:14:27,5738,1,bajada,-0.002878,-0.002879,-0.002883,20.070000,1.0,1.001,1.0
18:14:27,5739,1,bajada,-0.002876,-0.002879,-0.002882,20.070000,1.0,1.002,1.0
18:14:27,5740,1,bajada,-0.002875,-0.002879,-0.002884,20.070000,1.0,1.001,1.0
18:14:27,5741,1,bajada,-0.002875,-0.002878,-0.002883,20.070000,1.0,1.001,1.0
18:14:27,5742,1,bajada,-0.002876,-0.002878,-0.002882,20.070000,1.0,1.002,1.0
18:14:27,5743,1,bajada,-0.002876,-0.002878,-0.002882,20.070000,1.0,1.001,1.0
18:14:27,5744,1,bajada,-0.002875,-0.002878,-0.002876,20.070000,1.0,1.001,1.0
18:14:27,5745,1,bajada,-0.002876,-0.002877,-0.002879,20.060000,1.0,1.0,1.0
18:14:27,5746,1,bajada,-0.002877,-0.002877,-0.002883,20.060000,1.0,1.001,1.0
18:14:27,5747,1,bajada,-0.002878,-0.002878,-0.002882,20.060000,1.0,1.001,1.0
18:14:27,5748,1,bajada,-0.002879,-0.002878,-0.002882,20.060000,1.0,1.001,1.0
18:14:27,5749,1,bajada,-0.002879,-0.002878,-0.002884,20.070000,1.0,1.002,1.0
18:14:27,5750,1,bajada,-0.002874,-0.002878,-0.002881,20.070000,1.0,1.001,1.0
18:14:28,5751,1,bajada,-0.002873,-0.002877,-0.002882,20.070000,1.0,1.001,1.0
18:14:28,5752,1,bajada,-0.002875,-0.002877,-0.002885,20.070000,1.0,1.001,1.0
18:14:28,5753,1,bajada,-0.002874,-0.002877,-0.002885,20.060000,1.001,1.0,1.0
18:14:28,5754,1,bajada,-0.002874,-0.002876,-0.002884,20.060000,1.0,1.001,1.0
18:14:28,5755,1,bajada,-0.002874,-0.002876,-0.002885,20.070000,1.0,1.001,1.0
18:14:28,5756,1,bajada,-0.002874,-0.002876,-0.002885,20.070000,1.0,1.001,1.0
18:14:28,5757,1,bajada,-0.002875,-0.002876,-0.002885,20.060000,1.0,1.001,1.0
18:14:28,5758,1,bajada,-0.002875,-0.002876,-0.002883,20.060000,1.0,1.001,1.0
18:14:28,5759,1,bajada,-0.002879,-0.002876,-0.002885,20.070000,1.0,1.001,1.0
18:14:28,5760,1,bajada,-0.002881,-0.002877,-0.002886,20.070000,1.0,1.001,1.0
18:14:28,5761,1,bajada,-0.002881,-0.002877,-0.002884,20.070000,1.001,1.0,1.0
18:14:28,5762,1,bajada,-0.002883,-0.002878,-0.002885,20.070000,1.0,1.001,1.0
18:14:28,5763,1,bajada,-0.002885,-0.002878,-0.002887,20.060000,1.001,1.0,1.0
18:14:28,5764,1,bajada,-0.002886,-0.002879,-0.002887,20.070000,1.0,1.001,1.0
18:14:28,5765,1,bajada,-0.002889,-0.002880,-0.002886,20.070000,1.0,1.0,1.0
18:14:29,5766,1,bajada,-0.002888,-0.002881,-0.002887,20.070000,1.0,1.001,1.0
18:14:29,5767,1,bajada,-0.002891,-0.002882,-0.002885,20.070000,1.0,1.001,1.0
18:14:29,5768,1,bajada,-0.002890,-0.002883,-0.002882,20.070000,1.0,1.001,1.0
18:14:29,5769,1,bajada,-0.002888,-0.002883,-0.002883,20.070000,1.0,1.001,1.0
18:14:29,5770,1,bajada,-0.002888,-0.002883,-0.002887,20.070000,1.0,1.001,1.0
18:14:29,5771,1,bajada,-0.002887,-0.002884,-0.002888,20.070000,1.0,1.0,1.0
18:14:29,5772,1,bajada,-0.002885,-0.002884,-0.002888,20.070000,1.0,1.001,1.0
18:14:29,5773,1,bajada,-0.002883,-0.002884,-0.002888,20.070000,1.0,1.001,1.0
18:14:29,5774,1,bajada,-0.002881,-0.002884,-0.002889,20.070000,1.0,1.001,1.0
18:14:29,5775,1,bajada,-0.002880,-0.002883,-0.002884,20.070000,1.0,1.001,1.0
18:14:29,5776,1,bajada,-0.002881,-0.002883,-0.002883,20.070000,1.0,1.001,1.0
18:14:29,5777,1,bajada,-0.002881,-0.002883,-0.002883,20.070000,1.0,1.001,1.0
18:14:29,5778,1,bajada,-0.002880,-0.002882,-0.002883,20.070000,1.0,1.001,1.0
18:14:29,5779,1,bajada,-0.002879,-0.002882,-0.002886,20.070000,1.0,1.001,1.0
18:14:29,5780,1,bajada,-0.002877,-0.002882,-0.002887,20.070000,1.0,1.001,1.0
18:14:29,5781,1,bajada,-0.002879,-0.002881,-0.002887,20.070000,1.0,1.001,1.0
18:14:30,5782,1,bajada,-0.002880,-0.002881,-0.002887,20.070000,1.0,1.0,1.0
18:14:30,5783,1,bajada,-0.002880,-0.002881,-0.002888,20.070000,1.0,1.001,1.0
18:14:30,5784,1,bajada,-0.002881,-0.002881,-0.002887,20.070000,1.0,1.001,1.0
18:14:30,5785,1,bajada,-0.002883,-0.002881,-0.002889,20.070000,1.0,1.001,1.0
18:14:30,5786,1,bajada,-0.002884,-0.002882,-0.002887,20.070000,1.0,1.001,1.0
18:14:30,5787,1,bajada,-0.002885,-0.002882,-0.002888,20.070000,1.0,1.001,1.0
18:14:30,5788,1,bajada,-0.002884,-0.002882,-0.002886,20.070000,1.0,1.0,1.0
18:15:20,5790,1,bajada,-0.007230,-0.007231,-0.007234,20.070000,0.0,0.001,0.0
18:15:20,5791,1,bajada,-0.007233,-0.007232,-0.007236,20.070000,0.0,0.001,0.0
18:15:21,5792,1,bajada,-0.007237,-0.007232,-0.007234,20.070000,0.0,0.001,0.0
18:15:21,5793,1,bajada,-0.007238,-0.007233,-0.007234,20.070000,0.0,0.001,0.0
18:15:21,5794,1,bajada,-0.007238,-0.007233,-0.007236,20.070000,0.0,0.001,0.0
18:15:21,5795,1,bajada,-0.007238,-0.007234,-0.007238,20.070000,0.0,0.001,0.0
18:15:21,5796,1,bajada,-0.007239,-0.007234,-0.007235,20.070000,0.0,0.001,0.0
18:15:21,5797,1,bajada,-0.007239,-0.007235,-0.007229,20.070000,0.0,0.001,0.0
18:15:21,5798,1,bajada,-0.007239,-0.007235,-0.007229,20.070000,0.001,0.0,0.0
18:15:21,5799,1,bajada,-0.007236,-0.007235,-0.007230,20.070000,0.0,0.001,0.0
18:15:21,5800,1,bajada,-0.007233,-0.007235,-0.007229,20.070000,0.0,0.001,0.0
18:15:21,5801,1,bajada,-0.007233,-0.007235,-0.007227,20.070000,0.0,0.001,0.0
18:15:21,5802,1,bajada,-0.007234,-0.007235,-0.007232,20.070000,0.0,0.001,0.0
18:15:21,5803,1,bajada,-0.007233,-0.007234,-0.007230,20.070000,0.0,0.001,0.0
18:15:21,5804,1,bajada,-0.007232,-0.007234,-0.007230,20.070000,0.0,0.001,0.0
18:15:21,5805,1,bajada,-0.007235,-0.007234,-0.007228,20.070000,0.001,0.0,0.0
18:15:21,5806,1,bajada,-0.007237,-0.007235,-0.007233,20.070000,0.0,0.001,0.0
18:15:21,5807,1,bajada,-0.007234,-0.007234,-0.007234,20.070000,0.0,0.001,0.0
18:15:22,5808,1,bajada,-0.007232,-0.007234,-0.007233,20.070000,0.0,0.001,0.0
18:15:22,5809,1,bajada,-0.007234,-0.007234,-0.007232,20.070000,0.0,0.001,0.0
18:15:22,5810,1,bajada,-0.007238,-0.007235,-0.007225,20.070000,0.0,0.001,0.0
18:15:22,5811,1,bajada,-0.007236,-0.007235,-0.007224,20.070000,0.0,0.001,0.0
18:15:22,5812,1,bajada,-0.007236,-0.007235,-0.007226,20.070000,0.0,0.001,0.0
18:15:22,5813,1,bajada,-0.007237,-0.007235,-0.007224,20.070000,0.0,0.001,0.0
18:15:22,5814,1,bajada,-0.007236,-0.007235,-0.007226,20.070000,0.0,0.001,0.0
18:15:22,5815,1,bajada,-0.007233,-0.007235,-0.007225,20.070000,0.0,0.001,0.0
18:15:22,5816,1,bajada,-0.007230,-0.007235,-0.007228,20.070000,0.0,0.001,0.0
18:15:22,5817,1,bajada,-0.007228,-0.007234,-0.007229,20.070000,0.0,0.001,0.0
18:15:22,5818,1,bajada,-0.007228,-0.007233,-0.007229,20.070000,0.0,0.001,0.0
18:15:22,5819,1,bajada,-0.007228,-0.007233,-0.007230,20.070000,0.0,0.001,0.0
18:15:22,5820,1,bajada,-0.007227,-0.007232,-0.007233,20.070000,0.0,0.001,0.0
18:15:22,5821,1,bajada,-0.007229,-0.007232,-0.007230,20.070000,0.0,0.001,0.0
18:15:22,5822,1,bajada,-0.007232,-0.007232,-0.007228,20.070000,0.0,0.001,0.0
18:15:22,5823,1,bajada,-0.007231,-0.007232,-0.007233,20.080000,0.0,0.001,0.0
18:15:22,5824,1,bajada,-0.007233,-0.007232,-0.007231,20.080000,0.0,0.001,0.0
18:15:22,5825,1,bajada,-0.007233,-0.007232,-0.007230,20.080000,0.0,0.001,0.0
18:15:23,5826,1,bajada,-0.007232,-0.007232,-0.007227,20.080000,0.0,0.001,0.0
18:15:23,5827,1,bajada,-0.007234,-0.007232,-0.007225,20.070000,0.0,0.001,0.0
18:15:23,5828,1,bajada,-0.007234,-0.007233,-0.007223,20.070000,0.0,0.001,0.0
