Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
13:26:55,3131,1,bajada,-1.753611967,-1.752346,25.619684,11.767,11.767,11.767
13:26:55,3132,1,bajada,-1.753610179,-1.752328,25.619684,11.767,11.767,11.767
13:26:55,3133,1,bajada,-1.753610179,-1.752337,25.620111,11.767,11.767,11.767
13:26:55,3134,1,bajada,-1.753611967,-1.752321,25.620111,11.767,11.767,11.767
13:26:55,3135,1,bajada,-1.753613457,-1.752321,25.619287,11.767,11.767,11.767
13:26:55,3136,1,bajada,-1.753612265,-1.752326,25.619287,11.767,11.767,11.767
13:26:55,3137,1,bajada,-1.753611371,-1.752313,25.620691,11.767,11.767,11.767
13:26:55,3138,1,bajada,-1.753610477,-1.752339,25.620691,11.767,11.767,11.767
13:26:55,3139,1,bajada,-1.753610179,-1.752344,25.619837,11.767,11.767,11.767
13:26:55,3140,1,bajada,-1.753605113,-1.752324,25.619837,11.767,11.767,11.767
13:26:55,3141,1,bajada,-1.753606901,-1.752317,25.620173,11.767,11.767,11.767
13:26:55,3142,1,bajada,-1.753610477,-1.752318,25.620905,11.767,11.767,11.767
13:26:55,3143,1,bajada,-1.753608689,-1.752343,25.620905,11.767,11.767,11.767
13:26:55,3144,1,bajada,-1.753604219,-1.752318,25.620569,11.767,11.767,11.767
13:26:55,3145,1,bajada,-1.753597364,-1.752341,25.620569,11.767,11.767,11.767
13:26:55,3146,1,bajada,-1.753596768,-1.752323,25.620050,11.767,11.767,11.767
13:26:55,3147,1,bajada,-1.753596768,-1.752342,25.620050,11.767,11.767,11.767
13:26:55,3148,1,bajada,-1.753596768,-1.752330,25.621058,11.767,11.767,11.767
13:26:55,3149,1,bajada,-1.753598556,-1.752326,25.621058,11.767,11.767,11.767
13:26:56,3150,1,bajada,-1.753596768,-1.752324,25.619898,11.767,11.767,11.767
13:26:56,3151,1,bajada,-1.753595874,-1.752331,25.619898,11.767,11.767,11.767
13:26:56,3152,1,bajada,-1.753593788,-1.752318,25.621149,11.767,11.767,11.767
13:26:56,3153,1,bajada,-1.753592,-1.752321,25.621149,11.767,11.767,11.767
13:26:56,3154,1,bajada,-1.753592894,-1.752332,25.620173,11.767,11.767,11.767
13:26:56,3155,1,bajada,-1.753593788,-1.752336,25.620173,11.767,11.767,11.767
13:26:56,3156,1,bajada,-1.753593788,-1.752342,25.621058,11.767,11.767,11.767
13:26:56,3157,1,bajada,-1.753593788,-1.752322,25.621058,11.767,11.767,11.767
13:26:56,3158,1,bajada,-1.75359647,-1.752331,25.620966,11.767,11.767,11.767
13:26:56,3159,1,bajada,-1.753596172,-1.752327,25.620966,11.767,11.767,11.767
13:26:56,3160,1,bajada,-1.753598556,-1.752318,25.619440,11.767,11.767,11.767
13:26:56,3161,1,bajada,-1.753598556,-1.752314,25.619440,11.767,11.767,11.767
13:26:56,3162,1,bajada,-1.753594682,-1.752322,25.619715,11.767,11.767,11.767
13:26:56,3163,1,bajada,-1.753592894,-1.752319,25.619715,11.767,11.767,11.767
13:26:56,3164,1,bajada,-1.753590211,-1.752324,25.620996,11.767,11.767,11.767
13:26:56,3165,1,bajada,-1.753590211,-1.752318,25.620050,11.767,11.767,11.767
13:26:56,3168,1,bajada,-1.753587231,-1.752319,25.619745,11.767,11.767,11.767
13:26:56,3169,1,bajada,-1.753589019,-1.752309,25.619745,11.767,11.767,11.767
13:26:57,3170,1,bajada,-1.753592894,-1.752324,25.620630,11.767,11.767,11.767
13:26:57,3171,1,bajada,-1.753597364,-1.752297,25.620630,11.767,11.767,11.767
13:26:57,3172,1,bajada,-1.753603325,-1.752327,25.621058,11.767,11.767,11.767
13:26:57,3173,1,bajada,-1.753610775,-1.752333,25.621058,11.767,11.767,11.767
13:26:57,3174,1,bajada,-1.753610775,-1.752338,25.619715,11.767,11.767,11.767
13:26:57,3175,1,bajada,-1.753610179,-1.752315,25.619715,11.767,11.767,11.767
13:26:57,3176,1,bajada,-1.753610775,-1.752303,25.619654,11.767,11.767,11.767
13:26:57,3177,1,bajada,-1.753609285,-1.752343,25.619654,11.767,11.767,11.767
13:26:57,3178,1,bajada,-1.753610477,-1.752338,25.620050,11.767,11.767,11.767
13:26:57,3179,1,bajada,-1.753608093,-1.752325,25.620050,11.767,11.767,11.767
13:26:57,3180,1,bajada,-1.753603921,-1.752320,25.621943,11.767,11.767,11.767
13:26:57,3181,1,bajada,-1.753602132,-1.752334,25.621943,11.767,11.767,11.767
13:26:57,3182,1,bajada,-1.753598258,-1.752305,25.621363,11.767,11.767,11.767
13:26:57,3183,1,bajada,-1.753597066,-1.752332,25.621363,11.767,11.768,11.767
13:26:57,3184,1,bajada,-1.753596768,-1.752321,25.620752,11.767,11.767,11.767
13:26:57,3185,1,bajada,-1.753596172,-1.752330,25.620752,11.767,11.767,11.767
13:26:57,3186,1,bajada,-1.753597066,-1.752334,25.620600,11.767,11.767,11.767
13:26:57,3187,1,bajada,-1.75359647,-1.752324,25.620600,11.767,11.768,11.767
13:26:57,3188,1,bajada,-1.753597364,-1.752311,25.618921,11.767,11.767,11.767
13:26:57,3189,1,bajada,-1.753598258,-1.752320,25.620844,11.767,11.767,11.767
13:26:57,3190,1,bajada,-1.753595576,-1.752321,25.620844,11.767,11.767,11.767
13:26:57,3191,1,bajada,-1.753595576,-1.752321,25.620783,11.767,11.768,11.767
13:26:57,3192,1,bajada,-1.75359349,-1.752327,25.620783,11.767,11.767,11.767
13:26:57,3193,1,bajada,-1.753594682,-1.752313,25.620600,11.767,11.767,11.767
13:26:58,3194,1,bajada,-1.753597364,-1.752331,25.620600,11.767,11.767,11.767
13:26:58,3195,1,bajada,-1.753595278,-1.752328,25.620630,11.767,11.767,11.767
13:26:58,3196,1,bajada,-1.753598258,-1.752310,25.620630,11.767,11.767,11.767
13:26:58,3197,1,bajada,-1.75359945,-1.752315,25.620539,11.767,11.767,11.767
13:26:58,3198,1,bajada,-1.753594384,-1.752321,25.620539,11.767,11.768,11.767
13:26:58,3199,1,bajada,-1.75359349,-1.752321,25.620630,11.767,11.767,11.767
13:26:58,3200,1,bajada,-1.753593192,-1.752330,25.620630,11.767,11.767,11.767
13:26:58,3201,1,bajada,-1.753589913,-1.752304,25.620478,11.767,11.767,11.767
13:26:58,3202,1,bajada,-1.753589913,-1.752313,25.620478,11.767,11.767,11.767
13:26:58,3203,1,bajada,-1.753590808,-1.752331,25.620539,11.767,11.767,11.767
13:26:58,3204,1,bajada,-1.753591404,-1.752298,25.620539,11.767,11.767,11.767
13:26:58,3205,1,bajada,-1.753591106,-1.752309,25.620264,11.767,11.767,11.767
13:26:58,3206,1,bajada,-1.753590808,-1.752327,25.620264,11.767,11.767,11.767
13:26:58,3207,1,bajada,-1.753592298,-1.752318,25.620569,11.767,11.767,11.767
13:26:58,3208,1,bajada,-1.753589615,-1.752297,25.620569,11.767,11.767,11.767
13:26:58,3209,1,bajada,-1.753586933,-1.752308,25.621088,11.767,11.766,11.767
13:26:58,3210,1,bajada,-1.753586635,-1.752315,25.621088,11.767,11.767,11.767
13:26:58,3211,1,bajada,-1.753586337,-1.752293,25.620966,11.767,11.767,11.767
13:26:58,3212,1,bajada,-1.753586933,-1.752301,25.619654,11.767,11.766,11.767
13:26:58,3213,1,bajada,-1.753587529,-1.752307,25.619654,11.767,11.767,11.767
13:26:58,3214,1,bajada,-1.753587827,-1.752284,25.619806,11.767,11.767,11.767
13:26:58,3215,1,bajada,-1.753585741,-1.752307,25.619806,11.767,11.767,11.767
13:26:58,3216,1,bajada,-1.753584251,-1.752303,25.619593,11.767,11.767,11.767
13:26:59,3217,1,bajada,-1.753583059,-1.752306,25.619593,11.767,11.766,11.767
13:26:59,3218,1,bajada,-1.753583357,-1.752301,25.619165,11.767,11.767,11.767
13:26:59,3219,1,bajada,-1.753583655,-1.752305,25.619165,11.767,11.767,11.767
13:26:59,3220,1,bajada,-1.753586039,-1.752297,25.620173,11.767,11.767,11.767
13:26:59,3221,1,bajada,-1.753588125,-1.752305,25.620173,11.767,11.767,11.767
13:26:59,3222,1,bajada,-1.753590808,-1.752319,25.619593,11.767,11.767,11.767
13:26:59,3223,1,bajada,-1.753598854,-1.752288,25.619593,11.767,11.767,11.767
13:26:59,3224,1,bajada,-1.753601834,-1.752311,25.619959,11.767,11.767,11.767
13:26:59,3225,1,bajada,-1.753609583,-1.752318,25.619959,11.767,11.767,11.767
13:26:59,3226,1,bajada,-1.753610775,-1.752315,25.621546,11.767,11.767,11.767
13:26:59,3227,1,bajada,-1.753599152,-1.752309,25.621546,11.767,11.767,11.767
13:26:59,3228,1,bajada,-1.753595278,-1.752310,25.620569,11.766,11.767,11.767
13:26:59,3229,1,bajada,-1.753601834,-1.752315,25.620569,11.767,11.767,11.767
13:26:59,3230,1,bajada,-1.753609881,-1.752316,25.619715,11.767,11.767,11.767
13:26:59,3231,1,bajada,-1.753605709,-1.752309,25.619715,11.767,11.767,11.767
13:26:59,3232,1,bajada,-1.753604219,-1.752323,25.620234,11.767,11.767,11.767
13:26:59,3233,1,bajada,-1.753607199,-1.752336,25.620234,11.767,11.767,11.767
13:26:59,3234,1,bajada,-1.753606603,-1.752321,25.621302,11.767,11.767,11.767
13:27:00,3235,1,bajada,-1.753612563,-1.752310,25.620417,11.767,11.767,11.767
13:27:00,3236,1,bajada,-1.753614053,-1.752298,25.620417,11.767,11.767,11.767
13:27:00,3237,1,bajada,-1.753611967,-1.752323,25.620173,11.767,11.767,11.767
13:27:00,3238,1,bajada,-1.753611967,-1.752321,25.620173,11.767,11.767,11.767
13:27:00,3239,1,bajada,-1.753611669,-1.752313,25.619379,11.767,11.767,11.767
13:27:00,3240,1,bajada,-1.753611371,-1.752312,25.619379,11.767,11.767,11.767
13:27:00,3241,1,bajada,-1.753608689,-1.752309,25.620966,11.767,11.766,11.767
13:27:00,3242,1,bajada,-1.753605411,-1.752300,25.620966,11.767,11.767,11.767
13:27:00,3243,1,bajada,-1.753599748,-1.752302,25.620234,11.767,11.767,11.767
13:27:00,3244,1,bajada,-1.753595874,-1.752313,25.620234,11.767,11.767,11.767
13:27:00,3245,1,bajada,-1.753597364,-1.752303,25.619776,11.767,11.767,11.767
13:27:00,3246,1,bajada,-1.753596768,-1.752296,25.619776,11.767,11.767,11.767
13:27:00,3247,1,bajada,-1.75359349,-1.752322,25.621393,11.767,11.767,11.767
13:27:00,3248,1,bajada,-1.753594086,-1.752317,25.621393,11.767,11.767,11.767
13:27:00,3249,1,bajada,-1.753594086,-1.752307,25.619745,11.767,11.766,11.767
13:27:00,3250,1,bajada,-1.753592,-1.752299,25.619745,11.767,11.767,11.767
13:27:00,3251,1,bajada,-1.753589615,-1.752334,25.620722,11.767,11.767,11.767
13:27:00,3252,1,bajada,-1.753589913,-1.752313,25.620722,11.767,11.767,11.767
13:27:00,3253,1,bajada,-1.753592,-1.752306,25.618402,11.767,11.767,11.767
13:27:00,3254,1,bajada,-1.753594384,-1.752303,25.618402,11.767,11.767,11.767
13:27:00,3255,1,bajada,-1.753595278,-1.752302,25.619593,11.767,11.767,11.767
13:27:01,3256,1,bajada,-1.753594086,-1.752297,25.619806,11.767,11.766,11.767
13:27:01,3257,1,bajada,-1.753590808,-1.752316,25.619806,11.767,11.767,11.767
13:27:01,3258,1,bajada,-1.753588721,-1.752310,25.619226,11.767,11.767,11.767
13:27:01,3259,1,bajada,-1.75359051,-1.752310,25.619226,11.767,11.767,11.767
13:27:01,3260,1,bajada,-1.753590808,-1.752320,25.619471,11.767,11.767,11.767
13:27:01,3261,1,bajada,-1.753586635,-1.752298,25.619471,11.767,11.767,11.767
13:27:01,3262,1,bajada,-1.753582761,-1.752301,25.619837,11.767,11.767,11.767
13:27:01,3263,1,bajada,-1.753582463,-1.752317,25.619837,11.767,11.767,11.767
13:27:01,3264,1,bajada,-1.753581569,-1.752297,25.618830,11.767,11.767,11.767
13:27:01,3265,1,bajada,-1.753581867,-1.752299,25.618830,11.767,11.767,11.767
13:27:01,3266,1,bajada,-1.753581271,-1.752296,25.620813,11.767,11.767,11.767
13:27:01,3267,1,bajada,-1.753580675,-1.752285,25.620813,11.767,11.767,11.767
13:27:01,3268,1,bajada,-1.753580973,-1.752299,25.619501,11.767,11.767,11.767
13:27:01,3269,1,bajada,-1.753577695,-1.752301,25.619501,11.767,11.767,11.767
13:27:01,3270,1,bajada,-1.753576204,-1.752297,25.620783,11.767,11.767,11.767
13:27:01,3271,1,bajada,-1.753578887,-1.752298,25.620783,11.767,11.767,11.767
13:27:02,3274,1,bajada,-1.753578887,-1.752318,25.619959,11.767,11.767,11.767
13:27:02,3275,1,bajada,-1.753582463,-1.752322,25.619806,11.767,11.767,11.767
13:27:02,3276,1,bajada,-1.75359051,-1.752301,25.619806,11.767,11.767,11.767
13:27:02,3277,1,bajada,-1.753597066,-1.752316,25.621576,11.767,11.767,11.767
13:27:02,3278,1,bajada,-1.753600344,-1.752292,25.621576,11.767,11.767,11.767
13:27:02,3279,1,bajada,-1.753598556,-1.752296,25.618708,11.767,11.767,11.767
13:27:02,3280,1,bajada,-1.753598258,-1.752308,25.618830,11.767,11.767,11.767
13:27:02,3281,1,bajada,-1.753597364,-1.752311,25.618830,11.767,11.767,11.767
13:27:02,3282,1,bajada,-1.753595576,-1.752298,25.621180,11.767,11.767,11.767
13:27:02,3283,1,bajada,-1.75359647,-1.752298,25.621180,11.767,11.767,11.767
13:27:02,3284,1,bajada,-1.753595278,-1.752278,25.620630,11.767,11.767,11.767
13:27:02,3285,1,bajada,-1.753594384,-1.752281,25.620630,11.767,11.767,11.767
13:27:02,3286,1,bajada,-1.753592,-1.752286,25.621088,11.767,11.767,11.767
13:27:02,3287,1,bajada,-1.755560741,-1.754281,25.621943,9.806,9.804,9.806
13:27:34,3288,1,bajada,-1.755559549,-1.754272,25.620325,9.806,9.786,9.806
13:27:34,3289,1,bajada,-1.755557463,-1.754267,25.620325,9.806,9.786,9.806
13:27:34,3290,1,bajada,-1.755557761,-1.754266,25.622370,9.806,9.786,9.806
13:27:34,3291,1,bajada,-1.755561337,-1.754263,25.622370,9.806,9.786,9.806
13:27:34,3292,1,bajada,-1.755564317,-1.754267,25.622766,9.785,9.806,9.806
13:27:34,3293,1,bajada,-1.755566404,-1.754267,25.622766,9.806,9.786,9.806
13:27:34,3294,1,bajada,-1.755566404,-1.754256,25.620691,9.806,9.785,9.806
13:27:34,3295,1,bajada,-1.755564615,-1.754260,25.620691,9.806,9.786,9.806
13:27:34,3296,1,bajada,-1.755563721,-1.754262,25.619349,9.806,9.785,9.806
13:27:34,3297,1,bajada,-1.755561933,-1.754277,25.619349,9.806,9.785,9.806
13:27:34,3298,1,bajada,-1.755562529,-1.754273,25.620569,9.806,9.785,9.806
13:27:34,3299,1,bajada,-1.755564019,-1.754270,25.620569,9.806,9.788,9.806
13:27:34,3300,1,bajada,-1.755563721,-1.754260,25.620874,9.806,9.793,9.806
13:27:34,3301,1,bajada,-1.755562529,-1.754265,25.620874,9.806,9.797,9.806
13:27:34,3302,1,bajada,-1.755563125,-1.754247,25.619837,9.799,9.806,9.806
13:27:35,3303,1,bajada,-1.755561933,-1.754258,25.619837,9.806,9.802,9.806
13:27:35,3304,1,bajada,-1.755559251,-1.754260,25.621790,9.806,9.804,9.806
13:27:35,3305,1,bajada,-1.755561635,-1.754265,25.620783,9.806,9.805,9.806
13:27:35,3306,1,bajada,-1.755562231,-1.754254,25.620783,9.806,9.806,9.806
13:27:35,3307,1,bajada,-1.755559847,-1.754271,25.619440,9.806,9.807,9.806
13:27:35,3308,1,bajada,-1.755556867,-1.754246,25.619440,9.806,9.807,9.806
13:27:35,3309,1,bajada,-1.755555377,-1.754246,25.621790,9.806,9.808,9.806
13:27:35,3310,1,bajada,-1.755555675,-1.754249,25.621790,9.806,9.808,9.806
13:27:35,3311,1,bajada,-1.755554483,-1.754252,25.621668,9.806,9.808,9.806
13:27:35,3312,1,bajada,-1.755551204,-1.754245,25.621668,9.806,9.808,9.806
13:27:35,3313,1,bajada,-1.755549118,-1.754246,25.621759,9.806,9.808,9.806
13:27:35,3314,1,bajada,-1.755550012,-1.754229,25.621759,9.808,9.806,9.806
13:27:35,3315,1,bajada,-1.755546734,-1.754248,25.621454,9.806,9.809,9.806
13:27:35,3316,1,bajada,-1.755539582,-1.754264,25.621454,9.806,9.808,9.806
13:27:35,3317,1,bajada,-1.755539283,-1.754260,25.620935,9.806,9.808,9.806
13:27:35,3318,1,bajada,-1.755538389,-1.754252,25.620935,9.806,9.808,9.806
13:27:35,3319,1,bajada,-1.755538985,-1.754269,25.621790,9.806,9.808,9.806
13:27:35,3320,1,bajada,-1.755539283,-1.754247,25.621790,9.806,9.809,9.806
13:27:35,3321,1,bajada,-1.755536005,-1.754254,25.622522,9.806,9.808,9.806
13:27:36,3322,1,bajada,-1.755532727,-1.754263,25.622522,9.806,9.807,9.806
13:27:36,3323,1,bajada,-1.755534813,-1.754259,25.622797,9.806,9.808,9.806
13:27:36,3324,1,bajada,-1.755538687,-1.754252,25.622797,9.806,9.808,9.806
13:27:36,3325,1,bajada,-1.755534813,-1.754258,25.622248,9.806,9.807,9.806
13:27:36,3326,1,bajada,-1.755531833,-1.754245,25.622248,9.806,9.807,9.806
13:27:36,3327,1,bajada,-1.755532131,-1.754264,25.622797,9.806,9.808,9.806
13:27:36,3328,1,bajada,-1.755533919,-1.754247,25.623102,9.806,9.807,9.806
13:27:36,3329,1,bajada,-1.755533323,-1.754238,25.623102,9.806,9.808,9.806
13:27:36,3330,1,bajada,-1.755533919,-1.754261,25.622187,9.806,9.807,9.806
13:27:36,3331,1,bajada,-1.755533025,-1.754243,25.622187,9.806,9.807,9.806
13:27:36,3332,1,bajada,-1.755529151,-1.754252,25.620874,9.806,9.807,9.806
13:27:36,3333,1,bajada,-1.755529151,-1.754243,25.620874,9.806,9.807,9.806
13:27:36,3334,1,bajada,-1.755531535,-1.754249,25.620966,9.806,9.807,9.806
13:27:36,3335,1,bajada,-1.755533621,-1.754246,25.620966,9.806,9.807,9.806
13:27:36,3336,1,bajada,-1.755533025,-1.754258,25.620630,9.806,9.807,9.806
13:27:36,3337,1,bajada,-1.755531237,-1.754229,25.620630,9.806,9.806,9.806
13:27:36,3338,1,bajada,-1.755531237,-1.754250,25.621607,9.806,9.806,9.806
13:27:36,3339,1,bajada,-1.755530641,-1.754241,25.621607,9.806,9.807,9.806
13:27:36,3340,1,bajada,-1.755530939,-1.754238,25.620844,9.806,9.807,9.806
13:27:37,3341,1,bajada,-1.755534813,-1.754256,25.620844,9.806,9.806,9.806
13:27:37,3342,1,bajada,-1.755531535,-1.754239,25.621973,9.806,9.807,9.806
13:27:37,3343,1,bajada,-1.755530045,-1.754230,25.621973,9.806,9.806,9.806
13:27:37,3344,1,bajada,-1.755536601,-1.754250,25.621332,9.806,9.807,9.806
13:27:37,3345,1,bajada,-1.755535409,-1.754254,25.621332,9.806,9.806,9.806
13:27:37,3346,1,bajada,-1.755530939,-1.754248,25.621790,9.806,9.806,9.806
13:27:37,3347,1,bajada,-1.755530641,-1.754250,25.621790,9.806,9.806,9.806
13:27:37,3348,1,bajada,-1.755530939,-1.754239,25.619501,9.806,9.806,9.806
13:27:37,3349,1,bajada,-1.755532429,-1.754256,25.619501,9.806,9.806,9.806
13:27:37,3350,1,bajada,-1.755533621,-1.754263,25.621820,9.806,9.806,9.806
13:27:37,3351,1,bajada,-1.755535111,-1.754240,25.622217,9.806,9.806,9.806
13:27:37,3352,1,bajada,-1.755534515,-1.754241,25.622217,9.806,9.806,9.806
13:27:37,3353,1,bajada,-1.755535111,-1.754248,25.621424,9.806,9.806,9.806
13:27:37,3354,1,bajada,-1.755533025,-1.754227,25.621424,9.806,9.806,9.806
13:27:37,3355,1,bajada,-1.755529449,-1.754219,25.622156,9.806,9.806,9.806
13:27:37,3356,1,bajada,-1.755529747,-1.754235,25.622156,9.806,9.806,9.806
13:27:37,3357,1,bajada,-1.755529747,-1.754245,25.621943,9.806,9.805,9.806
13:27:37,3358,1,bajada,-1.755530343,-1.754242,25.621943,9.806,9.805,9.806
13:27:38,3359,1,bajada,-1.755530939,-1.754234,25.622766,9.806,9.805,9.806
13:27:38,3360,1,bajada,-1.755533323,-1.754247,25.622766,9.806,9.806,9.806
13:27:38,3361,1,bajada,-1.755533621,-1.754239,25.621088,9.806,9.805,9.806
13:27:38,3362,1,bajada,-1.755532429,-1.754242,25.621088,9.806,9.805,9.806
13:27:38,3363,1,bajada,-1.755531833,-1.754253,25.621271,9.806,9.805,9.806
13:27:38,3364,1,bajada,-1.755529449,-1.754243,25.621271,9.806,9.805,9.806
13:27:38,3365,1,bajada,-1.755530641,-1.754245,25.621180,9.805,9.806,9.806
13:27:38,3366,1,bajada,-1.755530045,-1.754258,25.621180,9.806,9.805,9.806
13:27:38,3367,1,bajada,-1.755528555,-1.754243,25.622004,9.806,9.805,9.806
13:27:38,3368,1,bajada,-1.755530641,-1.754252,25.622004,9.806,9.805,9.806
13:27:38,3369,1,bajada,-1.755533025,-1.754249,25.622950,9.806,9.806,9.806
13:27:38,3370,1,bajada,-1.755537197,-1.754224,25.622950,9.806,9.805,9.806
13:27:38,3371,1,bajada,-1.75554137,-1.754240,25.621424,9.806,9.806,9.806
13:27:38,3372,1,bajada,-1.755542264,-1.754248,25.621759,9.806,9.805,9.806
13:27:38,3373,1,bajada,-1.755538985,-1.754249,25.621759,9.805,9.806,9.806
13:27:38,3374,1,bajada,-1.755534515,-1.754253,25.621729,9.806,9.805,9.806
13:27:38,3375,1,bajada,-1.755535409,-1.754256,25.621729,9.806,9.805,9.806
13:27:38,3376,1,bajada,-1.755536005,-1.754246,25.622156,9.806,9.805,9.806
13:27:38,3377,1,bajada,-1.755533621,-1.754241,25.622156,9.806,9.806,9.806
13:27:38,3378,1,bajada,-1.755530641,-1.754249,25.620569,9.806,9.805,9.806
13:27:39,3379,1,bajada,-1.755531535,-1.754245,25.620569,9.806,9.805,9.806
13:27:39,3380,1,bajada,-1.755531535,-1.754244,25.621607,9.806,9.805,9.806
13:27:39,3381,1,bajada,-1.755530939,-1.754272,25.621607,9.806,9.805,9.806
13:27:39,3382,1,bajada,-1.755534813,-1.754238,25.622217,9.806,9.805,9.806
13:27:39,3383,1,bajada,-1.755540476,-1.754243,25.622217,9.806,9.805,9.806
13:27:39,3384,1,bajada,-1.755543754,-1.754252,25.620813,9.806,9.805,9.806
13:27:39,3385,1,bajada,-1.755544052,-1.754242,25.620813,9.806,9.806,9.806
13:27:39,3386,1,bajada,-1.755541966,-1.754238,25.621576,9.806,9.805,9.806
13:27:39,3387,1,bajada,-1.755538985,-1.754243,25.621576,9.806,9.806,9.806
13:27:39,3388,1,bajada,-1.755535409,-1.754239,25.622644,9.806,9.805,9.806
13:27:39,3389,1,bajada,-1.755533025,-1.754246,25.622644,9.806,9.805,9.806
13:27:39,3390,1,bajada,-1.755533323,-1.754251,25.623102,9.806,9.805,9.806
13:27:39,3391,1,bajada,-1.755538687,-1.754244,25.623102,9.806,9.806,9.806
13:27:39,3392,1,bajada,-1.755539283,-1.754255,25.621973,9.806,9.805,9.806
13:27:39,3393,1,bajada,-1.755535707,-1.754265,25.621973,9.806,9.805,9.806
13:27:39,3394,1,bajada,-1.755537495,-1.754225,25.621912,9.806,9.806,9.806
13:27:39,3395,1,bajada,-1.755536899,-1.754253,25.622492,9.806,9.806,9.806
13:27:39,3396,1,bajada,-1.755535409,-1.754230,25.622492,9.806,9.806,9.806
13:27:39,3397,1,bajada,-1.755536303,-1.754233,25.623804,9.806,9.806,9.806
13:27:39,3398,1,bajada,-1.755536601,-1.754234,25.623804,9.806,9.806,9.806
13:27:40,3399,1,bajada,-1.755533919,-1.754228,25.622309,9.806,9.806,9.806
13:27:40,3400,1,bajada,-1.755535111,-1.754254,25.622309,9.806,9.806,9.806
13:27:40,3401,1,bajada,-1.755541072,-1.754253,25.622156,9.806,9.806,9.806
13:27:40,3402,1,bajada,-1.75554137,-1.754255,25.622156,9.806,9.806,9.806
13:27:40,3403,1,bajada,-1.755538091,-1.754248,25.622431,9.806,9.806,9.806
13:27:40,3404,1,bajada,-1.755539283,-1.754244,25.622431,9.806,9.806,9.806
13:27:40,3405,1,bajada,-1.755540774,-1.754235,25.621698,9.806,9.806,9.806
13:27:40,3406,1,bajada,-1.755538985,-1.754231,25.621698,9.806,9.807,9.806
13:27:40,3407,1,bajada,-1.755538091,-1.754238,25.621546,9.806,9.806,9.806
13:27:40,3408,1,bajada,-1.755538687,-1.754248,25.621546,9.806,9.807,9.806
13:27:40,3409,1,bajada,-1.755540476,-1.754243,25.621058,9.806,9.806,9.806
13:27:40,3410,1,bajada,-1.755540178,-1.754242,25.621058,9.806,9.806,9.806
13:27:40,3411,1,bajada,-1.755539283,-1.754250,25.623011,9.806,9.806,9.806
13:27:40,3412,1,bajada,-1.755540178,-1.754261,25.623011,9.806,9.806,9.806
13:27:40,3413,1,bajada,-1.755540178,-1.754277,25.620264,9.806,9.806,9.806
13:27:40,3414,1,bajada,-1.755538091,-1.754249,25.620264,9.806,9.806,9.806
13:27:40,3417,1,bajada,-1.755536899,-1.754244,25.622126,9.806,9.806,9.806
