Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:16:20,4772,1,bajada,-1.710472,-1.709237,5.724878,3.0,3.0,3.0
10:16:20,4773,1,bajada,-1.710471,-1.709240,5.724878,3.0,3.0,3.0
10:16:20,4774,1,bajada,-1.710472,-1.709244,5.725671,3.0,3.0,3.0
10:16:20,4775,1,bajada,-1.710473,-1.709230,5.725671,3.0,3.0,3.0
10:16:20,4776,1,bajada,-1.710473,-1.709218,5.725549,3.0,2.999,3.0
10:16:20,4777,1,bajada,-1.710474,-1.709239,5.725641,3.0,2.999,3.0
10:16:20,4778,1,bajada,-1.710475,-1.709237,5.725641,3.0,3.0,3.0
10:16:21,4779,1,bajada,-1.710469,-1.709243,5.725641,3.0,3.0,3.0
10:16:21,4780,1,bajada,-1.710461,-1.709255,5.725641,3.0,3.0,3.0
10:16:21,4781,1,bajada,-1.710461,-1.709222,5.725275,3.0,2.999,3.0
10:16:21,4782,1,bajada,-1.710461,-1.709230,5.725275,3.0,3.0,3.0
10:16:21,4783,1,bajada,-1.710462,-1.709229,5.725488,3.0,2.999,3.0
10:16:21,4784,1,bajada,-1.710464,-1.709248,5.725488,3.0,3.0,3.0
10:16:21,4785,1,bajada,-1.710463,-1.709235,5.726312,3.0,3.0,3.0
10:16:21,4786,1,bajada,-1.710464,-1.709233,5.726312,3.0,3.0,3.0
10:16:21,4787,1,bajada,-1.710463,-1.709226,5.725641,3.0,2.999,3.0
10:16:21,4788,1,bajada,-1.710458,-1.709244,5.725641,3.0,2.999,3.0
10:16:21,4789,1,bajada,-1.710452,-1.709237,5.726190,3.0,3.0,3.0
10:16:21,4790,1,bajada,-1.710451,-1.709225,5.726190,3.0,2.999,3.0
10:16:21,4791,1,bajada,-1.710455,-1.709227,5.726434,3.0,3.0,3.0
10:16:21,4792,1,bajada,-1.710456,-1.709225,5.726434,3.0,3.0,3.0
10:16:21,4793,1,bajada,-1.710454,-1.709245,5.726861,3.0,3.0,3.0
10:16:21,4794,1,bajada,-1.710453,-1.709249,5.726861,3.0,3.0,3.0
10:16:21,4795,1,bajada,-1.710452,-1.709230,5.725732,3.0,3.0,3.0
10:16:21,4796,1,bajada,-1.710453,-1.709244,5.725732,3.0,3.0,3.0
10:16:22,4797,1,bajada,-1.710454,-1.709224,5.725702,3.0,3.0,3.0
10:16:22,4798,1,bajada,-1.710455,-1.709232,5.725915,3.0,3.0,3.0
10:16:22,4799,1,bajada,-1.710452,-1.709224,5.725915,3.0,3.0,3.0
10:16:22,4800,1,bajada,-1.710454,-1.709226,5.728387,3.0,3.0,3.0
10:16:22,4801,1,bajada,-1.710457,-1.709241,5.728387,3.0,3.0,3.0
10:16:22,4802,1,bajada,-1.710456,-1.709237,5.726984,3.0,3.0,3.0
10:16:22,4803,1,bajada,-1.710456,-1.709236,5.726984,3.0,3.0,3.0
10:16:22,4804,1,bajada,-1.710458,-1.709248,5.726068,3.0,3.0,3.0
10:16:22,4805,1,bajada,-1.710461,-1.709226,5.726068,3.0,3.0,3.0
10:16:22,4806,1,bajada,-1.710464,-1.709237,5.725854,3.0,3.0,3.0
10:16:22,4807,1,bajada,-1.710463,-1.709252,5.725854,3.0,3.0,3.0
10:16:22,4808,1,bajada,-1.710458,-1.709242,5.726373,3.0,3.0,3.0
10:16:22,4809,1,bajada,-1.710457,-1.709226,5.726373,3.0,3.0,3.0
10:16:23,4810,1,bajada,-1.710459,-1.709231,5.726526,3.0,3.0,3.0
10:16:23,4811,1,bajada,-1.710460,-1.709235,5.726526,3.0,3.0,3.0
10:16:23,4812,1,bajada,-1.710461,-1.709224,5.727075,3.0,3.0,3.0
10:16:23,4813,1,bajada,-1.710461,-1.709241,5.727075,3.0,3.0,3.0
10:16:23,4814,1,bajada,-1.710462,-1.709243,5.724512,3.0,3.0,3.0
10:16:23,4815,1,bajada,-1.710464,-1.709243,5.724512,3.0,3.0,3.0
10:16:23,4816,1,bajada,-1.710462,-1.709237,5.724878,3.0,3.0,3.0
10:16:23,4817,1,bajada,-1.710461,-1.709230,5.724878,3.0,3.0,3.0
10:16:23,4818,1,bajada,-1.710459,-1.709232,5.725946,3.0,3.0,3.0
10:16:23,4819,1,bajada,-1.710459,-1.709218,5.725946,3.0,3.0,3.0
10:16:23,4820,1,bajada,-1.710461,-1.709230,5.724420,3.0,3.0,3.0
10:16:23,4821,1,bajada,-1.710462,-1.709229,5.725519,3.0,3.0,3.0
10:16:23,4822,1,bajada,-1.710465,-1.709221,5.725519,3.0,3.0,3.0
10:16:23,4823,1,bajada,-1.710465,-1.709227,5.726526,3.0,3.0,3.0
10:16:23,4824,1,bajada,-1.710463,-1.709219,5.726526,3.0,3.0,3.0
10:16:24,4825,1,bajada,-1.710463,-1.709216,5.725824,3.0,3.0,3.0
10:16:24,4826,1,bajada,-1.710465,-1.709222,5.725824,3.0,2.999,3.0
10:16:24,4827,1,bajada,-1.710465,-1.709236,5.725580,3.0,3.0,3.0
10:16:24,4828,1,bajada,-1.710461,-1.709226,5.725580,3.0,3.0,3.0
10:16:24,4829,1,bajada,-1.710463,-1.709231,5.722650,3.0,3.0,3.0
10:16:24,4830,1,bajada,-1.710462,-1.709232,5.722650,3.0,3.0,3.0
10:16:24,4831,1,bajada,-1.710460,-1.709219,5.726648,3.0,3.0,3.0
10:16:24,4832,1,bajada,-1.710463,-1.709241,5.726648,3.0,3.0,3.0
10:16:24,4833,1,bajada,-1.710462,-1.709245,5.725641,3.0,3.0,3.0
10:16:24,4834,1,bajada,-1.710459,-1.709242,5.725641,3.0,3.0,3.0
10:16:24,4835,1,bajada,-1.710459,-1.709230,5.725519,3.0,2.999,3.0
10:16:24,4836,1,bajada,-1.710459,-1.709228,5.725519,3.0,3.0,3.0
10:16:24,4837,1,bajada,-1.710459,-1.709229,5.724695,3.0,3.0,3.0
10:16:24,4838,1,bajada,-1.710456,-1.709243,5.724695,3.0,3.0,3.0
10:16:24,4839,1,bajada,-1.710457,-1.709232,5.727624,3.0,3.0,3.0
10:16:24,4840,1,bajada,-1.710458,-1.709257,5.727624,3.0,3.0,3.0
10:16:25,4841,1,bajada,-1.710454,-1.709225,5.726221,3.0,3.0,3.0
10:16:25,4842,1,bajada,-1.710456,-1.709230,5.726221,3.0,3.0,3.0
10:16:25,4843,1,bajada,-1.710457,-1.709227,5.725519,3.0,3.0,3.0
10:16:25,4844,1,bajada,-1.710454,-1.709221,5.727075,3.0,3.0,3.0
10:16:25,4845,1,bajada,-1.710457,-1.709241,5.727075,3.0,3.0,3.0
10:16:25,4846,1,bajada,-1.710457,-1.709231,5.727167,3.0,3.0,3.0
10:16:25,4847,1,bajada,-1.710455,-1.709229,5.727167,3.0,3.0,3.0
10:16:25,4848,1,bajada,-1.710459,-1.709237,5.726861,3.0,3.0,3.0
10:16:25,4849,1,bajada,-1.710463,-1.709242,5.726861,3.0,2.999,3.0
10:16:25,4850,1,bajada,-1.710462,-1.709233,5.727106,3.0,3.0,3.0
10:16:25,4851,1,bajada,-1.710459,-1.709246,5.727106,3.0,2.999,3.0
10:16:25,4852,1,bajada,-1.710460,-1.709241,5.726556,3.0,3.0,3.0
10:16:25,4853,1,bajada,-1.710460,-1.709224,5.726556,3.0,3.0,3.0
10:16:25,4854,1,bajada,-1.710459,-1.709239,5.725610,3.0,3.0,3.0
10:16:25,4855,1,bajada,-1.710458,-1.709235,5.725610,3.0,3.0,3.0
10:16:25,4856,1,bajada,-1.710455,-1.709238,5.726282,3.0,3.0,3.0
10:16:25,4857,1,bajada,-1.710453,-1.709220,5.726282,3.0,3.0,3.0
10:16:25,4858,1,bajada,-1.710456,-1.709247,5.725336,3.0,3.0,3.0
10:16:25,4859,1,bajada,-1.710459,-1.709235,5.725336,3.0,3.0,3.0
10:16:25,4860,1,bajada,-1.710458,-1.709251,5.726526,3.0,3.0,3.0
10:16:26,4861,1,bajada,-1.710458,-1.709210,5.726526,3.0,2.999,3.0
10:16:26,4862,1,bajada,-1.710460,-1.709221,5.725366,3.0,3.0,3.0
10:16:26,4863,1,bajada,-1.710460,-1.709223,5.725366,3.0,2.999,3.0
10:16:26,4864,1,bajada,-1.710460,-1.709232,5.725915,3.0,3.0,3.0
10:16:26,4865,1,bajada,-1.710462,-1.709228,5.725915,3.0,3.0,3.0
10:16:26,4866,1,bajada,-1.710458,-1.709246,5.728052,3.0,3.0,3.0
10:16:26,4867,1,bajada,-1.710455,-1.709237,5.725519,3.0,3.0,3.0
10:16:26,4868,1,bajada,-1.710457,-1.709225,5.725519,3.0,3.0,3.0
10:16:26,4869,1,bajada,-1.710458,-1.709215,5.725488,3.0,3.0,3.0
10:16:26,4870,1,bajada,-1.710456,-1.709251,5.725488,3.0,3.0,3.0
10:16:26,4871,1,bajada,-1.710457,-1.709250,5.725336,3.0,3.0,3.0
10:16:26,4872,1,bajada,-1.710457,-1.709241,5.725336,3.0,3.0,3.0
10:16:26,4873,1,bajada,-1.710454,-1.709212,5.726800,3.0,3.0,3.0
10:16:26,4874,1,bajada,-1.710452,-1.709238,5.726800,3.0,3.0,3.0
10:16:26,4875,1,bajada,-1.710454,-1.709221,5.726739,3.0,3.0,3.0
10:16:26,4876,1,bajada,-1.710458,-1.709220,5.726739,3.0,3.0,3.0
10:16:26,4877,1,bajada,-1.710462,-1.709236,5.727624,3.0,3.0,3.0
10:16:26,4878,1,bajada,-1.710462,-1.709216,5.727624,3.0,3.0,3.0
10:16:26,4879,1,bajada,-1.710456,-1.709248,5.725641,3.0,3.0,3.0
10:16:26,4880,1,bajada,-1.710457,-1.709248,5.725641,3.0,3.0,3.0
10:16:27,4881,1,bajada,-1.710459,-1.709222,5.725458,3.0,2.999,3.0
10:16:27,4882,1,bajada,-1.710459,-1.709243,5.725458,3.0,3.0,3.0
10:16:27,4883,1,bajada,-1.710460,-1.709233,5.725976,3.0,3.0,3.0
10:16:27,4884,1,bajada,-1.710459,-1.709237,5.725976,3.0,3.0,3.0
10:16:27,4885,1,bajada,-1.710455,-1.709215,5.727960,3.0,3.0,3.0
10:16:27,4886,1,bajada,-1.710453,-1.709219,5.727960,3.0,3.0,3.0
10:16:27,4887,1,bajada,-1.710455,-1.709230,5.728570,3.0,3.0,3.0
10:16:27,4888,1,bajada,-1.710455,-1.709240,5.725488,3.0,3.0,3.0
10:16:27,4889,1,bajada,-1.710452,-1.709225,5.725488,3.0,2.999,3.0
10:16:27,4890,1,bajada,-1.710453,-1.709232,5.726923,3.0,3.0,3.0
10:16:27,4891,1,bajada,-1.710454,-1.709225,5.726923,3.0,3.0,3.0
10:16:27,4892,1,bajada,-1.710453,-1.709227,5.726099,3.0,3.0,3.0
10:16:27,4893,1,bajada,-1.710457,-1.709252,5.726099,3.0,3.0,3.0
10:16:27,4894,1,bajada,-1.710460,-1.709218,5.727258,3.0,3.0,3.0
10:16:27,4895,1,bajada,-1.710456,-1.709214,5.727258,3.0,2.999,3.0
10:16:27,4896,1,bajada,-1.710454,-1.709232,5.727655,3.0,3.0,3.0
10:16:27,4897,1,bajada,-1.710462,-1.709250,5.727655,3.0,2.999,3.0
10:16:27,4898,1,bajada,-1.710465,-1.709242,5.727869,3.0,3.0,3.0
10:16:28,4899,1,bajada,-1.710465,-1.709247,5.727869,3.0,3.0,3.0
10:16:28,4900,1,bajada,-1.710465,-1.709226,5.726953,3.0,3.0,3.0
10:16:28,4901,1,bajada,-1.710461,-1.709249,5.726953,3.0,2.999,3.0
10:16:28,4902,1,bajada,-1.710460,-1.709228,5.726526,3.0,3.0,3.0
10:16:28,4903,1,bajada,-1.710460,-1.709229,5.726526,3.0,3.0,3.0
10:16:28,4904,1,bajada,-1.710455,-1.709246,5.726129,3.0,3.0,3.0
10:16:28,4905,1,bajada,-1.710453,-1.709223,5.726129,2.999,3.0,3.0
10:16:28,4906,1,bajada,-1.710456,-1.709238,5.726648,3.0,3.0,3.0
10:16:28,4907,1,bajada,-1.710460,-1.709245,5.726648,3.0,3.0,3.0
10:16:28,4908,1,bajada,-1.710463,-1.709237,5.727197,3.0,3.0,3.0
10:16:28,4909,1,bajada,-1.710463,-1.709242,5.727197,3.0,3.0,3.0
10:16:28,4910,1,bajada,-1.710465,-1.709226,5.727472,3.0,3.0,3.0
10:16:28,4911,1,bajada,-1.710466,-1.709235,5.727685,3.0,3.0,3.0
10:16:28,4912,1,bajada,-1.710464,-1.709235,5.727685,3.0,2.999,3.0
10:16:28,4913,1,bajada,-1.711505,-1.710290,5.732507,2.0,1.945,2.0
10:17:19,4914,1,bajada,-1.711505,-1.710287,5.732202,2.0,2.0,2.0
10:17:19,4915,1,bajada,-1.711503,-1.710251,5.732202,2.0,2.0,2.0
10:17:19,4916,1,bajada,-1.711500,-1.710271,5.734247,2.0,2.0,2.0
10:17:20,4917,1,bajada,-1.711502,-1.710263,5.734491,2.0,2.0,2.0
10:17:20,4918,1,bajada,-1.711505,-1.710268,5.734491,2.0,2.0,2.0
10:17:20,4919,1,bajada,-1.711507,-1.710256,5.733606,2.0,2.0,2.0
10:17:20,4920,1,bajada,-1.711506,-1.710258,5.733606,2.0,2.0,2.0
10:17:20,4921,1,bajada,-1.711509,-1.710270,5.733270,2.0,2.0,2.0
10:17:20,4922,1,bajada,-1.711509,-1.710262,5.733270,2.0,2.0,2.0
10:17:20,4923,1,bajada,-1.711508,-1.710258,5.735925,2.0,2.0,2.0
10:17:20,4924,1,bajada,-1.711508,-1.710263,5.735925,2.0,2.0,2.0
10:17:20,4925,1,bajada,-1.711506,-1.710269,5.732965,2.0,2.0,2.0
10:17:20,4926,1,bajada,-1.711510,-1.710284,5.732965,2.0,2.0,2.0
10:17:20,4927,1,bajada,-1.711513,-1.710277,5.733789,2.0,2.0,2.0
10:17:20,4928,1,bajada,-1.711514,-1.710278,5.733789,2.0,2.0,2.0
10:17:20,4929,1,bajada,-1.711516,-1.710263,5.733972,2.0,2.0,2.0
10:17:20,4930,1,bajada,-1.711517,-1.710255,5.733972,2.0,2.0,2.0
10:17:20,4931,1,bajada,-1.711516,-1.710274,5.732477,2.0,2.0,2.0
10:17:20,4932,1,bajada,-1.711518,-1.710252,5.732477,2.0,2.0,2.0
10:17:21,4933,1,bajada,-1.711520,-1.710259,5.734186,2.0,2.0,2.0
10:17:21,4934,1,bajada,-1.711512,-1.710255,5.734186,2.0,2.0,2.0
10:17:21,4935,1,bajada,-1.711507,-1.710250,5.735071,2.0,2.0,2.0
10:17:21,4936,1,bajada,-1.711511,-1.710248,5.735071,2.0,2.0,2.0
10:17:21,4939,1,bajada,-1.711513,-1.710260,5.733148,2.0,2.0,2.0
10:17:21,4940,1,bajada,-1.711515,-1.710261,5.733881,2.0,2.0,2.0
10:17:21,4941,1,bajada,-1.711519,-1.710265,5.736749,2.0,2.0,2.0
10:17:21,4942,1,bajada,-1.711520,-1.710281,5.736749,2.0,2.0,2.0
10:17:21,4945,1,bajada,-1.711521,-1.710278,5.735101,2.0,2.0,2.0
10:17:21,4946,1,bajada,-1.711518,-1.710263,5.733575,2.0,2.0,2.0
10:17:21,4947,1,bajada,-1.711522,-1.710271,5.733575,2.0,2.0,2.0
10:17:21,4948,1,bajada,-1.711525,-1.710249,5.734308,2.0,2.0,2.0
10:17:21,4949,1,bajada,-1.711523,-1.710278,5.734308,2.0,2.0,2.0
10:17:21,4950,1,bajada,-1.711520,-1.710273,5.735590,2.0,2.0,2.0
10:17:21,4951,1,bajada,-1.711525,-1.710241,5.735590,2.0,2.0,2.0
10:17:21,4952,1,bajada,-1.711531,-1.710255,5.732996,2.0,2.0,2.0
10:17:22,4953,1,bajada,-1.711529,-1.710280,5.732996,2.0,2.0,2.0
10:17:22,4954,1,bajada,-1.711529,-1.710287,5.734796,2.0,2.0,2.0
10:17:22,4955,1,bajada,-1.711531,-1.710277,5.734796,2.0,2.0,2.0
10:17:22,4956,1,bajada,-1.711527,-1.710271,5.734369,2.0,2.0,2.0
10:17:22,4957,1,bajada,-1.711525,-1.710267,5.734369,2.0,2.0,2.0
10:17:22,4958,1,bajada,-1.711525,-1.710279,5.734155,2.0,2.0,2.0
10:17:22,4959,1,bajada,-1.711522,-1.710285,5.734155,2.0,2.0,2.0
10:17:22,4960,1,bajada,-1.711522,-1.710267,5.735071,2.0,2.0,2.0
10:17:22,4961,1,bajada,-1.711522,-1.710262,5.735071,2.0,2.0,2.0
10:17:22,4962,1,bajada,-1.711524,-1.710271,5.734613,2.0,2.0,2.0
10:17:22,4963,1,bajada,-1.711525,-1.710297,5.734613,2.0,2.0,2.0
10:17:22,4964,1,bajada,-1.711523,-1.710284,5.732812,2.0,2.0,2.0
10:17:22,4965,1,bajada,-1.711523,-1.710290,5.731958,2.0,2.0,2.0
10:17:22,4966,1,bajada,-1.711520,-1.710293,5.731958,2.0,2.0,2.0
10:17:22,4967,1,bajada,-1.711520,-1.710281,5.734247,2.0,2.0,2.0
10:17:22,4968,1,bajada,-1.711523,-1.710274,5.734247,2.0,2.0,2.0
10:17:22,4969,1,bajada,-1.711524,-1.710294,5.733972,2.0,2.0,2.0
10:17:22,4970,1,bajada,-1.711522,-1.710272,5.733972,2.0,2.0,2.0
10:17:22,4971,1,bajada,-1.711518,-1.710260,5.733911,2.0,2.0,2.0
10:17:22,4972,1,bajada,-1.711517,-1.710276,5.733911,2.0,2.0,2.0
10:17:23,4973,1,bajada,-1.711516,-1.710263,5.735620,2.0,2.0,2.0
10:17:23,4974,1,bajada,-1.711514,-1.710296,5.735620,2.0,2.0,2.0
10:17:23,4975,1,bajada,-1.711513,-1.710275,5.733514,2.0,2.0,2.0
10:17:23,4976,1,bajada,-1.711514,-1.710269,5.733514,2.0,2.0,2.0
10:17:23,4977,1,bajada,-1.711513,-1.710266,5.734399,2.0,2.0,2.0
10:17:23,4978,1,bajada,-1.711512,-1.710284,5.734399,2.0,2.0,2.0
10:17:23,4979,1,bajada,-1.711511,-1.710274,5.733209,2.0,2.0,2.0
10:17:23,4980,1,bajada,-1.711512,-1.710251,5.733209,2.0,2.0,2.0
10:17:23,4981,1,bajada,-1.711516,-1.710257,5.733850,2.0,2.0,2.0
10:17:23,4982,1,bajada,-1.711518,-1.710255,5.733850,2.0,2.0,2.0
10:17:23,4983,1,bajada,-1.711517,-1.710283,5.733881,2.0,2.0,2.0
10:17:23,4984,1,bajada,-1.711512,-1.710259,5.733881,2.0,2.0,2.0
10:17:23,4985,1,bajada,-1.711508,-1.710258,5.733270,2.0,2.0,2.0
10:17:23,4986,1,bajada,-1.711509,-1.710264,5.732996,2.0,2.0,2.0
10:17:23,4987,1,bajada,-1.711512,-1.710268,5.732996,2.0,2.0,2.0
10:17:24,4988,1,bajada,-1.711515,-1.710277,5.733514,2.0,2.0,2.0
10:17:24,4989,1,bajada,-1.711517,-1.710267,5.733514,2.0,2.0,2.0
10:17:24,4990,1,bajada,-1.711518,-1.710246,5.734643,2.0,2.0,2.0
10:17:24,4991,1,bajada,-1.711519,-1.710256,5.734643,2.0,2.0,2.0
10:17:24,4992,1,bajada,-1.711520,-1.710270,5.735132,2.0,2.0,2.0
10:17:24,4993,1,bajada,-1.711519,-1.710272,5.735132,2.0,2.0,2.0
10:17:24,4994,1,bajada,-1.711515,-1.710269,5.733362,2.0,2.0,2.0
10:17:24,4995,1,bajada,-1.711512,-1.710251,5.733362,2.0,2.0,2.0
10:17:24,4996,1,bajada,-1.711514,-1.710259,5.733697,2.0,2.0,2.0
10:17:24,4997,1,bajada,-1.711516,-1.710257,5.733697,2.0,2.0,2.0
10:17:24,4998,1,bajada,-1.711518,-1.710263,5.733453,2.0,2.0,2.0
10:17:24,4999,1,bajada,-1.711517,-1.710281,5.733453,2.0,2.0,2.0
10:17:24,5000,1,bajada,-1.711513,-1.710254,5.733331,2.0,2.0,2.0
10:17:25,5001,1,bajada,-1.711514,-1.710282,5.733331,2.0,2.0,2.0
10:17:25,5002,1,bajada,-1.711517,-1.710265,5.733667,2.0,2.0,2.0
10:17:25,5003,1,bajada,-1.711513,-1.710261,5.733667,2.0,2.0,2.0
10:17:25,5004,1,bajada,-1.711507,-1.710275,5.733423,2.0,2.0,2.0
10:17:25,5005,1,bajada,-1.711507,-1.710264,5.733423,2.0,2.0,2.0
10:17:25,5006,1,bajada,-1.711507,-1.710260,5.732507,2.0,2.0,2.0
10:17:25,5007,1,bajada,-1.711505,-1.710293,5.732507,2.0,2.0,2.0
10:17:25,5008,1,bajada,-1.711503,-1.710251,5.732843,2.0,2.0,2.0
10:17:25,5009,1,bajada,-1.711503,-1.710262,5.733850,2.0,2.0,2.0
10:17:25,5010,1,bajada,-1.711506,-1.710266,5.733850,2.0,2.0,2.0
10:17:25,5011,1,bajada,-1.711507,-1.710262,5.732782,2.0,2.0,2.0
10:17:25,5012,1,bajada,-1.711504,-1.710255,5.732782,2.0,2.0,2.0
10:17:25,5013,1,bajada,-1.711500,-1.710269,5.734918,2.0,2.0,2.0
10:17:25,5014,1,bajada,-1.711498,-1.710250,5.734918,2.0,2.0,2.0
10:17:25,5015,1,bajada,-1.711502,-1.710261,5.733758,2.0,2.0,2.0
10:17:25,5016,1,bajada,-1.711503,-1.710262,5.733758,2.0,2.0,2.0
10:17:26,5017,1,bajada,-1.711502,-1.710286,5.733606,2.0,2.0,2.0
10:17:26,5018,1,bajada,-1.711503,-1.710252,5.733606,2.0,2.0,2.0
10:17:26,5019,1,bajada,-1.711505,-1.710284,5.734308,2.0,2.0,2.0
10:17:26,5020,1,bajada,-1.711506,-1.710279,5.734308,2.0,2.0,2.0
10:17:26,5021,1,bajada,-1.711508,-1.710266,5.734247,2.0,2.0,2.0
10:17:26,5022,1,bajada,-1.711508,-1.710271,5.734247,2.0,2.0,2.0
10:17:26,5023,1,bajada,-1.711505,-1.710253,5.733270,2.0,2.0,2.0
10:17:26,5024,1,bajada,-1.711505,-1.710272,5.733270,2.0,2.0,2.0
10:17:26,5025,1,bajada,-1.711508,-1.710247,5.735040,2.0,2.0,2.0
10:17:26,5026,1,bajada,-1.711511,-1.710255,5.735040,2.0,2.0,2.0
10:17:26,5027,1,bajada,-1.711512,-1.710274,5.733758,2.0,2.0,2.0
10:17:26,5028,1,bajada,-1.711514,-1.710273,5.733758,2.0,2.0,2.0
10:17:26,5029,1,bajada,-1.711511,-1.710278,5.733942,2.0,2.0,2.0
10:17:26,5030,1,bajada,-1.711511,-1.710261,5.733942,2.0,2.0,2.0
10:17:26,5031,1,bajada,-1.711514,-1.710246,5.734613,2.0,2.0,2.0
10:17:26,5032,1,bajada,-1.711518,-1.710270,5.733423,2.0,2.0,2.0
10:17:26,5033,1,bajada,-1.711514,-1.710269,5.733423,2.0,2.0,2.0
10:17:26,5034,1,bajada,-1.711511,-1.710256,5.735956,2.0,2.0,2.0
10:17:26,5035,1,bajada,-1.711514,-1.710272,5.735956,2.0,2.0,2.0
10:17:26,5036,1,bajada,-1.711515,-1.710265,5.734582,2.0,2.0,2.0
10:17:27,5037,1,bajada,-1.711516,-1.710266,5.734582,2.0,2.0,2.0
10:17:27,5038,1,bajada,-1.711516,-1.710273,5.734186,2.0,2.0,2.0
10:17:27,5039,1,bajada,-1.711518,-1.710272,5.734186,2.0,2.0,2.0
10:17:27,5040,1,bajada,-1.711521,-1.710263,5.734125,2.0,2.0,2.0
10:17:27,5041,1,bajada,-1.711524,-1.710270,5.734125,2.0,2.0,2.0
10:17:27,5042,1,bajada,-1.711523,-1.710265,5.733972,2.0,2.0,2.0
10:17:27,5043,1,bajada,-1.711521,-1.710279,5.733972,2.0,2.0,2.0
10:17:27,5044,1,bajada,-1.711524,-1.710254,5.733850,2.0,2.0,2.0
10:17:27,5045,1,bajada,-1.711525,-1.710257,5.733850,2.0,2.0,2.0
10:17:27,5046,1,bajada,-1.711521,-1.710265,5.734552,2.0,2.0,2.0
10:17:27,5047,1,bajada,-1.711520,-1.710277,5.734552,2.0,2.0,2.0
10:17:27,5048,1,bajada,-1.711521,-1.710263,5.734766,2.0,2.0,2.0
10:17:27,5049,1,bajada,-1.711522,-1.710259,5.734766,2.0,2.0,2.0
10:17:27,5050,1,bajada,-1.711520,-1.710269,5.734338,2.0,2.0,2.0
10:17:27,5051,1,bajada,-1.711516,-1.710266,5.734338,2.0,2.0,2.0
10:17:27,5052,1,bajada,-1.711515,-1.710283,5.733331,2.0,2.0,2.0
10:17:27,5053,1,bajada,-1.711516,-1.710272,5.733331,2.0,2.0,2.0
10:17:27,5054,1,bajada,-1.711518,-1.710253,5.734247,2.0,2.0,2.0
10:17:27,5055,1,bajada,-1.711519,-1.710267,5.733728,2.0,2.0,2.0
10:17:27,5056,1,bajada,-1.711516,-1.710269,5.733728,2.0,2.0,2.0
10:17:27,5057,1,bajada,-1.711512,-1.710273,5.733453,2.0,2.0,2.0
10:17:27,5058,1,bajada,-1.711513,-1.710283,5.733453,2.0,2.0,2.0
10:17:27,5059,1,bajada,-1.711516,-1.710289,5.734399,2.0,2.0,2.0
10:17:28,5060,1,bajada,-1.711515,-1.710267,5.734399,2.0,2.0,2.0
10:17:28,5061,1,bajada,-1.711510,-1.710269,5.735071,2.0,2.0,2.0
10:17:28,5062,1,bajada,-1.711508,-1.710280,5.735071,2.0,2.0,2.0
10:17:28,5063,1,bajada,-1.711509,-1.710263,5.733728,2.0,2.0,2.0
10:17:28,5064,1,bajada,-1.711510,-1.710277,5.733728,2.0,2.0,2.0
10:17:28,5065,1,bajada,-1.711512,-1.710277,5.733972,2.0,2.0,2.0
10:17:28,5066,1,bajada,-1.711515,-1.710258,5.733972,2.0,2.0,2.0
10:17:28,5067,1,bajada,-1.711516,-1.710254,5.734247,2.0,2.0,2.0
10:17:28,5068,1,bajada,-1.711517,-1.710276,5.734247,2.0,2.0,2.0
10:17:28,5069,1,bajada,-1.711518,-1.710270,5.735254,2.0,2.0,2.0
10:17:28,5070,1,bajada,-1.711517,-1.710252,5.735254,2.0,2.0,2.0
10:17:28,5071,1,bajada,-1.711517,-1.710251,5.734766,2.0,2.0,2.0
10:17:28,5072,1,bajada,-1.711524,-1.710257,5.734766,2.0,2.0,2.0
10:17:28,5073,1,bajada,-1.711525,-1.710274,5.734918,2.0,2.0,2.0
10:17:28,5074,1,bajada,-1.711525,-1.710291,5.734918,2.0,2.0,2.0
10:17:28,5075,1,bajada,-1.711528,-1.710255,5.735071,2.0,2.0,2.0
10:17:28,5076,1,bajada,-1.711527,-1.710263,5.735071,2.0,2.0,2.0
10:17:28,5077,1,bajada,-1.711526,-1.710281,5.733392,2.0,2.0,2.0
10:17:29,5078,1,bajada,-1.711528,-1.710291,5.732019,2.0,2.0,2.0
10:17:29,5079,1,bajada,-1.711527,-1.710266,5.732019,2.0,2.0,2.0
10:17:29,5080,1,bajada,-1.711527,-1.710269,5.734552,2.0,2.0,2.0
10:17:29,5081,1,bajada,-1.711525,-1.710292,5.734552,2.0,2.0,2.0
10:17:29,5082,1,bajada,-1.711522,-1.710265,5.733331,2.0,2.0,2.0
10:17:29,5083,1,bajada,-1.711523,-1.710276,5.733331,2.0,2.0,2.0
10:17:29,5084,1,bajada,-1.711521,-1.710267,5.734643,2.0,2.0,2.0
10:17:29,5085,1,bajada,-1.711520,-1.710265,5.734643,2.0,2.0,2.0
10:17:29,5086,1,bajada,-1.711524,-1.710273,5.734399,2.0,2.0,2.0
10:17:29,5087,1,bajada,-1.711526,-1.710273,5.734399,2.0,2.0,2.0
10:17:29,5088,1,bajada,-1.711528,-1.710271,5.735467,2.0,2.0,2.0
10:17:29,5089,1,bajada,-1.711526,-1.710275,5.735467,2.0,2.0,2.0
10:17:29,5090,1,bajada,-1.711519,-1.710260,5.734369,2.0,2.0,2.0
10:17:29,5091,1,bajada,-1.711516,-1.710256,5.734369,2.0,2.0,2.0
