Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:35:42,1685,1,bajada,-1.720583,-1.719323,10.693018,6.5,6.436,6.5
11:35:42,1686,1,bajada,-1.720583,-1.719312,10.693018,6.429,6.5,6.5
11:35:42,1687,1,bajada,-1.720591,-1.719341,10.691950,6.5,6.426,6.5
11:35:42,1688,1,bajada,-1.720592,-1.719316,10.691950,6.5,6.424,6.5
11:35:42,1689,1,bajada,-1.720591,-1.719352,10.692041,6.5,6.421,6.5
11:35:43,1690,1,bajada,-1.720590,-1.719341,10.692041,6.5,6.417,6.5
11:35:43,1691,1,bajada,-1.720587,-1.719355,10.692316,6.5,6.419,6.5
11:35:43,1692,1,bajada,-1.720587,-1.719339,10.692316,6.5,6.51,6.5
11:35:43,1693,1,bajada,-1.720591,-1.719350,10.692865,6.5,6.502,6.5
11:35:43,1694,1,bajada,-1.720595,-1.719327,10.692865,6.5,6.497,6.5
11:35:43,1695,1,bajada,-1.720596,-1.719332,10.693628,6.5,6.494,6.5
11:35:43,1696,1,bajada,-1.720598,-1.719326,10.693628,6.5,6.491,6.5
11:35:43,1697,1,bajada,-1.720599,-1.719310,10.691339,6.5,6.485,6.5
11:35:43,1698,1,bajada,-1.720600,-1.719315,10.692560,6.5,6.484,6.5
11:35:43,1699,1,bajada,-1.720601,-1.719294,10.692560,6.5,6.481,6.5
11:35:43,1700,1,bajada,-1.720607,-1.719301,10.692347,6.5,6.479,6.5
11:35:43,1701,1,bajada,-1.720614,-1.719306,10.692347,6.5,6.477,6.5
11:35:43,1702,1,bajada,-1.720609,-1.719290,10.691584,6.5,6.473,6.5
11:35:43,1703,1,bajada,-1.720605,-1.719298,10.691584,6.5,6.469,6.5
11:35:43,1704,1,bajada,-1.720605,-1.719324,10.691645,6.5,6.468,6.5
11:35:44,1705,1,bajada,-1.720604,-1.719302,10.691645,6.5,6.466,6.5
11:35:44,1706,1,bajada,-1.720604,-1.719310,10.692957,6.5,6.465,6.5
11:35:44,1707,1,bajada,-1.720602,-1.719284,10.692957,6.5,6.462,6.5
11:35:44,1708,1,bajada,-1.720599,-1.719297,10.691858,6.5,6.461,6.5
11:35:44,1709,1,bajada,-1.720598,-1.719309,10.691858,6.5,6.457,6.5
11:35:44,1710,1,bajada,-1.720596,-1.719297,10.692255,6.5,6.456,6.5
11:35:44,1711,1,bajada,-1.720596,-1.719305,10.692255,6.5,6.453,6.5
11:35:44,1712,1,bajada,-1.720597,-1.719322,10.692499,6.5,6.451,6.5
11:35:44,1713,1,bajada,-1.720595,-1.719302,10.692499,6.5,6.447,6.5
11:35:44,1716,1,bajada,-1.720595,-1.719311,10.691950,6.5,6.442,6.5
11:35:44,1717,1,bajada,-1.720594,-1.719304,10.691614,6.5,6.439,6.5
11:35:44,1718,1,bajada,-1.720593,-1.719322,10.691614,6.5,6.436,6.5
11:35:44,1719,1,bajada,-1.720593,-1.719313,10.691187,6.5,6.434,6.5
11:35:44,1720,1,bajada,-1.720592,-1.719303,10.691187,6.5,6.433,6.5
11:35:44,1721,1,bajada,-1.720595,-1.719324,10.692621,6.5,6.431,6.5
11:35:45,1722,1,bajada,-1.720597,-1.719324,10.692133,6.5,6.43,6.5
11:35:45,1723,1,bajada,-1.720595,-1.719340,10.692133,6.5,6.426,6.5
11:35:45,1724,1,bajada,-1.720596,-1.719334,10.691217,6.5,6.425,6.5
11:35:45,1725,1,bajada,-1.720596,-1.719331,10.691217,6.5,6.423,6.5
11:35:45,1726,1,bajada,-1.720596,-1.719319,10.691980,6.5,6.421,6.5
11:35:45,1727,1,bajada,-1.720597,-1.719337,10.691980,6.5,6.418,6.5
11:35:45,1728,1,bajada,-1.720599,-1.719315,10.692072,6.5,6.504,6.5
11:35:45,1729,1,bajada,-1.720599,-1.719329,10.692072,6.5,6.506,6.5
11:35:45,1730,1,bajada,-1.720598,-1.719310,10.692194,6.5,6.503,6.5
11:35:45,1731,1,bajada,-1.720598,-1.719331,10.692194,6.5,6.501,6.5
11:35:45,1732,1,bajada,-1.720601,-1.719306,10.691706,6.5,6.499,6.5
11:35:45,1733,1,bajada,-1.720602,-1.719317,10.691706,6.5,6.497,6.5
11:35:45,1734,1,bajada,-1.720603,-1.719314,10.692316,6.5,6.491,6.5
11:35:45,1735,1,bajada,-1.720600,-1.719309,10.692316,6.489,6.5,6.5
11:35:45,1736,1,bajada,-1.720601,-1.719315,10.691217,6.5,6.487,6.5
11:35:46,1737,1,bajada,-1.720606,-1.719297,10.691217,6.5,6.485,6.5
11:35:46,1738,1,bajada,-1.720606,-1.719308,10.691492,6.5,6.483,6.5
11:35:46,1739,1,bajada,-1.720606,-1.719288,10.691492,6.5,6.481,6.5
11:35:46,1740,1,bajada,-1.720610,-1.719298,10.691767,6.479,6.5,6.5
11:35:46,1743,1,bajada,-1.720612,-1.719294,10.692804,6.5,6.47,6.5
11:35:46,1744,1,bajada,-1.720609,-1.719309,10.692804,6.5,6.468,6.5
11:35:46,1745,1,bajada,-1.720607,-1.719296,10.693567,6.5,6.465,6.5
11:35:46,1746,1,bajada,-1.720602,-1.719316,10.692621,6.5,6.461,6.5
11:35:46,1747,1,bajada,-1.720599,-1.719297,10.692621,6.5,6.454,6.5
11:35:46,1748,1,bajada,-1.720596,-1.719304,10.692286,6.5,6.453,6.5
11:35:46,1749,1,bajada,-1.720593,-1.719297,10.692286,6.5,6.451,6.5
11:35:46,1750,1,bajada,-1.720592,-1.719308,10.692835,6.5,6.45,6.5
11:35:46,1751,1,bajada,-1.720588,-1.719289,10.692835,6.5,6.447,6.5
11:35:47,1752,1,bajada,-1.720584,-1.719295,10.691431,6.5,6.443,6.5
11:35:47,1753,1,bajada,-1.720582,-1.719310,10.691431,6.5,6.44,6.5
11:35:47,1754,1,bajada,-1.720580,-1.719285,10.691126,6.5,6.438,6.5
11:35:47,1755,1,bajada,-1.720580,-1.719292,10.691126,6.5,6.436,6.5
11:35:47,1756,1,bajada,-1.720582,-1.719311,10.692163,6.5,6.432,6.5
11:35:47,1757,1,bajada,-1.720583,-1.719290,10.692163,6.5,6.431,6.5
11:35:47,1758,1,bajada,-1.720585,-1.719311,10.692804,6.5,6.43,6.5
11:35:47,1759,1,bajada,-1.720582,-1.719311,10.692804,6.5,6.423,6.5
11:35:47,1760,1,bajada,-1.720580,-1.719329,10.692011,6.5,6.421,6.5
11:35:47,1761,1,bajada,-1.720582,-1.719311,10.692011,6.5,6.419,6.5
11:35:47,1762,1,bajada,-1.720580,-1.719334,10.691797,6.5,6.42,6.5
11:35:47,1763,1,bajada,-1.720579,-1.719309,10.691797,6.5,6.434,6.5
11:35:47,1764,1,bajada,-1.720581,-1.719310,10.691370,6.5,6.859,6.5
11:35:48,1765,1,bajada,-1.720587,-1.719305,10.691370,6.5,6.488,6.5
11:35:48,1766,1,bajada,-1.720592,-1.719306,10.693293,6.5,6.485,6.5
11:35:48,1767,1,bajada,-1.720590,-1.719302,10.693293,6.5,6.482,6.5
11:35:48,1768,1,bajada,-1.720592,-1.719291,10.692438,6.5,6.48,6.5
11:35:48,1769,1,bajada,-1.720596,-1.719311,10.692560,6.5,6.476,6.5
11:35:48,1770,1,bajada,-1.720597,-1.719296,10.692560,6.5,6.474,6.5
11:35:48,1771,1,bajada,-1.720599,-1.719297,10.691492,6.5,6.473,6.5
11:35:48,1772,1,bajada,-1.720601,-1.719292,10.691492,6.5,6.471,6.5
11:35:48,1773,1,bajada,-1.720606,-1.719305,10.692774,6.5,6.469,6.5
11:35:48,1774,1,bajada,-1.720605,-1.719291,10.692774,6.5,6.466,6.5
11:35:48,1775,1,bajada,-1.720602,-1.719296,10.691706,6.5,6.464,6.5
11:35:48,1776,1,bajada,-1.720603,-1.719277,10.691706,6.5,6.46,6.5
11:35:48,1777,1,bajada,-1.720604,-1.719304,10.693110,6.5,6.458,6.5
11:35:48,1778,1,bajada,-1.720604,-1.719282,10.693110,6.5,6.455,6.5
11:35:48,1779,1,bajada,-1.720604,-1.719285,10.693262,6.452,6.5,6.5
11:35:49,1780,1,bajada,-1.720608,-1.719302,10.693262,6.5,6.448,6.5
11:35:49,1781,1,bajada,-1.720613,-1.719297,10.692286,6.5,6.445,6.5
11:35:49,1782,1,bajada,-1.720617,-1.719300,10.692286,6.5,6.444,6.5
11:35:49,1783,1,bajada,-1.720621,-1.719293,10.692835,6.5,6.44,6.5
11:35:49,1784,1,bajada,-1.720622,-1.719321,10.692835,6.5,6.439,6.5
11:35:49,1785,1,bajada,-1.720620,-1.719300,10.692560,6.5,6.437,6.5
11:35:49,1788,1,bajada,-1.720620,-1.719333,10.692133,6.5,6.432,6.5
11:35:49,1789,1,bajada,-1.720617,-1.719321,10.692133,6.43,6.5,6.5
11:35:49,1790,1,bajada,-1.720611,-1.719298,10.693110,6.5,6.428,6.5
11:35:49,1791,1,bajada,-1.720604,-1.719296,10.693110,6.5,6.426,6.5
11:35:49,1792,1,bajada,-1.720600,-1.719310,10.693720,6.5,6.425,6.5
11:35:49,1793,1,bajada,-1.720594,-1.719307,10.692957,6.424,6.5,6.5
11:35:49,1794,1,bajada,-1.720592,-1.719313,10.692957,6.5,6.42,6.5
11:35:49,1795,1,bajada,-1.720590,-1.719318,10.691492,6.5,6.417,6.5
11:35:49,1796,1,bajada,-1.720588,-1.719325,10.691492,6.5,6.417,6.5
11:35:49,1797,1,bajada,-1.720592,-1.719315,10.691156,6.5,6.422,6.5
11:35:49,1798,1,bajada,-1.720588,-1.719311,10.691156,6.5,6.444,6.5
11:35:50,1799,1,bajada,-1.720581,-1.719341,10.692194,6.5,6.87,6.5
11:35:50,1800,1,bajada,-1.720581,-1.719290,10.692194,6.5,6.546,6.5
11:35:50,1801,1,bajada,-1.720582,-1.719305,10.692682,6.5,6.51,6.5
11:35:50,1802,1,bajada,-1.720579,-1.719291,10.692682,6.5,6.506,6.5
11:35:50,1803,1,bajada,-1.720579,-1.719275,10.692194,6.5,6.503,6.5
11:35:50,1804,1,bajada,-1.720582,-1.719284,10.692194,6.5,6.501,6.5
11:35:50,1805,1,bajada,-1.720582,-1.719288,10.692316,6.5,6.497,6.5
11:35:50,1806,1,bajada,-1.720582,-1.719287,10.692316,6.5,6.495,6.5
11:35:50,1807,1,bajada,-1.720581,-1.719272,10.690790,6.5,6.493,6.5
11:35:50,1808,1,bajada,-1.720579,-1.719282,10.690790,6.5,6.49,6.5
11:35:50,1809,1,bajada,-1.720580,-1.719267,10.691492,6.5,6.489,6.5
11:35:50,1810,1,bajada,-1.720582,-1.719274,10.691492,6.5,6.487,6.5
11:35:50,1811,1,bajada,-1.720582,-1.719252,10.691431,6.5,6.485,6.5
11:35:50,1812,1,bajada,-1.720581,-1.719263,10.691431,6.5,6.483,6.5
11:35:50,1813,1,bajada,-1.720583,-1.719275,10.692499,6.5,6.481,6.5
11:35:50,1814,1,bajada,-1.720582,-1.719270,10.692560,6.5,6.479,6.5
11:35:51,1815,1,bajada,-1.720585,-1.719260,10.692560,6.5,6.473,6.5
11:35:51,1816,1,bajada,-1.720588,-1.719250,10.692316,6.5,6.472,6.5
11:35:51,1817,1,bajada,-1.720588,-1.719272,10.692316,6.5,6.47,6.5
11:35:51,1818,1,bajada,-1.720588,-1.719277,10.691156,6.5,6.467,6.5
11:35:51,1819,1,bajada,-1.720588,-1.719266,10.691156,6.5,6.465,6.5
11:35:51,1820,1,bajada,-1.720589,-1.719281,10.692102,6.5,6.464,6.5
11:35:51,1821,1,bajada,-1.720590,-1.719264,10.692102,6.5,6.462,6.5
11:35:51,1824,1,bajada,-1.720597,-1.719267,10.691736,6.5,6.455,6.5
11:35:51,1827,1,bajada,-1.720596,-1.719260,10.691950,6.5,6.449,6.5
11:35:51,1828,1,bajada,-1.720597,-1.719275,10.692408,6.5,6.446,6.5
11:35:51,1829,1,bajada,-1.720597,-1.719282,10.692408,6.5,6.443,6.5
11:35:51,1830,1,bajada,-1.720599,-1.719272,10.692560,6.5,6.441,6.5
11:35:51,1831,1,bajada,-1.720599,-1.719289,10.692560,6.5,6.439,6.5
11:35:51,1832,1,bajada,-1.720602,-1.719277,10.692652,6.5,6.437,6.5
11:35:52,1833,1,bajada,-1.720603,-1.719280,10.692652,6.5,6.436,6.5
11:35:52,1834,1,bajada,-1.720602,-1.719285,10.692469,6.5,6.435,6.5
11:35:52,1835,1,bajada,-1.720604,-1.719280,10.692469,6.5,6.432,6.5
11:35:52,1836,1,bajada,-1.720606,-1.719265,10.691706,6.5,6.431,6.5
11:35:52,1837,1,bajada,-1.720605,-1.719279,10.691706,6.43,6.5,6.5
11:35:52,1838,1,bajada,-1.720603,-1.719285,10.693476,6.5,6.427,6.5
11:35:52,1839,1,bajada,-1.720598,-1.719282,10.693995,6.5,6.425,6.5
11:35:52,1840,1,bajada,-1.720593,-1.719298,10.693995,6.5,6.423,6.5
11:35:52,1841,1,bajada,-1.720593,-1.719306,10.694117,6.5,6.422,6.5
11:35:52,1842,1,bajada,-1.720594,-1.719296,10.694117,6.5,6.419,6.5
11:35:52,1843,1,bajada,-1.720590,-1.719280,10.693415,6.5,6.417,6.5
11:35:52,1844,1,bajada,-1.720585,-1.719302,10.693415,6.5,6.493,6.5
11:35:52,1845,1,bajada,-1.720584,-1.719297,10.693048,6.5,6.477,6.5
11:35:52,1846,1,bajada,-1.720584,-1.719307,10.693048,6.5,6.477,6.5
11:35:52,1849,1,bajada,-1.720587,-1.719313,10.693171,6.5,6.472,6.5
11:35:52,1850,1,bajada,-1.720586,-1.719306,10.692225,6.47,6.5,6.5
11:35:53,1851,1,bajada,-1.720579,-1.719312,10.692225,6.5,6.465,6.5
11:35:53,1852,1,bajada,-1.720578,-1.719289,10.693018,6.5,6.463,6.5
11:35:53,1853,1,bajada,-1.720578,-1.719296,10.693018,6.5,6.461,6.5
11:35:53,1854,1,bajada,-1.720575,-1.719290,10.693445,6.5,6.458,6.5
11:35:53,1855,1,bajada,-1.720576,-1.719292,10.693445,6.5,6.455,6.5
11:35:53,1856,1,bajada,-1.720578,-1.719301,10.693537,6.5,6.451,6.5
11:35:53,1857,1,bajada,-1.720578,-1.719296,10.693537,6.5,6.45,6.5
11:35:53,1858,1,bajada,-1.720579,-1.719289,10.692377,6.5,6.449,6.5
11:35:53,1859,1,bajada,-1.720582,-1.719277,10.692377,6.5,6.447,6.5
11:35:53,1860,1,bajada,-1.720582,-1.719290,10.691401,6.5,6.446,6.5
11:35:53,1861,1,bajada,-1.720581,-1.719278,10.691401,6.5,6.443,6.5
11:35:53,1862,1,bajada,-1.720585,-1.719276,10.692682,6.5,6.442,6.5
11:35:53,1863,1,bajada,-1.720588,-1.719282,10.693384,6.5,6.441,6.5
11:35:53,1864,1,bajada,-1.720590,-1.719272,10.693384,6.5,6.438,6.5
11:35:53,1865,1,bajada,-1.720594,-1.719279,10.691950,6.5,6.437,6.5
11:35:53,1866,1,bajada,-1.720594,-1.719283,10.691950,6.5,6.436,6.5
11:35:53,1867,1,bajada,-1.720590,-1.719296,10.692987,6.5,6.431,6.5
11:35:54,1868,1,bajada,-1.720595,-1.719282,10.692987,6.5,6.394,6.5
11:35:54,1869,1,bajada,-1.720597,-1.719299,10.692987,6.5,6.5,6.5
11:35:54,1870,1,bajada,-1.720595,-1.719296,10.692987,6.5,6.497,6.5
11:35:54,1871,1,bajada,-1.720596,-1.719265,10.694422,6.5,6.495,6.5
11:35:54,1872,1,bajada,-1.720597,-1.719288,10.694422,6.5,6.494,6.5
11:35:54,1873,1,bajada,-1.720600,-1.719267,10.692469,6.5,6.491,6.5
11:35:54,1874,1,bajada,-1.720601,-1.719262,10.692469,6.5,6.49,6.5
11:36:45,1876,1,bajada,-1.723504,-1.722219,10.691553,3.5,3.5,3.5
11:36:45,1877,1,bajada,-1.723499,-1.722254,10.691553,3.5,3.5,3.5
11:36:45,1878,1,bajada,-1.723502,-1.722227,10.692987,3.5,3.5,3.5
11:36:46,1879,1,bajada,-1.723503,-1.722239,10.692987,3.5,3.5,3.5
11:36:46,1880,1,bajada,-1.723502,-1.722249,10.692377,3.5,3.5,3.5
11:36:46,1881,1,bajada,-1.723500,-1.722228,10.692377,3.5,3.5,3.5
11:36:46,1882,1,bajada,-1.723500,-1.722219,10.693476,3.5,3.5,3.5
11:36:46,1883,1,bajada,-1.723504,-1.722241,10.693476,3.5,3.5,3.5
11:36:46,1884,1,bajada,-1.723503,-1.722221,10.693903,3.5,3.5,3.5
11:36:46,1885,1,bajada,-1.723501,-1.722233,10.693903,3.5,3.5,3.5
11:36:46,1886,1,bajada,-1.723504,-1.722217,10.694696,3.5,3.5,3.5
11:36:46,1887,1,bajada,-1.723503,-1.722235,10.694696,3.5,3.5,3.5
11:36:46,1888,1,bajada,-1.723503,-1.722227,10.692957,3.5,3.5,3.5
11:36:46,1889,1,bajada,-1.723503,-1.722218,10.692957,3.5,3.5,3.5
11:36:46,1890,1,bajada,-1.723501,-1.722252,10.693262,3.5,3.5,3.5
11:36:46,1891,1,bajada,-1.723502,-1.722249,10.693262,3.5,3.5,3.5
11:36:46,1892,1,bajada,-1.723503,-1.722219,10.693750,3.5,3.5,3.5
11:36:47,1893,1,bajada,-1.723504,-1.722235,10.693750,3.5,3.5,3.5
11:36:47,1894,1,bajada,-1.723505,-1.722240,10.691919,3.5,3.5,3.5
11:36:47,1895,1,bajada,-1.723503,-1.722244,10.691919,3.5,3.5,3.5
11:36:47,1896,1,bajada,-1.723504,-1.722236,10.692896,3.5,3.5,3.5
11:36:47,1897,1,bajada,-1.723505,-1.722235,10.692987,3.5,3.5,3.5
11:36:47,1898,1,bajada,-1.723505,-1.722232,10.692987,3.5,3.5,3.5
11:36:47,1899,1,bajada,-1.723508,-1.722222,10.692225,3.5,3.5,3.5
11:36:47,1900,1,bajada,-1.723507,-1.722227,10.692225,3.5,3.5,3.5
11:36:48,1901,1,bajada,-1.723506,-1.722228,10.691950,3.5,3.5,3.5
11:36:48,1902,1,bajada,-1.723511,-1.722231,10.691950,3.5,3.5,3.5
11:36:48,1903,1,bajada,-1.723516,-1.722236,10.692774,3.5,3.5,3.5
11:36:48,1904,1,bajada,-1.723514,-1.722214,10.692774,3.5,3.5,3.5
11:36:48,1905,1,bajada,-1.723514,-1.722238,10.693171,3.5,3.5,3.5
11:36:48,1906,1,bajada,-1.723514,-1.722215,10.693171,3.5,3.5,3.5
11:36:48,1907,1,bajada,-1.723516,-1.722210,10.693171,3.5,3.5,3.5
11:36:48,1908,1,bajada,-1.723517,-1.722245,10.693171,3.5,3.501,3.5
11:36:48,1909,1,bajada,-1.723518,-1.722230,10.691553,3.5,3.5,3.5
11:36:48,1910,1,bajada,-1.723521,-1.722224,10.691553,3.5,3.5,3.5
11:36:48,1911,1,bajada,-1.723519,-1.722246,10.693567,3.5,3.5,3.5
11:36:49,1912,1,bajada,-1.723517,-1.722233,10.693567,3.5,3.5,3.5
11:36:49,1913,1,bajada,-1.723513,-1.722241,10.692286,3.5,3.5,3.5
11:36:49,1914,1,bajada,-1.723508,-1.722238,10.692286,3.5,3.5,3.5
11:36:49,1915,1,bajada,-1.723510,-1.722227,10.692865,3.5,3.5,3.5
11:36:49,1918,1,bajada,-1.723512,-1.722230,10.693110,3.5,3.5,3.5
11:36:49,1919,1,bajada,-1.723511,-1.722230,10.693110,3.5,3.5,3.5
11:36:49,1920,1,bajada,-1.723511,-1.722240,10.691370,3.5,3.5,3.5
11:36:49,1921,1,bajada,-1.723511,-1.722230,10.692530,3.5,3.501,3.5
11:36:49,1922,1,bajada,-1.723509,-1.722230,10.692530,3.5,3.5,3.5
11:36:49,1923,1,bajada,-1.723512,-1.722241,10.693995,3.5,3.5,3.5
11:36:49,1924,1,bajada,-1.723505,-1.722252,10.693995,3.5,3.5,3.5
11:36:49,1925,1,bajada,-1.723503,-1.722231,10.693811,3.5,3.5,3.5
11:36:49,1926,1,bajada,-1.723507,-1.722231,10.693811,3.5,3.5,3.5
11:36:50,1927,1,bajada,-1.723507,-1.722233,10.693872,3.5,3.5,3.5
11:36:50,1928,1,bajada,-1.723507,-1.722238,10.693872,3.5,3.5,3.5
11:36:50,1929,1,bajada,-1.723502,-1.722240,10.693079,3.5,3.5,3.5
11:36:50,1930,1,bajada,-1.723503,-1.722229,10.693079,3.5,3.5,3.5
11:36:50,1931,1,bajada,-1.723505,-1.722245,10.693079,3.5,3.5,3.5
11:36:50,1932,1,bajada,-1.723508,-1.722231,10.693079,3.5,3.5,3.5
11:36:50,1933,1,bajada,-1.723509,-1.722238,10.691889,3.5,3.5,3.5
11:36:50,1934,1,bajada,-1.723507,-1.722222,10.691889,3.5,3.5,3.5
11:36:50,1935,1,bajada,-1.723508,-1.722229,10.692377,3.5,3.5,3.5
11:36:50,1936,1,bajada,-1.723512,-1.722231,10.692377,3.5,3.5,3.5
11:36:50,1937,1,bajada,-1.723515,-1.722224,10.692225,3.5,3.5,3.5
11:36:50,1938,1,bajada,-1.723513,-1.722243,10.692225,3.5,3.5,3.5
11:36:51,1939,1,bajada,-1.723511,-1.722241,10.691462,3.5,3.5,3.5
11:36:51,1940,1,bajada,-1.723512,-1.722241,10.691462,3.5,3.5,3.5
11:36:51,1941,1,bajada,-1.723511,-1.722220,10.692652,3.5,3.5,3.5
11:36:51,1942,1,bajada,-1.723509,-1.722241,10.692652,3.5,3.5,3.5
11:36:51,1943,1,bajada,-1.723507,-1.722255,10.692072,3.5,3.5,3.5
11:36:51,1944,1,bajada,-1.723510,-1.722225,10.692499,3.5,3.5,3.5
11:36:51,1945,1,bajada,-1.723513,-1.722236,10.692499,3.5,3.5,3.5
11:36:51,1946,1,bajada,-1.723509,-1.722219,10.692682,3.5,3.5,3.5
11:36:51,1947,1,bajada,-1.723508,-1.722212,10.692682,3.5,3.5,3.5
11:36:51,1948,1,bajada,-1.723508,-1.722211,10.692408,3.5,3.5,3.5
11:36:52,1949,1,bajada,-1.723508,-1.722237,10.692408,3.5,3.5,3.5
11:36:52,1950,1,bajada,-1.723514,-1.722228,10.693354,3.5,3.5,3.5
11:36:52,1951,1,bajada,-1.723517,-1.722233,10.693354,3.5,3.5,3.5
11:36:52,1952,1,bajada,-1.723515,-1.722224,10.693262,3.5,3.5,3.5
11:36:52,1953,1,bajada,-1.723511,-1.722233,10.693262,3.5,3.5,3.5
11:36:52,1954,1,bajada,-1.723509,-1.722238,10.691980,3.5,3.5,3.5
11:36:52,1955,1,bajada,-1.723509,-1.722231,10.691980,3.5,3.5,3.5
11:36:52,1956,1,bajada,-1.723510,-1.722215,10.693323,3.5,3.5,3.5
11:36:52,1957,1,bajada,-1.723509,-1.722240,10.693323,3.5,3.5,3.5
11:36:52,1958,1,bajada,-1.723508,-1.722230,10.692652,3.5,3.5,3.5
11:36:52,1959,1,bajada,-1.723511,-1.722237,10.692652,3.5,3.5,3.5
11:36:53,1960,1,bajada,-1.723515,-1.722230,10.692011,3.5,3.5,3.5
11:36:53,1961,1,bajada,-1.723518,-1.722236,10.692011,3.5,3.5,3.5
11:36:53,1962,1,bajada,-1.723515,-1.722251,10.691492,3.5,3.5,3.5
11:36:53,1963,1,bajada,-1.723513,-1.722237,10.691492,3.5,3.5,3.5
11:36:53,1964,1,bajada,-1.723516,-1.722240,10.692835,3.5,3.5,3.5
11:36:53,1965,1,bajada,-1.723517,-1.722245,10.692835,3.5,3.5,3.5
11:36:53,1966,1,bajada,-1.723515,-1.722240,10.691889,3.5,3.5,3.5
11:36:53,1967,1,bajada,-1.723513,-1.722215,10.692194,3.5,3.5,3.5
11:36:53,1968,1,bajada,-1.723512,-1.722243,10.692194,3.5,3.5,3.5
11:36:53,1969,1,bajada,-1.723511,-1.722231,10.691523,3.5,3.5,3.5
11:36:53,1970,1,bajada,-1.723508,-1.722249,10.691523,3.5,3.5,3.5
11:36:53,1971,1,bajada,-1.723510,-1.722247,10.692072,3.5,3.5,3.5
11:36:54,1972,1,bajada,-1.723511,-1.722264,10.692072,3.5,3.5,3.5
11:36:54,1973,1,bajada,-1.723508,-1.722240,10.693689,3.5,3.5,3.5
11:36:54,1974,1,bajada,-1.723506,-1.722242,10.693689,3.5,3.501,3.5
11:36:54,1975,1,bajada,-1.723507,-1.722239,10.692865,3.5,3.5,3.5
11:36:54,1976,1,bajada,-1.723509,-1.722241,10.692865,3.5,3.5,3.5
11:36:54,1977,1,bajada,-1.723511,-1.722235,10.692743,3.5,3.5,3.5
11:36:54,1980,1,bajada,-1.723511,-1.722229,10.692041,3.5,3.5,3.5
11:36:54,1981,1,bajada,-1.723510,-1.722250,10.692041,3.5,3.5,3.5
11:36:54,1982,1,bajada,-1.723512,-1.722249,10.693171,3.5,3.5,3.5
11:36:54,1983,1,bajada,-1.723512,-1.722241,10.693171,3.5,3.5,3.5
11:36:54,1984,1,bajada,-1.723511,-1.722252,10.693171,3.5,3.5,3.5
11:36:54,1985,1,bajada,-1.723510,-1.722254,10.693171,3.5,3.5,3.5
11:36:54,1986,1,bajada,-1.723510,-1.722240,10.692560,3.5,3.5,3.5
11:36:55,1987,1,bajada,-1.723511,-1.722241,10.692560,3.5,3.501,3.5
11:36:55,1988,1,bajada,-1.723510,-1.722228,10.693079,3.5,3.5,3.5
11:36:55,1989,1,bajada,-1.723508,-1.722232,10.691767,3.5,3.5,3.5
11:36:55,1990,1,bajada,-1.723508,-1.722231,10.691767,3.5,3.5,3.5
11:36:55,1991,1,bajada,-1.723511,-1.722246,10.691675,3.5,3.5,3.5
11:36:55,1992,1,bajada,-1.723511,-1.722238,10.691675,3.5,3.5,3.5
11:36:55,1993,1,bajada,-1.723510,-1.722236,10.692438,3.5,3.5,3.5
11:36:55,1994,1,bajada,-1.723511,-1.722231,10.692438,3.5,3.5,3.5
11:36:55,1995,1,bajada,-1.723509,-1.722231,10.692621,3.5,3.5,3.5
11:36:55,1996,1,bajada,-1.723511,-1.722233,10.692621,3.5,3.5,3.5
11:36:55,1997,1,bajada,-1.723513,-1.722234,10.691614,3.5,3.5,3.5
11:36:55,1998,1,bajada,-1.723520,-1.722235,10.691614,3.5,3.5,3.5
11:36:55,1999,1,bajada,-1.723525,-1.722233,10.693018,3.5,3.5,3.5
11:36:55,2000,1,bajada,-1.723520,-1.722243,10.693018,3.5,3.5,3.5
11:36:55,2001,1,bajada,-1.723513,-1.722241,10.692286,3.5,3.5,3.5
11:36:55,2002,1,bajada,-1.723513,-1.722253,10.692286,3.5,3.5,3.5
11:36:55,2003,1,bajada,-1.723513,-1.722227,10.692041,3.5,3.5,3.5
11:36:56,2006,1,bajada,-1.723515,-1.722236,10.692713,3.5,3.5,3.5
11:36:56,2007,1,bajada,-1.723516,-1.722245,10.692713,3.5,3.5,3.5
11:36:56,2010,1,bajada,-1.723512,-1.722230,10.691736,3.5,3.5,3.5
11:36:56,2011,1,bajada,-1.723511,-1.722239,10.692347,3.5,3.5,3.5
11:36:56,2012,1,bajada,-1.723511,-1.722237,10.692347,3.5,3.5,3.5
11:36:56,2013,1,bajada,-1.723508,-1.722225,10.693445,3.5,3.5,3.5
11:36:56,2014,1,bajada,-1.723509,-1.722242,10.692530,3.5,3.5,3.5
11:36:56,2015,1,bajada,-1.723511,-1.722247,10.692530,3.5,3.5,3.5
11:36:56,2016,1,bajada,-1.723510,-1.722208,10.693903,3.5,3.5,3.5
11:36:56,2017,1,bajada,-1.723508,-1.722242,10.693903,3.5,3.5,3.5
11:36:56,2018,1,bajada,-1.723506,-1.722255,10.691828,3.5,3.5,3.5
11:36:56,2019,1,bajada,-1.723508,-1.722230,10.691828,3.5,3.5,3.5
11:36:56,2020,1,bajada,-1.723511,-1.722224,10.692286,3.5,3.5,3.5
11:36:56,2021,1,bajada,-1.723514,-1.722227,10.692286,3.5,3.5,3.5
