Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
11:00:37,3275,1,bajada,-1.718698,-1.717397,10.694452,6.472,6.5,6.5
11:00:37,3276,1,bajada,-1.718694,-1.717405,10.693323,6.5,6.469,6.5
11:00:37,3277,1,bajada,-1.718691,-1.717380,10.693323,6.461,6.5,6.5
11:00:38,3278,1,bajada,-1.718687,-1.717376,10.693689,6.5,6.457,6.5
11:00:38,3279,1,bajada,-1.718685,-1.717394,10.693689,6.5,6.454,6.5
11:00:38,3280,1,bajada,-1.718680,-1.717401,10.692530,6.452,6.5,6.5
11:00:38,3281,1,bajada,-1.718672,-1.717407,10.692530,6.447,6.5,6.5
11:00:38,3282,1,bajada,-1.718670,-1.717391,10.693476,6.5,6.444,6.5
11:00:38,3283,1,bajada,-1.718666,-1.717403,10.693476,6.5,6.437,6.5
11:00:38,3284,1,bajada,-1.718662,-1.717404,10.696161,6.5,6.436,6.5
11:00:38,3285,1,bajada,-1.718660,-1.717400,10.696161,6.5,6.434,6.5
11:00:38,3286,1,bajada,-1.718659,-1.717408,10.693048,6.5,6.432,6.5
11:00:38,3287,1,bajada,-1.718659,-1.717413,10.693048,6.5,6.43,6.5
11:00:38,3288,1,bajada,-1.718656,-1.717408,10.695551,6.5,6.427,6.5
11:00:38,3289,1,bajada,-1.718655,-1.717379,10.695551,6.5,6.422,6.5
11:00:38,3290,1,bajada,-1.718655,-1.717422,10.694330,6.5,6.418,6.5
11:00:38,3291,1,bajada,-1.718653,-1.717414,10.694330,6.5,6.413,6.5
11:00:38,3292,1,bajada,-1.718656,-1.717415,10.692865,6.5,6.411,6.5
11:00:38,3293,1,bajada,-1.718661,-1.717402,10.694086,6.5,6.406,6.5
11:00:38,3294,1,bajada,-1.718663,-1.717412,10.694086,6.5,6.404,6.5
11:00:39,3295,1,bajada,-1.718663,-1.717425,10.693567,6.5,6.405,6.5
11:00:39,3296,1,bajada,-1.718662,-1.717430,10.693567,6.5,6.454,6.5
11:00:39,3297,1,bajada,-1.718663,-1.717413,10.693964,6.5,6.495,6.5
11:00:39,3298,1,bajada,-1.718664,-1.717405,10.693964,6.5,6.491,6.5
11:00:39,3299,1,bajada,-1.718667,-1.717382,10.695673,6.5,6.489,6.5
11:00:39,3300,1,bajada,-1.718667,-1.717376,10.695673,6.5,6.485,6.5
11:00:39,3301,1,bajada,-1.718668,-1.717393,10.693689,6.5,6.483,6.5
11:00:39,3302,1,bajada,-1.718672,-1.717409,10.693689,6.5,6.476,6.5
11:00:39,3303,1,bajada,-1.718674,-1.717392,10.694422,6.5,6.475,6.5
11:00:39,3304,1,bajada,-1.718673,-1.717394,10.694422,6.5,6.469,6.5
11:00:39,3305,1,bajada,-1.718673,-1.717389,10.694941,6.5,6.465,6.5
11:00:39,3306,1,bajada,-1.718677,-1.717402,10.694941,6.5,6.463,6.5
11:00:39,3307,1,bajada,-1.718680,-1.717387,10.695490,6.5,6.46,6.5
11:00:39,3308,1,bajada,-1.718681,-1.717388,10.695490,6.5,6.458,6.5
11:00:39,3309,1,bajada,-1.718678,-1.717395,10.693995,6.5,6.455,6.5
11:00:39,3310,1,bajada,-1.718677,-1.717399,10.693995,6.5,6.452,6.5
11:00:39,3311,1,bajada,-1.718678,-1.717382,10.694941,6.5,6.451,6.5
11:00:40,3312,1,bajada,-1.718680,-1.717410,10.694941,6.5,6.446,6.5
11:00:40,3313,1,bajada,-1.718680,-1.717394,10.693537,6.5,6.444,6.5
11:00:40,3314,1,bajada,-1.718676,-1.717382,10.693537,6.5,6.439,6.5
11:00:40,3315,1,bajada,-1.718672,-1.717406,10.694513,6.5,6.436,6.5
11:00:40,3316,1,bajada,-1.718667,-1.717384,10.693781,6.5,6.433,6.5
11:00:40,3317,1,bajada,-1.718663,-1.717405,10.693781,6.5,6.43,6.5
11:00:40,3318,1,bajada,-1.718665,-1.717415,10.693567,6.5,6.427,6.5
11:00:40,3319,1,bajada,-1.718665,-1.717389,10.693567,6.5,6.423,6.5
11:00:40,3320,1,bajada,-1.718662,-1.717412,10.693262,6.5,6.421,6.5
11:00:40,3321,1,bajada,-1.718664,-1.717426,10.693262,6.5,6.417,6.5
11:00:40,3322,1,bajada,-1.718666,-1.717442,10.694117,6.5,6.413,6.5
11:00:40,3323,1,bajada,-1.718665,-1.717411,10.694117,6.5,6.41,6.5
11:00:40,3324,1,bajada,-1.718663,-1.717414,10.693598,6.5,6.408,6.5
11:00:40,3325,1,bajada,-1.718663,-1.717435,10.693598,6.5,6.407,6.5
11:00:40,3326,1,bajada,-1.718663,-1.717444,10.694300,6.5,6.423,6.5
11:00:40,3327,1,bajada,-1.718664,-1.717418,10.694300,6.5,6.565,6.5
11:00:40,3328,1,bajada,-1.718666,-1.717407,10.694239,6.494,6.5,6.5
11:00:41,3329,1,bajada,-1.718665,-1.717415,10.694239,6.5,6.489,6.5
11:00:41,3330,1,bajada,-1.718665,-1.717413,10.694269,6.5,6.481,6.5
11:00:41,3331,1,bajada,-1.718668,-1.717408,10.694269,6.478,6.5,6.5
11:00:41,3332,1,bajada,-1.718669,-1.717382,10.693537,6.5,6.473,6.5
11:00:41,3333,1,bajada,-1.718671,-1.717397,10.693537,6.5,6.471,6.5
11:00:41,3334,1,bajada,-1.718673,-1.717414,10.695673,6.469,6.5,6.5
11:00:41,3335,1,bajada,-1.718673,-1.717388,10.695673,6.5,6.465,6.5
11:00:41,3336,1,bajada,-1.718674,-1.717402,10.694757,6.5,6.462,6.5
11:00:41,3337,1,bajada,-1.718676,-1.717396,10.694910,6.5,6.459,6.5
11:00:41,3338,1,bajada,-1.718678,-1.717393,10.694910,6.5,6.456,6.5
11:00:41,3339,1,bajada,-1.718680,-1.717386,10.695124,6.5,6.455,6.5
11:00:41,3340,1,bajada,-1.718682,-1.717366,10.695124,6.5,6.452,6.5
11:00:41,3341,1,bajada,-1.718682,-1.717376,10.694635,6.5,6.45,6.5
11:00:41,3342,1,bajada,-1.718681,-1.717387,10.694635,6.5,6.445,6.5
11:00:41,3343,1,bajada,-1.718682,-1.717371,10.694239,6.5,6.444,6.5
11:00:41,3344,1,bajada,-1.718679,-1.717403,10.694239,6.5,6.441,6.5
11:00:41,3345,1,bajada,-1.718671,-1.717383,10.693140,6.5,6.439,6.5
11:00:41,3346,1,bajada,-1.718668,-1.717407,10.693140,6.5,6.437,6.5
11:00:41,3347,1,bajada,-1.718671,-1.717410,10.695276,6.5,6.432,6.5
11:00:42,3348,1,bajada,-1.718668,-1.717394,10.695276,6.5,6.431,6.5
11:00:42,3349,1,bajada,-1.718664,-1.717384,10.696039,6.5,6.428,6.5
11:00:42,3352,1,bajada,-1.718663,-1.717412,10.694117,6.5,6.42,6.5
11:00:42,3353,1,bajada,-1.718665,-1.717393,10.694117,6.5,6.418,6.5
11:00:42,3354,1,bajada,-1.718667,-1.717398,10.693842,6.5,6.415,6.5
11:00:42,3355,1,bajada,-1.718669,-1.717411,10.693842,6.5,6.41,6.5
11:00:42,3356,1,bajada,-1.718669,-1.717418,10.693232,6.5,6.409,6.5
11:00:42,3357,1,bajada,-1.718668,-1.717394,10.693232,6.5,6.407,6.5
11:00:42,3358,1,bajada,-1.718667,-1.717401,10.694696,6.5,6.404,6.5
11:00:42,3359,1,bajada,-1.718668,-1.717404,10.694696,6.5,6.414,6.5
11:00:42,3360,1,bajada,-1.718673,-1.717385,10.693781,6.5,6.507,6.5
11:00:42,3361,1,bajada,-1.718677,-1.717393,10.693781,6.5,6.505,6.5
11:00:42,3362,1,bajada,-1.718678,-1.717405,10.693781,6.5,6.502,6.5
11:00:42,3363,1,bajada,-1.718676,-1.717395,10.694239,6.5,6.499,6.5
11:00:42,3364,1,bajada,-1.718674,-1.717383,10.694239,6.5,6.491,6.5
11:00:42,3365,1,bajada,-1.718673,-1.717388,10.694422,6.5,6.489,6.5
11:00:43,3366,1,bajada,-1.718671,-1.717377,10.694422,6.5,6.485,6.5
11:00:43,3367,1,bajada,-1.718669,-1.717375,10.695215,6.5,6.482,6.5
11:00:43,3368,1,bajada,-1.718664,-1.717373,10.695215,6.5,6.478,6.5
11:00:43,3369,1,bajada,-1.718660,-1.717382,10.695124,6.5,6.471,6.5
11:00:43,3370,1,bajada,-1.718658,-1.717378,10.695124,6.5,6.466,6.5
11:00:43,3371,1,bajada,-1.718656,-1.717365,10.693598,6.5,6.464,6.5
11:00:43,3372,1,bajada,-1.718654,-1.717375,10.693598,6.5,6.456,6.5
11:00:43,3373,1,bajada,-1.718653,-1.717365,10.694361,6.5,6.454,6.5
11:00:43,3374,1,bajada,-1.718653,-1.717374,10.694361,6.5,6.452,6.5
11:00:43,3375,1,bajada,-1.718651,-1.717370,10.693811,6.5,6.448,6.5
11:00:43,3376,1,bajada,-1.718651,-1.717372,10.693811,6.5,6.446,6.5
11:00:43,3377,1,bajada,-1.718651,-1.717386,10.694086,6.5,6.442,6.5
11:00:43,3378,1,bajada,-1.718649,-1.717409,10.694086,6.5,6.44,6.5
11:00:43,3379,1,bajada,-1.718653,-1.717378,10.691858,6.5,6.438,6.5
11:00:43,3380,1,bajada,-1.718664,-1.717385,10.691858,6.5,6.435,6.5
11:00:43,3381,1,bajada,-1.718668,-1.717377,10.694666,6.5,6.433,6.5
11:00:43,3382,1,bajada,-1.718667,-1.717352,10.694666,6.5,6.429,6.5
11:00:43,3383,1,bajada,-1.718665,-1.717388,10.693659,6.5,6.427,6.5
11:00:44,3384,1,bajada,-1.718668,-1.717399,10.694971,6.5,6.425,6.5
11:00:44,3385,1,bajada,-1.718676,-1.717379,10.694971,6.5,6.423,6.5
11:00:44,3386,1,bajada,-1.718681,-1.717379,10.695520,6.421,6.5,6.5
11:00:44,3387,1,bajada,-1.718682,-1.717394,10.695520,6.5,6.419,6.5
11:00:44,3388,1,bajada,-1.718680,-1.717396,10.694880,6.417,6.5,6.5
11:00:44,3389,1,bajada,-1.718683,-1.717398,10.694880,6.5,6.413,6.5
11:00:44,3390,1,bajada,-1.718688,-1.717387,10.695185,6.5,6.411,6.5
11:00:44,3391,1,bajada,-1.718692,-1.717404,10.695185,6.409,6.5,6.5
11:00:44,3392,1,bajada,-1.718696,-1.717390,10.695398,6.5,6.407,6.5
11:00:44,3393,1,bajada,-1.718700,-1.717420,10.695398,6.5,6.405,6.5
11:00:44,3394,1,bajada,-1.718702,-1.717395,10.694483,6.5,6.406,6.5
11:00:44,3395,1,bajada,-1.718705,-1.717418,10.694483,6.5,6.427,6.5
11:00:44,3396,1,bajada,-1.718703,-1.717391,10.694300,6.5,6.305,6.5
11:00:44,3397,1,bajada,-1.718700,-1.717398,10.694300,6.5,6.536,6.5
11:00:44,3398,1,bajada,-1.718699,-1.717397,10.693506,6.5,6.485,6.5
11:00:44,3399,1,bajada,-1.718698,-1.717400,10.693506,6.5,6.478,6.5
11:00:44,3400,1,bajada,-1.718697,-1.717396,10.694178,6.5,6.475,6.5
11:00:44,3401,1,bajada,-1.718698,-1.717398,10.694178,6.5,6.473,6.5
11:00:44,3402,1,bajada,-1.718696,-1.717378,10.694391,6.5,6.469,6.5
11:00:45,3403,1,bajada,-1.718690,-1.717371,10.694391,6.5,6.463,6.5
11:00:45,3404,1,bajada,-1.718684,-1.717373,10.695765,6.5,6.462,6.5
11:00:45,3405,1,bajada,-1.718681,-1.717376,10.695765,6.5,6.458,6.5
11:00:45,3406,1,bajada,-1.718674,-1.717392,10.695093,6.5,6.454,6.5
11:00:45,3407,1,bajada,-1.718670,-1.717393,10.696039,6.5,6.452,6.5
11:00:45,3408,1,bajada,-1.718671,-1.717370,10.696039,6.5,6.449,6.5
11:00:45,3409,1,bajada,-1.718672,-1.717397,10.695490,6.5,6.446,6.5
11:00:45,3410,1,bajada,-1.718673,-1.717390,10.695490,6.5,6.444,6.5
11:00:45,3411,1,bajada,-1.718671,-1.717368,10.695765,6.5,6.442,6.5
11:00:45,3412,1,bajada,-1.718669,-1.717364,10.695765,6.5,6.437,6.5
11:00:45,3413,1,bajada,-1.718672,-1.717381,10.694880,6.5,6.435,6.5
11:00:45,3414,1,bajada,-1.718673,-1.717395,10.694880,6.5,6.43,6.5
11:00:45,3415,1,bajada,-1.718674,-1.717410,10.694757,6.5,6.427,6.5
11:00:45,3416,1,bajada,-1.718671,-1.717380,10.694757,6.5,6.424,6.5
11:00:45,3417,1,bajada,-1.718669,-1.717390,10.695032,6.5,6.42,6.5
11:00:45,3418,1,bajada,-1.718671,-1.717375,10.695032,6.5,6.416,6.5
11:00:45,3419,1,bajada,-1.718673,-1.717378,10.692987,6.5,6.41,6.5
11:00:46,3420,1,bajada,-1.718676,-1.717420,10.692987,6.5,6.406,6.5
11:00:46,3421,1,bajada,-1.718679,-1.717396,10.694513,6.5,6.405,6.5
11:00:46,3422,1,bajada,-1.718680,-1.717399,10.694513,6.5,6.41,6.5
11:00:46,3423,1,bajada,-1.718682,-1.717390,10.694605,6.5,6.434,6.5
11:00:46,3424,1,bajada,-1.718685,-1.717385,10.694605,6.5,6.441,6.5
11:00:46,3425,1,bajada,-1.718686,-1.717394,10.694941,6.5,6.535,6.5
11:00:46,3426,1,bajada,-1.718686,-1.717391,10.694941,6.5,6.498,6.5
11:00:46,3427,1,bajada,-1.718686,-1.717374,10.694513,6.5,6.498,6.5
11:00:46,3428,1,bajada,-1.718685,-1.717374,10.694513,6.5,6.495,6.5
11:00:46,3429,1,bajada,-1.718685,-1.717398,10.694574,6.5,6.492,6.5
11:00:46,3430,1,bajada,-1.718686,-1.717397,10.694696,6.5,6.49,6.5
11:00:46,3431,1,bajada,-1.718683,-1.717389,10.694696,6.5,6.487,6.5
11:00:46,3432,1,bajada,-1.718680,-1.717387,10.695032,6.5,6.482,6.5
11:00:46,3433,1,bajada,-1.718679,-1.717384,10.695032,6.5,6.478,6.5
11:00:46,3434,1,bajada,-1.718675,-1.717380,10.695490,6.5,6.476,6.5
11:00:46,3435,1,bajada,-1.718668,-1.717379,10.695490,6.5,6.472,6.5
11:00:46,3436,1,bajada,-1.718666,-1.717378,10.695215,6.47,6.5,6.5
11:00:46,3437,1,bajada,-1.718669,-1.717390,10.695215,6.5,6.467,6.5
11:00:46,3438,1,bajada,-1.718669,-1.717382,10.694178,6.5,6.466,6.5
11:00:46,3439,1,bajada,-1.718667,-1.717362,10.694178,6.5,6.462,6.5
11:00:47,3440,1,bajada,-1.718667,-1.717383,10.695429,6.46,6.5,6.5
11:00:47,3441,1,bajada,-1.718668,-1.717372,10.695429,6.455,6.5,6.5
11:00:47,3442,1,bajada,-1.718667,-1.717389,10.695154,6.5,6.452,6.5
11:00:47,3443,1,bajada,-1.718666,-1.717393,10.695154,6.45,6.5,6.5
11:00:47,3444,1,bajada,-1.718665,-1.717385,10.696070,6.446,6.5,6.5
11:00:47,3445,1,bajada,-1.718663,-1.717384,10.696070,6.5,6.444,6.5
11:00:47,3446,1,bajada,-1.718665,-1.717392,10.694452,6.5,6.442,6.5
11:00:47,3447,1,bajada,-1.718671,-1.717394,10.694452,6.437,6.5,6.5
11:00:47,3448,1,bajada,-1.718671,-1.717401,10.694239,6.5,6.435,6.5
11:00:47,3449,1,bajada,-1.718674,-1.717404,10.694239,6.5,6.431,6.5
11:00:47,3450,1,bajada,-1.718677,-1.717411,10.694971,6.5,6.429,6.5
11:00:47,3451,1,bajada,-1.718681,-1.717401,10.695459,6.5,6.426,6.5
11:00:47,3452,1,bajada,-1.718683,-1.717402,10.695459,6.424,6.5,6.5
11:00:47,3453,1,bajada,-1.718683,-1.717405,10.694117,6.5,6.421,6.5
11:00:47,3454,1,bajada,-1.718682,-1.717392,10.694117,6.5,6.42,6.5
11:00:47,3455,1,bajada,-1.718683,-1.717398,10.694086,6.5,6.417,6.5
11:00:47,3456,1,bajada,-1.718689,-1.717415,10.694086,6.5,6.413,6.5
11:00:47,3457,1,bajada,-1.718690,-1.717416,10.695002,6.411,6.5,6.5
11:00:47,3458,1,bajada,-1.718687,-1.717412,10.695002,6.5,6.407,6.5
11:00:48,3459,1,bajada,-1.718686,-1.717440,10.694452,6.5,6.405,6.5
11:00:48,3460,1,bajada,-1.718682,-1.717398,10.694452,6.5,6.411,6.5
11:00:48,3461,1,bajada,-1.718679,-1.717443,10.693567,6.5,6.426,6.5
11:00:48,3462,1,bajada,-1.718678,-1.717389,10.693567,6.5,6.409,6.5
11:00:48,3463,1,bajada,-1.718674,-1.717413,10.693720,6.5,6.487,6.5
11:00:48,3464,1,bajada,-1.718665,-1.717408,10.693720,6.5,6.483,6.5
11:00:48,3465,1,bajada,-1.718662,-1.717399,10.696375,6.5,6.48,6.5
11:00:48,3466,1,bajada,-1.718664,-1.717424,10.696375,6.5,6.476,6.5
11:00:48,3467,1,bajada,-1.718664,-1.717391,10.693964,6.5,6.472,6.5
11:00:48,3468,1,bajada,-1.718665,-1.717384,10.693964,6.5,6.467,6.5
11:00:48,3469,1,bajada,-1.718664,-1.717398,10.694147,6.5,6.466,6.5
11:00:48,3470,1,bajada,-1.718664,-1.717392,10.694147,6.5,6.462,6.5
11:00:48,3471,1,bajada,-1.718664,-1.717381,10.696100,6.5,6.457,6.5
11:00:48,3472,1,bajada,-1.718666,-1.717367,10.696100,6.5,6.455,6.5
11:00:48,3473,1,bajada,-1.718666,-1.717366,10.695185,6.5,6.453,6.5
11:00:48,3474,1,bajada,-1.718662,-1.717375,10.695093,6.5,6.45,6.5
11:00:48,3475,1,bajada,-1.718662,-1.717360,10.695093,6.5,6.446,6.5
11:00:48,3476,1,bajada,-1.718667,-1.717365,10.693903,6.5,6.443,6.5
11:00:48,3477,1,bajada,-1.718671,-1.717377,10.693903,6.5,6.44,6.5
11:00:49,3480,1,bajada,-1.718671,-1.717372,10.693445,6.5,6.433,6.5
11:00:49,3481,1,bajada,-1.718672,-1.717370,10.695124,6.5,6.429,6.5
11:00:49,3482,1,bajada,-1.718676,-1.717388,10.695124,6.5,6.426,6.5
11:00:49,3483,1,bajada,-1.718681,-1.717376,10.695093,6.5,6.424,6.5
11:00:49,3484,1,bajada,-1.718681,-1.717372,10.695093,6.5,6.42,6.5
11:00:49,3485,1,bajada,-1.718680,-1.717345,10.693811,6.5,6.418,6.5
11:00:49,3486,1,bajada,-1.718684,-1.717384,10.693811,6.5,6.415,6.5
11:00:49,3487,1,bajada,-1.718686,-1.717375,10.695337,6.5,6.414,6.5
11:00:49,3488,1,bajada,-1.718687,-1.717394,10.695337,6.5,6.408,6.5
11:00:49,3489,1,bajada,-1.718688,-1.717403,10.695154,6.5,6.405,6.5
11:00:49,3490,1,bajada,-1.718683,-1.717392,10.695154,6.5,6.421,6.5
11:00:49,3491,1,bajada,-1.718677,-1.717379,10.695154,6.5,6.416,6.5
11:00:49,3492,1,bajada,-1.718674,-1.717377,10.695154,6.5,6.466,6.5
11:00:49,3493,1,bajada,-1.718672,-1.717378,10.695887,6.5,6.461,6.5
11:00:49,3494,1,bajada,-1.718667,-1.717414,10.695887,6.5,6.459,6.5
11:00:49,3495,1,bajada,-1.718661,-1.717383,10.695490,6.5,6.456,6.5
11:00:49,3496,1,bajada,-1.718661,-1.717373,10.695490,6.5,6.453,6.5
11:00:49,3497,1,bajada,-1.718664,-1.717386,10.693781,6.5,6.451,6.5
11:00:50,3498,1,bajada,-1.718664,-1.717389,10.694941,6.5,6.448,6.5
11:00:50,3499,1,bajada,-1.718662,-1.717391,10.694941,6.445,6.5,6.5
11:00:50,3500,1,bajada,-1.718659,-1.717376,10.694239,6.5,6.442,6.5
11:00:50,3501,1,bajada,-1.718660,-1.717390,10.694239,6.5,6.438,6.5
11:00:50,3502,1,bajada,-1.718664,-1.717398,10.695246,6.5,6.434,6.5
11:00:50,3503,1,bajada,-1.718667,-1.717400,10.695246,6.432,6.5,6.5
11:00:50,3504,1,bajada,-1.718666,-1.717397,10.694056,6.5,6.428,6.5
11:00:50,3505,1,bajada,-1.718665,-1.717381,10.694056,6.5,6.426,6.5
11:00:50,3506,1,bajada,-1.718666,-1.717373,10.694757,6.5,6.423,6.5
11:00:50,3507,1,bajada,-1.718667,-1.717388,10.694757,6.5,6.42,6.5
11:00:50,3508,1,bajada,-1.718672,-1.717391,10.696711,6.5,6.419,6.5
11:00:50,3509,1,bajada,-1.718676,-1.717380,10.696711,6.5,6.532,6.5
11:00:50,3510,1,bajada,-1.718674,-1.717388,10.693933,6.5,6.512,6.5
11:00:50,3511,1,bajada,-1.718675,-1.717381,10.693933,6.5,6.509,6.5
11:00:50,3512,1,bajada,-1.718676,-1.717356,10.693628,6.5,6.507,6.5
11:00:50,3513,1,bajada,-1.718676,-1.717378,10.693628,6.5,6.503,6.5
11:00:50,3514,1,bajada,-1.718676,-1.717355,10.694727,6.5,6.5,6.5
11:00:50,3515,1,bajada,-1.718680,-1.717360,10.694727,6.5,6.495,6.5
11:00:51,3516,1,bajada,-1.718684,-1.717367,10.695093,6.5,6.492,6.5
11:00:51,3517,1,bajada,-1.718686,-1.717351,10.695093,6.5,6.49,6.5
11:00:51,3518,1,bajada,-1.718689,-1.717355,10.693628,6.5,6.488,6.5
11:00:51,3519,1,bajada,-1.718693,-1.717332,10.693628,6.5,6.484,6.5
11:00:51,3520,1,bajada,-1.718693,-1.717348,10.694513,6.5,6.48,6.5
11:00:51,3521,1,bajada,-1.718695,-1.717345,10.696070,6.5,6.479,6.5
11:00:51,3522,1,bajada,-1.718699,-1.717344,10.696070,6.5,6.475,6.5
11:00:51,3523,1,bajada,-1.718698,-1.717345,10.694330,6.5,6.466,6.5
11:00:51,3524,1,bajada,-1.718695,-1.717338,10.694330,6.5,6.463,6.5
11:00:51,3525,1,bajada,-1.718691,-1.717340,10.695124,6.5,6.46,6.5
11:00:51,3526,1,bajada,-1.718682,-1.717357,10.695124,6.5,6.458,6.5
11:00:51,3527,1,bajada,-1.718677,-1.717341,10.696405,6.5,6.456,6.5
11:00:51,3528,1,bajada,-1.718674,-1.717362,10.696405,6.5,6.453,6.5
11:00:51,3529,1,bajada,-1.718671,-1.717352,10.696100,6.5,6.451,6.5
11:00:51,3530,1,bajada,-1.718667,-1.717364,10.696100,6.5,6.445,6.5
11:00:51,3531,1,bajada,-1.718665,-1.717358,10.694178,6.5,6.442,6.5
11:00:51,3532,1,bajada,-1.718661,-1.717362,10.694178,6.5,6.439,6.5
11:00:51,3533,1,bajada,-1.718655,-1.717356,10.694605,6.5,6.437,6.5
11:00:52,3534,1,bajada,-1.718656,-1.717353,10.694605,6.5,6.435,6.5
11:00:52,3535,1,bajada,-1.718660,-1.717352,10.694391,6.5,6.433,6.5
11:00:52,3536,1,bajada,-1.718659,-1.717362,10.694391,6.5,6.431,6.5
11:00:52,3537,1,bajada,-1.718658,-1.717358,10.695978,6.5,6.429,6.5
11:00:52,3538,1,bajada,-1.718659,-1.717357,10.695978,6.5,6.424,6.5
11:00:52,3539,1,bajada,-1.718659,-1.717368,10.695459,6.5,6.421,6.5
11:00:52,3540,1,bajada,-1.718659,-1.717373,10.695459,6.5,6.419,6.5
11:00:52,3541,1,bajada,-1.718658,-1.717402,10.693933,6.5,6.416,6.5
11:00:52,3542,1,bajada,-1.718656,-1.717385,10.695642,6.5,6.414,6.5
11:00:52,3543,1,bajada,-1.718658,-1.717362,10.695642,6.5,6.412,6.5
11:00:52,3544,1,bajada,-1.718661,-1.717393,10.695948,6.5,6.41,6.5
11:00:52,3545,1,bajada,-1.718663,-1.717398,10.695948,6.5,6.405,6.5
11:00:52,3546,1,bajada,-1.718664,-1.717372,10.695520,6.5,6.492,6.5
11:00:52,3547,1,bajada,-1.718665,-1.717384,10.695520,6.5,6.509,6.5
11:00:52,3548,1,bajada,-1.718669,-1.717377,10.694361,6.5,6.502,6.5
11:00:52,3549,1,bajada,-1.718671,-1.717381,10.694361,6.5,6.501,6.5
11:00:52,3550,1,bajada,-1.718671,-1.717364,10.694422,6.5,6.499,6.5
11:00:53,3551,1,bajada,-1.718671,-1.717384,10.694422,6.5,6.486,6.5
11:00:53,3552,1,bajada,-1.718668,-1.717373,10.695551,6.5,6.483,6.5
11:00:53,3553,1,bajada,-1.718670,-1.717374,10.695551,6.5,6.481,6.5
11:00:53,3554,1,bajada,-1.718676,-1.717355,10.695154,6.5,6.478,6.5
11:00:53,3555,1,bajada,-1.718681,-1.717338,10.695154,6.5,6.477,6.5
11:00:53,3556,1,bajada,-1.718679,-1.717382,10.695795,6.5,6.472,6.5
11:00:53,3557,1,bajada,-1.718674,-1.717356,10.695795,6.5,6.464,6.5
11:00:53,3558,1,bajada,-1.719108,-1.717785,10.696100,6.0,5.961,6.0
11:01:34,3559,1,bajada,-1.719110,-1.717803,10.696100,6.0,5.937,6.0
11:01:34,3560,1,bajada,-1.719112,-1.717777,10.696497,6.0,5.934,6.0
11:01:34,3561,1,bajada,-1.719114,-1.717788,10.696497,6.0,5.933,6.0
11:01:34,3562,1,bajada,-1.719114,-1.717788,10.696222,6.0,5.929,6.0
11:01:34,3563,1,bajada,-1.719116,-1.717797,10.696222,6.0,5.928,6.0
11:01:35,3564,1,bajada,-1.719116,-1.717794,10.695581,6.0,5.925,6.0
11:01:35,3565,1,bajada,-1.719121,-1.717783,10.695581,6.0,5.921,6.0
11:01:35,3566,1,bajada,-1.719125,-1.717788,10.696161,6.0,5.919,6.0
11:01:35,3567,1,bajada,-1.719121,-1.717785,10.696161,6.0,5.916,6.0
11:01:35,3568,1,bajada,-1.719121,-1.717808,10.694605,6.0,5.914,6.0
11:01:35,3569,1,bajada,-1.719123,-1.717805,10.694605,6.0,5.911,6.0
11:01:35,3570,1,bajada,-1.719126,-1.717814,10.695673,6.0,5.908,6.0
11:01:35,3571,1,bajada,-1.719124,-1.717803,10.695673,6.0,5.906,6.0
11:01:35,3572,1,bajada,-1.719121,-1.717803,10.695490,6.0,5.976,6.0
11:01:35,3573,1,bajada,-1.719118,-1.717801,10.695490,6.0,5.973,6.0
11:01:35,3574,1,bajada,-1.719112,-1.717816,10.696161,6.0,5.97,6.0
11:01:35,3575,1,bajada,-1.719109,-1.717791,10.695856,6.0,5.967,6.0
11:01:35,3576,1,bajada,-1.719108,-1.717789,10.695856,6.0,5.963,6.0
11:01:35,3577,1,bajada,-1.719105,-1.717790,10.694941,6.0,5.962,6.0
11:01:35,3578,1,bajada,-1.719102,-1.717794,10.694941,6.0,5.954,6.0
11:01:36,3579,1,bajada,-1.719099,-1.717773,10.696924,6.0,5.949,6.0
11:01:36,3580,1,bajada,-1.719098,-1.717794,10.696924,6.0,5.944,6.0
11:01:36,3581,1,bajada,-1.719098,-1.717781,10.696070,6.0,5.942,6.0
11:01:36,3582,1,bajada,-1.719096,-1.717776,10.696070,6.0,5.94,6.0
11:01:36,3583,1,bajada,-1.719090,-1.717790,10.695948,6.0,5.933,6.0
11:01:36,3584,1,bajada,-1.719089,-1.717790,10.695948,6.0,5.929,6.0
11:01:36,3585,1,bajada,-1.719094,-1.717761,10.695185,6.0,5.923,6.0
11:01:36,3586,1,bajada,-1.719098,-1.717803,10.695185,6.0,5.919,6.0
11:01:36,3587,1,bajada,-1.719099,-1.717788,10.694117,6.0,5.912,6.0
11:01:36,3588,1,bajada,-1.719101,-1.717778,10.694117,6.0,5.91,6.0
11:01:36,3589,1,bajada,-1.719102,-1.717798,10.695032,6.0,5.908,6.0
11:01:36,3590,1,bajada,-1.719100,-1.717795,10.695032,6.0,5.905,6.0
11:01:36,3591,1,bajada,-1.719099,-1.717789,10.694574,6.0,6.188,6.0
11:01:37,3592,1,bajada,-1.719099,-1.717798,10.694574,6.0,5.998,6.0
11:01:37,3593,1,bajada,-1.719096,-1.717800,10.696039,6.0,5.971,6.0
11:01:37,3594,1,bajada,-1.719094,-1.717785,10.696039,6.0,5.964,6.0
