Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
09:54:05,1348,1,subida,-1.706996,-1.705750,5.740015,6.8,6.693,6.8
09:54:05,1349,1,subida,-1.706995,-1.705747,5.740015,6.8,6.814,6.8
09:54:05,1350,1,subida,-1.706995,-1.705742,5.740015,6.8,6.811,6.8
09:54:05,1351,1,subida,-1.706997,-1.705739,5.740716,6.8,6.805,6.8
09:54:05,1352,1,subida,-1.706998,-1.705759,5.740716,6.8,6.802,6.8
09:54:06,1353,1,subida,-1.706998,-1.705736,5.741418,6.8,6.8,6.8
09:54:06,1354,1,subida,-1.706998,-1.705722,5.739038,6.8,6.796,6.8
09:54:06,1355,1,subida,-1.707001,-1.705732,5.739038,6.8,6.793,6.8
09:54:06,1356,1,subida,-1.707006,-1.705730,5.740991,6.8,6.791,6.8
09:54:06,1357,1,subida,-1.707006,-1.705725,5.740991,6.8,6.789,6.8
09:54:06,1358,1,subida,-1.707004,-1.705739,5.740991,6.8,6.786,6.8
09:54:06,1359,1,subida,-1.707005,-1.705718,5.740991,6.8,6.783,6.8
09:54:06,1360,1,subida,-1.707004,-1.705728,5.740655,6.8,6.781,6.8
09:54:06,1361,1,subida,-1.707004,-1.705732,5.740655,6.8,6.778,6.8
09:54:06,1362,1,subida,-1.707003,-1.705732,5.741144,6.8,6.776,6.8
09:54:06,1363,1,subida,-1.706999,-1.705727,5.741144,6.8,6.772,6.8
09:54:06,1364,1,subida,-1.706994,-1.705711,5.740442,6.8,6.77,6.8
09:54:06,1365,1,subida,-1.706990,-1.705734,5.740442,6.8,6.767,6.8
09:54:06,1366,1,subida,-1.706985,-1.705733,5.741205,6.8,6.765,6.8
09:54:06,1367,1,subida,-1.706979,-1.705726,5.741205,6.8,6.762,6.8
09:54:06,1368,1,subida,-1.706974,-1.705723,5.741205,6.8,6.759,6.8
09:54:06,1369,1,subida,-1.706973,-1.705719,5.741205,6.8,6.757,6.8
09:54:06,1370,1,subida,-1.706971,-1.705725,5.741144,6.8,6.754,6.8
09:54:06,1371,1,subida,-1.706969,-1.705726,5.741144,6.8,6.753,6.8
09:54:06,1372,1,subida,-1.706968,-1.705726,5.738977,6.8,6.748,6.8
09:54:06,1373,1,subida,-1.706966,-1.705721,5.738977,6.8,6.743,6.8
09:54:07,1374,1,subida,-1.706965,-1.705741,5.740930,6.8,6.74,6.8
09:54:07,1375,1,subida,-1.706969,-1.705728,5.740930,6.8,6.738,6.8
09:54:07,1376,1,subida,-1.706967,-1.705740,5.741571,6.8,6.735,6.8
09:54:07,1377,1,subida,-1.706962,-1.705740,5.739831,6.8,6.733,6.8
09:54:07,1378,1,subida,-1.706964,-1.705751,5.739831,6.8,6.731,6.8
09:54:07,1379,1,subida,-1.706964,-1.705759,5.741113,6.8,6.729,6.8
09:54:07,1380,1,subida,-1.706963,-1.705742,5.741113,6.8,6.727,6.8
09:54:07,1381,1,subida,-1.706963,-1.705744,5.740350,6.8,6.724,6.8
09:54:07,1382,1,subida,-1.706967,-1.705751,5.740350,6.8,6.723,6.8
09:54:07,1383,1,subida,-1.706968,-1.705754,5.740839,6.8,6.719,6.8
09:54:07,1384,1,subida,-1.706970,-1.705744,5.740839,6.8,6.716,6.8
09:54:07,1385,1,subida,-1.706976,-1.705742,5.740686,6.8,6.714,6.8
09:54:07,1386,1,subida,-1.706978,-1.705758,5.740686,6.8,6.711,6.8
09:54:07,1387,1,subida,-1.706977,-1.705737,5.741785,6.8,6.709,6.8
09:54:07,1388,1,subida,-1.706978,-1.705772,5.741785,6.8,6.706,6.8
09:54:07,1391,1,subida,-1.706992,-1.705772,5.740839,6.737,6.8,6.8
09:54:07,1392,1,subida,-1.706997,-1.705772,5.742273,6.8,6.759,6.8
09:54:07,1393,1,subida,-1.706998,-1.705747,5.742273,6.621,6.8,6.8
09:54:07,1394,1,subida,-1.706999,-1.705751,5.740228,6.8,6.816,6.8
09:54:08,1395,1,subida,-1.707001,-1.705727,5.740228,6.8,6.804,6.8
09:54:08,1396,1,subida,-1.707004,-1.705734,5.739740,6.8,6.8,6.8
09:54:08,1397,1,subida,-1.707004,-1.705754,5.739740,6.8,6.797,6.8
09:54:08,1398,1,subida,-1.707007,-1.705722,5.741449,6.8,6.794,6.8
09:54:08,1399,1,subida,-1.707015,-1.705709,5.741449,6.8,6.792,6.8
09:54:08,1400,1,subida,-1.707020,-1.705727,5.739862,6.8,6.789,6.8
09:54:08,1401,1,subida,-1.707020,-1.705719,5.739770,6.8,6.785,6.8
09:54:08,1402,1,subida,-1.707018,-1.705729,5.739770,6.8,6.782,6.8
09:54:08,1403,1,subida,-1.707014,-1.705707,5.740167,6.8,6.774,6.8
09:54:08,1404,1,subida,-1.707010,-1.705709,5.740167,6.8,6.772,6.8
09:54:08,1405,1,subida,-1.707004,-1.705701,5.741754,6.8,6.771,6.8
09:54:08,1406,1,subida,-1.706995,-1.705729,5.741754,6.8,6.768,6.8
09:54:08,1407,1,subida,-1.706988,-1.705699,5.740411,6.8,6.764,6.8
09:54:08,1408,1,subida,-1.706982,-1.705712,5.740411,6.8,6.761,6.8
09:54:08,1409,1,subida,-1.706973,-1.705711,5.741144,6.8,6.755,6.8
09:54:08,1410,1,subida,-1.706966,-1.705714,5.741144,6.8,6.752,6.8
09:54:09,1411,1,subida,-1.706961,-1.705705,5.740289,6.8,6.749,6.8
09:54:09,1412,1,subida,-1.706956,-1.705706,5.740289,6.8,6.748,6.8
09:54:09,1413,1,subida,-1.706954,-1.705712,5.741296,6.8,6.745,6.8
09:54:09,1414,1,subida,-1.706956,-1.705694,5.741296,6.8,6.742,6.8
09:54:09,1417,1,subida,-1.706955,-1.705709,5.740320,6.8,6.73,6.8
09:54:09,1418,1,subida,-1.706948,-1.705714,5.741052,6.8,6.727,6.8
09:54:09,1419,1,subida,-1.706947,-1.705719,5.741052,6.8,6.725,6.8
09:54:09,1420,1,subida,-1.706947,-1.705697,5.740289,6.8,6.723,6.8
09:54:09,1421,1,subida,-1.706947,-1.705728,5.740289,6.8,6.722,6.8
09:54:09,1422,1,subida,-1.706948,-1.705714,5.740259,6.8,6.715,6.8
09:54:09,1423,1,subida,-1.706948,-1.705744,5.740259,6.8,6.712,6.8
09:54:09,1424,1,subida,-1.706946,-1.705719,5.739618,6.8,6.711,6.8
09:54:09,1425,1,subida,-1.706944,-1.705733,5.740991,6.8,6.71,6.8
09:54:09,1426,1,subida,-1.706942,-1.705735,5.740991,6.8,6.707,6.8
09:54:09,1427,1,subida,-1.706942,-1.705725,5.740991,6.8,6.705,6.8
09:54:09,1428,1,subida,-1.706947,-1.705728,5.740991,6.8,6.703,6.8
09:54:09,1429,1,subida,-1.706948,-1.705743,5.740686,6.8,6.706,6.8
09:54:09,1430,1,subida,-1.706950,-1.705726,5.740686,6.8,6.724,6.8
09:54:10,1431,1,subida,-1.706950,-1.705734,5.739557,6.8,6.761,6.8
09:54:10,1432,1,subida,-1.706949,-1.705723,5.739557,6.8,6.754,6.8
09:54:10,1433,1,subida,-1.706952,-1.705721,5.740655,6.8,6.751,6.8
09:54:10,1434,1,subida,-1.706954,-1.705733,5.740655,6.8,6.749,6.8
09:54:10,1435,1,subida,-1.706959,-1.705724,5.740228,6.747,6.8,6.8
09:54:10,1436,1,subida,-1.706959,-1.705732,5.740228,6.8,6.744,6.8
09:54:10,1437,1,subida,-1.706958,-1.705752,5.741205,6.742,6.8,6.8
09:54:10,1438,1,subida,-1.706965,-1.705738,5.741205,6.8,6.74,6.8
09:54:10,1439,1,subida,-1.706968,-1.705716,5.740808,6.8,6.735,6.8
09:54:10,1442,1,subida,-1.706975,-1.705729,5.741296,6.8,6.73,6.8
09:54:10,1443,1,subida,-1.706975,-1.705720,5.741296,6.8,6.726,6.8
09:54:10,1444,1,subida,-1.706976,-1.705727,5.740259,6.724,6.8,6.8
09:54:10,1445,1,subida,-1.706978,-1.705732,5.740259,6.8,6.683,6.8
09:54:11,1446,1,subida,-1.706979,-1.705711,5.740198,6.8,6.805,6.8
09:54:11,1447,1,subida,-1.706975,-1.705719,5.740198,6.8,6.792,6.8
09:54:11,1448,1,subida,-1.706979,-1.705725,5.741327,6.8,6.789,6.8
09:54:11,1449,1,subida,-1.706984,-1.705709,5.740320,6.8,6.786,6.8
09:54:11,1450,1,subida,-1.706977,-1.705729,5.740320,6.8,6.774,6.8
09:54:11,1451,1,subida,-1.706972,-1.705715,5.741357,6.8,6.773,6.8
09:54:11,1454,1,subida,-1.706972,-1.705711,5.739892,6.8,6.764,6.8
09:54:11,1455,1,subida,-1.706974,-1.705707,5.739892,6.8,6.762,6.8
09:54:11,1456,1,subida,-1.706972,-1.705707,5.739709,6.8,6.75,6.8
09:54:11,1457,1,subida,-1.706972,-1.705700,5.739709,6.8,6.748,6.8
09:54:11,1458,1,subida,-1.707195,-1.705962,5.737329,6.5,6.441,6.5
09:54:43,1459,1,bajada,-1.707195,-1.705950,5.737909,6.5,6.47,6.5
09:54:43,1460,1,bajada,-1.707190,-1.705944,5.737939,6.5,6.464,6.5
09:54:43,1461,1,bajada,-1.707190,-1.705946,5.737939,6.5,6.455,6.5
09:54:43,1462,1,bajada,-1.707190,-1.705924,5.737207,6.5,6.453,6.5
09:54:43,1463,1,bajada,-1.707188,-1.705941,5.737207,6.5,6.451,6.5
09:54:43,1464,1,bajada,-1.707187,-1.705955,5.738306,6.5,6.445,6.5
09:54:43,1465,1,bajada,-1.707189,-1.705953,5.738306,6.5,6.442,6.5
09:54:43,1466,1,bajada,-1.707192,-1.705945,5.736719,6.5,6.44,6.5
09:54:43,1467,1,bajada,-1.707193,-1.705944,5.736719,6.5,6.438,6.5
09:54:43,1468,1,bajada,-1.707192,-1.705945,5.738580,6.5,6.436,6.5
09:54:43,1469,1,bajada,-1.707190,-1.705941,5.738580,6.5,6.433,6.5
09:54:43,1470,1,bajada,-1.707186,-1.705952,5.738702,6.5,6.431,6.5
09:54:43,1473,1,bajada,-1.707190,-1.705952,5.738000,6.5,6.424,6.5
09:54:44,1474,1,bajada,-1.707196,-1.705966,5.738000,6.5,6.417,6.5
09:54:44,1475,1,bajada,-1.707196,-1.705989,5.739038,6.5,6.416,6.5
09:54:44,1476,1,bajada,-1.707193,-1.705947,5.739038,6.5,6.411,6.5
09:54:44,1477,1,bajada,-1.707195,-1.705968,5.738580,6.5,6.407,6.5
09:54:44,1478,1,bajada,-1.707200,-1.705975,5.738580,6.5,6.404,6.5
09:54:44,1479,1,bajada,-1.707202,-1.705967,5.736505,6.5,6.405,6.5
09:54:44,1480,1,bajada,-1.707202,-1.705958,5.736505,6.5,6.512,6.5
09:54:44,1481,1,bajada,-1.707201,-1.705925,5.738489,6.5,6.513,6.5
09:54:44,1482,1,bajada,-1.707203,-1.705935,5.736322,6.5,6.507,6.5
09:54:44,1483,1,bajada,-1.707210,-1.705952,5.736322,6.5,6.505,6.5
09:54:44,1484,1,bajada,-1.707218,-1.705967,5.737421,6.5,6.502,6.5
09:54:44,1485,1,bajada,-1.707222,-1.705930,5.737421,6.5,6.499,6.5
09:54:44,1486,1,bajada,-1.707215,-1.705939,5.738031,6.5,6.496,6.5
09:54:44,1487,1,bajada,-1.707207,-1.705918,5.738031,6.5,6.494,6.5
09:54:44,1488,1,bajada,-1.707210,-1.705920,5.738275,6.5,6.49,6.5
09:54:44,1489,1,bajada,-1.707209,-1.705928,5.738275,6.5,6.489,6.5
09:54:44,1490,1,bajada,-1.707199,-1.705945,5.737573,6.5,6.485,6.5
09:54:44,1491,1,bajada,-1.707191,-1.705901,5.737573,6.5,6.483,6.5
09:54:44,1492,1,bajada,-1.707188,-1.705956,5.738000,6.5,6.481,6.5
09:54:45,1495,1,bajada,-1.707183,-1.705936,5.740228,6.5,6.472,6.5
09:54:45,1496,1,bajada,-1.707183,-1.705929,5.740228,6.5,6.469,6.5
09:54:45,1497,1,bajada,-1.707183,-1.705931,5.736993,6.5,6.465,6.5
09:54:45,1498,1,bajada,-1.707182,-1.705945,5.736993,6.5,6.462,6.5
09:54:45,1499,1,bajada,-1.707181,-1.705934,5.738031,6.5,6.459,6.5
09:54:45,1500,1,bajada,-1.707178,-1.705930,5.738031,6.5,6.457,6.5
09:54:45,1501,1,bajada,-1.707177,-1.705943,5.738702,6.5,6.455,6.5
09:54:45,1502,1,bajada,-1.707175,-1.705933,5.738702,6.5,6.451,6.5
09:54:45,1503,1,bajada,-1.707176,-1.705932,5.737298,6.45,6.5,6.5
09:54:45,1504,1,bajada,-1.707177,-1.705945,5.737298,6.5,6.447,6.5
09:54:45,1505,1,bajada,-1.707177,-1.705932,5.737604,6.5,6.442,6.5
09:54:45,1506,1,bajada,-1.707179,-1.705925,5.738885,6.5,6.438,6.5
09:54:45,1507,1,bajada,-1.707179,-1.705945,5.738885,6.436,6.5,6.5
09:54:45,1508,1,bajada,-1.707179,-1.705937,5.736932,6.5,6.434,6.5
09:54:45,1509,1,bajada,-1.707176,-1.705953,5.736932,6.432,6.5,6.5
09:54:46,1510,1,bajada,-1.707173,-1.705945,5.737543,6.5,6.421,6.5
09:54:46,1511,1,bajada,-1.707173,-1.705954,5.737543,6.42,6.5,6.5
09:54:46,1512,1,bajada,-1.707175,-1.705963,5.738275,6.5,6.417,6.5
09:54:46,1513,1,bajada,-1.707177,-1.705942,5.738275,6.416,6.5,6.5
09:54:46,1514,1,bajada,-1.707178,-1.705958,5.737360,6.5,6.412,6.5
09:54:46,1515,1,bajada,-1.707179,-1.705964,5.737360,6.5,6.409,6.5
09:54:46,1516,1,bajada,-1.707181,-1.705957,5.738122,6.5,6.406,6.5
09:54:46,1517,1,bajada,-1.707184,-1.705969,5.738122,6.5,6.405,6.5
09:54:46,1518,1,bajada,-1.707187,-1.705959,5.737970,6.5,6.412,6.5
09:54:46,1519,1,bajada,-1.707188,-1.705975,5.737970,6.5,6.446,6.5
09:54:46,1520,1,bajada,-1.707185,-1.705953,5.739252,6.5,6.487,6.5
09:54:46,1521,1,bajada,-1.707190,-1.705964,5.739252,6.5,6.474,6.5
09:54:46,1522,1,bajada,-1.707195,-1.705962,5.738794,6.5,6.472,6.5
09:54:46,1523,1,bajada,-1.707195,-1.705964,5.738794,6.5,6.47,6.5
09:54:46,1524,1,bajada,-1.707197,-1.705943,5.737634,6.5,6.462,6.5
09:54:46,1525,1,bajada,-1.707199,-1.705967,5.737634,6.5,6.454,6.5
09:54:46,1526,1,bajada,-1.707203,-1.705958,5.738580,6.5,6.453,6.5
09:54:46,1527,1,bajada,-1.707206,-1.705942,5.738580,6.5,6.451,6.5
09:54:47,1528,1,bajada,-1.707203,-1.705957,5.737604,6.5,6.447,6.5
09:54:47,1529,1,bajada,-1.707200,-1.705941,5.736902,6.5,6.445,6.5
09:54:47,1532,1,bajada,-1.707193,-1.705927,5.737360,6.5,6.428,6.5
09:54:47,1533,1,bajada,-1.707190,-1.705939,5.737360,6.5,6.426,6.5
09:54:47,1534,1,bajada,-1.707190,-1.705945,5.737665,6.5,6.424,6.5
09:54:47,1535,1,bajada,-1.707190,-1.705958,5.737665,6.5,6.422,6.5
09:54:47,1536,1,bajada,-1.707188,-1.705932,5.737878,6.5,6.491,6.5
09:54:47,1537,1,bajada,-1.707190,-1.705950,5.737878,6.5,6.486,6.5
09:54:47,1538,1,bajada,-1.707188,-1.705936,5.738855,6.5,6.483,6.5
09:54:47,1539,1,bajada,-1.707186,-1.705944,5.738855,6.5,6.479,6.5
09:54:47,1540,1,bajada,-1.707184,-1.705937,5.738031,6.5,6.476,6.5
09:54:47,1541,1,bajada,-1.707182,-1.705934,5.738031,6.5,6.474,6.5
09:54:48,1542,1,bajada,-1.707183,-1.705929,5.737421,6.5,6.464,6.5
09:54:48,1543,1,bajada,-1.707185,-1.705927,5.737421,6.5,6.462,6.5
09:54:48,1544,1,bajada,-1.707188,-1.705918,5.737939,6.5,6.457,6.5
09:54:48,1545,1,bajada,-1.707188,-1.705916,5.737939,6.5,6.455,6.5
09:54:48,1546,1,bajada,-1.707188,-1.705906,5.737604,6.5,6.453,6.5
09:54:48,1547,1,bajada,-1.707190,-1.705933,5.737604,6.5,6.451,6.5
09:54:48,1548,1,bajada,-1.707190,-1.705931,5.738489,6.5,6.448,6.5
09:54:48,1549,1,bajada,-1.707190,-1.705927,5.738489,6.5,6.444,6.5
09:54:48,1550,1,bajada,-1.707190,-1.705915,5.738122,6.5,6.441,6.5
09:54:48,1551,1,bajada,-1.707191,-1.705928,5.738122,6.5,6.438,6.5
09:54:48,1552,1,bajada,-1.707190,-1.705944,5.738000,6.436,6.5,6.5
09:54:48,1553,1,bajada,-1.707186,-1.705953,5.737512,6.5,6.433,6.5
09:54:48,1554,1,bajada,-1.707181,-1.705937,5.737512,6.5,6.431,6.5
09:54:48,1555,1,bajada,-1.707177,-1.705924,5.737787,6.5,6.422,6.5
09:54:48,1556,1,bajada,-1.707173,-1.705945,5.737787,6.5,6.418,6.5
09:54:49,1557,1,bajada,-1.707171,-1.705943,5.738336,6.5,6.415,6.5
09:54:49,1558,1,bajada,-1.707167,-1.705945,5.738336,6.5,6.411,6.5
09:54:49,1559,1,bajada,-1.707165,-1.705947,5.736993,6.5,6.408,6.5
09:54:49,1560,1,bajada,-1.707168,-1.705951,5.736993,6.5,6.405,6.5
09:54:49,1561,1,bajada,-1.707171,-1.705948,5.738550,6.5,6.404,6.5
09:54:49,1562,1,bajada,-1.707172,-1.705945,5.738550,6.5,7.32,6.5
09:54:49,1563,1,bajada,-1.707181,-1.705951,5.736963,6.533,6.5,6.5
09:54:49,1564,1,bajada,-1.707183,-1.705941,5.736963,6.5,6.495,6.5
09:54:49,1565,1,bajada,-1.707175,-1.705948,5.737695,6.5,6.493,6.5
09:54:49,1566,1,bajada,-1.707174,-1.705959,5.737695,6.5,6.49,6.5
09:54:49,1567,1,bajada,-1.707177,-1.705938,5.737726,6.5,6.488,6.5
09:54:49,1568,1,bajada,-1.707179,-1.705929,5.737726,6.5,6.486,6.5
09:54:49,1569,1,bajada,-1.707178,-1.705935,5.737298,6.484,6.5,6.5
09:54:49,1570,1,bajada,-1.707180,-1.705919,5.737298,6.5,6.481,6.5
09:54:49,1571,1,bajada,-1.707181,-1.705929,5.738946,6.5,6.479,6.5
09:54:49,1572,1,bajada,-1.707182,-1.705924,5.738946,6.5,6.476,6.5
09:54:49,1573,1,bajada,-1.707186,-1.705926,5.737390,6.5,6.473,6.5
09:54:49,1574,1,bajada,-1.707184,-1.705916,5.737421,6.5,6.47,6.5
09:54:49,1575,1,bajada,-1.707182,-1.705953,5.737421,6.5,6.467,6.5
09:54:49,1576,1,bajada,-1.707184,-1.705930,5.737787,6.5,6.465,6.5
09:54:49,1577,1,bajada,-1.707184,-1.705920,5.737787,6.5,6.462,6.5
09:54:50,1578,1,bajada,-1.707185,-1.705927,5.736139,6.5,6.455,6.5
09:54:50,1579,1,bajada,-1.707189,-1.705927,5.736139,6.5,6.453,6.5
09:54:50,1580,1,bajada,-1.707195,-1.705914,5.737695,6.5,6.446,6.5
09:54:50,1581,1,bajada,-1.707196,-1.705948,5.737695,6.5,6.444,6.5
09:54:50,1582,1,bajada,-1.707190,-1.705943,5.737268,6.5,6.441,6.5
09:54:50,1583,1,bajada,-1.707190,-1.705957,5.737268,6.5,6.435,6.5
09:54:50,1584,1,bajada,-1.707187,-1.705942,5.738611,6.5,6.432,6.5
09:54:50,1585,1,bajada,-1.707182,-1.705948,5.738611,6.5,6.428,6.5
09:54:50,1586,1,bajada,-1.707180,-1.705961,5.738550,6.5,6.425,6.5
09:54:50,1587,1,bajada,-1.707178,-1.705939,5.738550,6.5,6.423,6.5
09:54:50,1588,1,bajada,-1.707178,-1.705938,5.739465,6.5,6.421,6.5
09:54:50,1589,1,bajada,-1.707174,-1.705957,5.739465,6.5,6.418,6.5
09:54:50,1590,1,bajada,-1.707171,-1.705951,5.738611,6.5,6.415,6.5
09:54:50,1591,1,bajada,-1.707171,-1.705974,5.738611,6.5,6.41,6.5
09:54:50,1592,1,bajada,-1.707172,-1.705963,5.737512,6.5,6.408,6.5
09:54:50,1593,1,bajada,-1.707172,-1.705968,5.737512,6.5,6.405,6.5
09:54:51,1594,1,bajada,-1.707171,-1.705963,5.736291,6.5,6.407,6.5
09:54:51,1595,1,bajada,-1.707171,-1.705972,5.736291,6.5,6.436,6.5
09:54:51,1596,1,bajada,-1.707170,-1.705980,5.738245,6.5,6.503,6.5
09:54:51,1597,1,bajada,-1.707168,-1.705961,5.738397,6.5,6.505,6.5
09:54:51,1598,1,bajada,-1.707171,-1.705967,5.738397,6.5,6.505,6.5
09:54:51,1599,1,bajada,-1.707177,-1.705955,5.736688,6.5,6.502,6.5
09:54:51,1600,1,bajada,-1.707180,-1.705964,5.736688,6.5,6.499,6.5
09:54:51,1601,1,bajada,-1.707178,-1.705958,5.738367,6.5,6.495,6.5
09:54:51,1602,1,bajada,-1.707175,-1.705958,5.738367,6.5,6.492,6.5
09:54:51,1603,1,bajada,-1.707181,-1.705941,5.735712,6.5,6.49,6.5
09:54:51,1604,1,bajada,-1.707186,-1.705964,5.735712,6.5,6.484,6.5
09:54:51,1605,1,bajada,-1.707193,-1.705940,5.737756,6.5,6.48,6.5
09:54:51,1606,1,bajada,-1.707198,-1.705948,5.737756,6.5,6.477,6.5
09:54:51,1607,1,bajada,-1.707195,-1.705959,5.738245,6.5,6.476,6.5
09:54:51,1608,1,bajada,-1.707196,-1.705955,5.738245,6.5,6.473,6.5
09:54:51,1609,1,bajada,-1.707207,-1.705947,5.736871,6.5,6.47,6.5
09:54:51,1610,1,bajada,-1.707209,-1.705927,5.736871,6.5,6.467,6.5
09:54:51,1611,1,bajada,-1.707210,-1.705941,5.737848,6.5,6.461,6.5
09:54:52,1612,1,bajada,-1.707214,-1.705929,5.737848,6.5,6.457,6.5
09:54:52,1613,1,bajada,-1.707214,-1.705953,5.736932,6.454,6.5,6.5
09:54:52,1614,1,bajada,-1.707215,-1.705943,5.736932,6.5,6.452,6.5
09:54:52,1615,1,bajada,-1.707219,-1.705923,5.738916,6.5,6.449,6.5
09:54:52,1616,1,bajada,-1.707220,-1.705934,5.738916,6.5,6.446,6.5
09:54:52,1617,1,bajada,-1.707217,-1.705942,5.736230,6.5,6.445,6.5
09:54:52,1618,1,bajada,-1.707217,-1.705927,5.736230,6.5,6.441,6.5
09:54:52,1619,1,bajada,-1.707215,-1.705931,5.737390,6.5,6.438,6.5
09:54:52,1620,1,bajada,-1.707212,-1.705932,5.737573,6.5,6.436,6.5
09:54:52,1621,1,bajada,-1.707209,-1.705926,5.737573,6.5,6.432,6.5
09:54:52,1622,1,bajada,-1.707203,-1.705940,5.737817,6.429,6.5,6.5
09:54:52,1623,1,bajada,-1.707199,-1.705946,5.737817,6.5,6.425,6.5
09:54:52,1624,1,bajada,-1.707198,-1.705945,5.737939,6.5,6.421,6.5
09:54:52,1625,1,bajada,-1.707198,-1.705963,5.737939,6.5,6.417,6.5
09:54:52,1626,1,bajada,-1.707191,-1.705964,5.738916,6.5,6.414,6.5
09:54:52,1627,1,bajada,-1.707182,-1.705970,5.738916,6.5,6.411,6.5
09:54:52,1628,1,bajada,-1.707181,-1.705957,5.737970,6.5,6.409,6.5
09:54:52,1629,1,bajada,-1.707184,-1.705942,5.737970,6.5,6.407,6.5
09:54:53,1630,1,bajada,-1.707187,-1.705961,5.736413,6.5,6.406,6.5
09:54:53,1631,1,bajada,-1.707187,-1.705975,5.736413,6.5,6.432,6.5
09:54:53,1632,1,bajada,-1.707183,-1.705940,5.736993,6.5,6.482,6.5
09:54:53,1633,1,bajada,-1.707179,-1.705968,5.736993,6.5,6.508,6.5
09:54:53,1634,1,bajada,-1.707177,-1.705936,5.736261,6.5,6.502,6.5
09:54:53,1635,1,bajada,-1.707179,-1.705927,5.736261,6.5,6.499,6.5
09:54:53,1636,1,bajada,-1.707176,-1.705929,5.738641,6.5,6.491,6.5
09:54:53,1637,1,bajada,-1.707171,-1.705923,5.738641,6.5,6.483,6.5
09:54:53,1638,1,bajada,-1.707175,-1.705903,5.738733,6.5,6.481,6.5
09:54:53,1639,1,bajada,-1.707180,-1.705906,5.738733,6.5,6.477,6.5
09:54:53,1640,1,bajada,-1.707179,-1.705910,5.737207,6.5,6.475,6.5
09:54:53,1641,1,bajada,-1.707178,-1.705926,5.737207,6.5,6.472,6.5
09:54:53,1642,1,bajada,-1.707178,-1.705903,5.737085,6.5,6.465,6.5
09:54:54,1643,1,bajada,-1.707179,-1.705912,5.738550,6.5,6.463,6.5
09:54:54,1644,1,bajada,-1.707180,-1.705910,5.738550,6.5,6.456,6.5
09:54:54,1645,1,bajada,-1.707178,-1.705905,5.738550,6.5,6.454,6.5
09:54:54,1646,1,bajada,-1.707176,-1.705910,5.738550,6.5,6.45,6.5
09:54:54,1647,1,bajada,-1.707180,-1.705924,5.737298,6.5,6.448,6.5
09:54:54,1648,1,bajada,-1.707187,-1.705915,5.737298,6.5,6.443,6.5
09:54:54,1649,1,bajada,-1.707191,-1.705913,5.737421,6.5,6.441,6.5
09:54:54,1650,1,bajada,-1.707192,-1.705938,5.737421,6.5,6.439,6.5
09:54:54,1651,1,bajada,-1.707192,-1.705923,5.736902,6.5,6.435,6.5
09:54:54,1652,1,bajada,-1.707191,-1.705925,5.736902,6.5,6.433,6.5
09:54:54,1653,1,bajada,-1.707192,-1.705929,5.737817,6.5,6.429,6.5
09:54:54,1654,1,bajada,-1.707193,-1.705937,5.737817,6.5,6.426,6.5
09:54:54,1655,1,bajada,-1.707193,-1.705922,5.736719,6.5,6.425,6.5
09:54:54,1656,1,bajada,-1.707192,-1.705918,5.736719,6.423,6.5,6.5
09:54:54,1657,1,bajada,-1.707191,-1.705926,5.736139,6.5,6.42,6.5
09:54:54,1658,1,bajada,-1.707187,-1.705934,5.736139,6.5,6.417,6.5
09:54:54,1659,1,bajada,-1.707182,-1.705947,5.736383,6.5,6.415,6.5
09:54:54,1660,1,bajada,-1.707178,-1.705948,5.736383,6.5,6.412,6.5
09:54:55,1661,1,bajada,-1.707171,-1.705936,5.737817,6.5,6.409,6.5
09:54:55,1662,1,bajada,-1.707164,-1.705930,5.737817,6.5,6.41,6.5
09:54:55,1663,1,bajada,-1.707161,-1.705929,5.737939,6.5,6.426,6.5
09:54:55,1664,1,bajada,-1.707160,-1.705938,5.737939,6.5,6.434,6.5
09:54:55,1665,1,bajada,-1.707153,-1.705949,5.737848,6.5,6.527,6.5
09:54:55,1666,1,bajada,-1.707150,-1.705927,5.736963,6.503,6.5,6.5
09:54:55,1667,1,bajada,-1.707151,-1.705943,5.736963,6.5,6.5,6.5
09:54:55,1668,1,bajada,-1.707150,-1.705937,5.736658,6.498,6.5,6.5
09:54:55,1669,1,bajada,-1.707149,-1.705946,5.736658,6.5,6.495,6.5
09:54:55,1670,1,bajada,-1.707147,-1.705920,5.736017,6.5,6.491,6.5
09:54:55,1671,1,bajada,-1.707147,-1.705924,5.736017,6.5,6.488,6.5
09:54:55,1672,1,bajada,-1.707146,-1.705928,5.738306,6.5,6.481,6.5
09:54:55,1673,1,bajada,-1.707146,-1.705922,5.738306,6.5,6.478,6.5
09:54:55,1674,1,bajada,-1.707145,-1.705917,5.737390,6.5,6.475,6.5
09:54:55,1675,1,bajada,-1.707144,-1.705890,5.737390,6.5,6.473,6.5
09:54:55,1676,1,bajada,-1.707148,-1.705908,5.737207,6.5,6.467,6.5
09:54:55,1677,1,bajada,-1.707149,-1.705906,5.737207,6.5,6.462,6.5
09:54:56,1678,1,bajada,-1.707150,-1.705917,5.736536,6.5,6.461,6.5
09:54:56,1679,1,bajada,-1.707154,-1.705904,5.736536,6.5,6.455,6.5
