Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
10:46:14,6732,4,subida,2248976.000000,24.903193,0.020926,6.8,6.8,6.8
10:46:15,6733,4,subida,2248885.000000,24.903193,0.020931,6.8,6.8,6.8
10:46:15,6734,4,subida,2248786.000000,24.903925,0.020930,6.8,6.801,6.8
10:46:15,6735,4,subida,2248816.000000,24.903925,0.020925,6.8,6.8,6.8
10:46:15,6736,4,subida,2248817.000000,24.902857,0.020931,6.8,6.8,6.8
10:46:15,6737,4,subida,2248880.000000,24.902857,0.020928,6.8,6.801,6.8
10:46:15,6738,4,subida,2248931.000000,24.904810,0.020926,6.8,6.801,6.8
10:46:15,6739,4,subida,2248970.000000,24.904810,0.020931,6.8,6.8,6.8
10:46:15,6740,4,subida,2249043.000000,24.904322,0.020933,6.8,6.8,6.8
10:46:15,6741,4,subida,2249135.000000,24.903925,0.020929,6.8,6.8,6.8
10:46:15,6742,4,subida,2249231.000000,24.903925,0.020936,6.8,6.8,6.8
10:46:15,6743,4,subida,2249291.000000,24.905329,0.020936,6.8,6.801,6.8
10:46:15,6744,4,subida,2249312.000000,24.905329,0.020929,6.8,6.8,6.8
10:46:15,6745,4,subida,2249199.000000,24.902979,0.020936,6.8,6.8,6.8
10:46:15,6746,4,subida,2249103.000000,24.902979,0.020930,6.8,6.8,6.8
10:46:15,6747,4,subida,2249155.000000,24.902094,0.020928,6.8,6.8,6.8
10:46:15,6748,4,subida,2249270.000000,24.902094,0.020937,6.8,6.8,6.8
10:46:15,6749,4,subida,2249310.000000,24.903284,0.020934,6.8,6.8,6.8
10:46:15,6750,4,subida,2249285.000000,24.903284,0.020928,6.8,6.8,6.8
10:46:15,6751,4,subida,2249179.000000,24.904474,0.020932,6.8,6.8,6.8
10:46:16,6752,4,subida,2249093.000000,24.904474,0.020934,6.8,6.8,6.8
10:46:16,6753,4,subida,2249079.000000,24.904566,0.020929,6.8,6.8,6.8
10:46:16,6754,4,subida,2249087.000000,24.904566,0.020934,6.8,6.8,6.8
10:46:16,6755,4,subida,2249125.000000,24.903040,0.020933,6.8,6.8,6.8
10:46:16,6756,4,subida,2249129.000000,24.903040,0.020928,6.8,6.8,6.8
10:46:16,6757,4,subida,2249111.000000,24.903040,0.020933,6.8,6.8,6.8
10:46:16,6758,4,subida,2249064.000000,24.903040,0.020931,6.8,6.8,6.8
10:46:16,6759,4,subida,2249018.000000,24.903955,0.020927,6.8,6.8,6.8
10:46:16,6760,4,subida,2248946.000000,24.903955,0.020931,6.8,6.8,6.8
10:46:16,6761,4,subida,2248806.000000,24.901728,0.020930,6.8,6.8,6.8
10:46:16,6762,4,subida,2248727.000000,24.902857,0.020925,6.8,6.8,6.8
10:46:16,6763,4,subida,2248672.000000,24.902857,0.020930,6.8,6.8,6.8
10:46:16,6764,4,subida,2248616.000000,24.905634,0.020929,6.8,6.799,6.8
10:46:16,6765,4,subida,2248655.000000,24.905634,0.020926,6.8,6.8,6.8
10:46:16,6766,4,subida,2248734.000000,24.904871,0.020933,6.8,6.8,6.8
10:46:16,6767,4,subida,2248729.000000,24.904871,0.020930,6.8,6.799,6.8
10:46:16,6768,4,subida,2248724.000000,24.902399,0.020925,6.8,6.799,6.8
10:46:16,6769,4,subida,2248682.000000,24.902399,0.020929,6.8,6.8,6.8
10:46:16,6770,4,subida,2248632.000000,24.901636,0.020929,6.8,6.8,6.8
10:46:17,6771,4,subida,2248710.000000,24.901636,0.020927,6.8,6.8,6.8
10:46:17,6772,4,subida,2248814.000000,24.904993,0.020931,6.8,6.799,6.8
10:46:17,6773,4,subida,2248928.000000,24.904993,0.020932,6.8,6.799,6.8
10:46:17,6774,4,subida,2248936.000000,24.905115,0.020926,6.8,6.799,6.8
10:46:17,6775,4,subida,2248860.000000,24.905115,0.020932,6.8,6.799,6.8
10:46:17,6776,4,subida,2248838.000000,24.903162,0.020930,6.8,6.799,6.8
10:46:17,6777,4,subida,2248860.000000,24.903162,0.020925,6.8,6.799,6.8
10:46:17,6778,4,subida,2248832.000000,24.904169,0.020931,6.8,6.799,6.8
10:46:17,6779,4,subida,2248769.000000,24.904169,0.020928,6.8,6.799,6.8
10:46:17,6780,4,subida,2248776.000000,24.903376,0.020927,6.8,6.799,6.8
10:46:17,6781,4,subida,2248758.000000,24.903376,0.020929,6.8,6.799,6.8
10:46:17,6782,4,subida,2248648.000000,24.903406,0.020929,6.8,6.799,6.8
10:46:17,6783,4,subida,2248617.000000,24.903406,0.020928,6.8,6.799,6.8
10:46:17,6784,4,subida,2248580.000000,24.903620,0.020928,6.8,6.799,6.8
10:46:17,6785,4,subida,2248509.000000,24.902246,0.020924,6.8,6.799,6.8
10:46:17,6786,4,subida,2248599.000000,24.902246,0.020924,6.8,6.799,6.8
10:46:17,6787,4,subida,2248663.000000,24.907251,0.020931,6.8,6.799,6.8
10:46:17,6788,4,subida,2248677.000000,24.907251,0.020929,6.8,6.799,6.8
10:46:17,6789,4,subida,2248737.000000,24.903009,0.020925,6.8,6.799,6.8
10:46:17,6790,4,subida,2248696.000000,24.903009,0.020930,6.8,6.799,6.8
10:46:18,6791,4,subida,2248735.000000,24.903467,0.020930,6.8,6.799,6.8
10:46:18,6792,4,subida,2248940.000000,24.903467,0.020929,6.8,6.799,6.8
10:46:18,6793,4,subida,2248915.000000,24.903803,0.020933,6.8,6.799,6.8
10:46:18,6794,4,subida,2248706.000000,24.903803,0.020924,6.8,6.799,6.8
10:46:18,6795,4,subida,2248633.000000,24.904261,0.020924,6.8,6.799,6.8
10:46:18,6796,4,subida,2248602.000000,24.904261,0.020930,6.799,6.8,6.8
10:46:18,6797,4,subida,2248545.000000,24.904169,0.020926,6.8,6.799,6.8
10:46:18,6798,4,subida,2248565.000000,24.904169,0.020923,6.8,6.799,6.8
10:46:18,6799,4,subida,2248596.000000,24.902430,0.020929,6.8,6.799,6.8
10:46:18,6800,4,subida,2248459.000000,24.902430,0.020926,6.8,6.799,6.8
10:46:18,6801,4,subida,2248304.000000,24.903315,0.020921,6.799,6.8,6.8
10:46:18,6802,4,subida,2248229.000000,24.903315,0.020926,6.8,6.799,6.8
10:46:18,6803,4,subida,2248257.000000,24.902918,0.020923,6.8,6.799,6.8
10:46:18,6804,4,subida,2248419.000000,24.902918,0.020922,6.8,6.799,6.8
10:46:18,6805,4,subida,2248509.000000,24.903742,0.020930,6.8,6.799,6.8
10:46:18,6806,4,subida,2248492.000000,24.903742,0.020926,6.8,6.799,6.8
10:46:18,6807,4,subida,2248481.000000,24.903894,0.020923,6.799,6.8,6.8
10:46:18,6808,4,subida,2248516.000000,24.903162,0.020930,6.8,6.799,6.8
10:46:18,6809,4,subida,2248509.000000,24.903162,0.020924,6.8,6.799,6.8
10:46:19,6810,4,subida,2248587.000000,24.904016,0.020928,6.8,6.799,6.8
10:46:19,6811,4,subida,2248653.000000,24.904016,0.020930,6.8,6.799,6.8
10:46:19,6812,4,subida,2248678.000000,24.902674,0.020928,6.8,6.799,6.8
10:46:19,6813,4,subida,2248707.000000,24.902674,0.020924,6.8,6.799,6.8
10:46:19,6814,4,subida,2248647.000000,24.905115,0.020929,6.8,6.799,6.8
10:46:19,6815,4,subida,2248576.000000,24.905115,0.020925,6.8,6.799,6.8
10:46:19,6816,4,subida,2248567.000000,24.904016,0.020924,6.8,6.8,6.8
10:46:19,6817,4,subida,2248638.000000,24.904016,0.020931,6.8,6.799,6.8
10:46:19,6818,4,subida,2248729.000000,24.904688,0.020925,6.8,6.799,6.8
10:46:19,6819,4,subida,2248735.000000,24.904688,0.020925,6.8,6.799,6.8
10:46:19,6820,4,subida,2248707.000000,24.904718,0.020931,6.8,6.8,6.8
10:46:19,6821,4,subida,2248698.000000,24.904718,0.020926,6.8,6.8,6.8
10:46:19,6822,4,subida,2248709.000000,24.904596,0.020925,6.8,6.8,6.8
10:46:19,6823,4,subida,2248650.000000,24.904596,0.020930,6.8,6.8,6.8
10:46:19,6824,4,subida,2248578.000000,24.903040,0.020923,6.8,6.8,6.8
10:46:19,6825,4,subida,2248567.000000,24.903040,0.020926,6.8,6.8,6.8
10:46:19,6826,4,subida,2248571.000000,24.903650,0.020929,6.8,6.8,6.8
10:46:19,6827,4,subida,2248635.000000,24.903650,0.020924,6.8,6.8,6.8
10:46:19,6828,4,subida,2248667.000000,24.903589,0.020925,6.8,6.8,6.8
10:46:20,6829,4,subida,2248573.000000,24.903589,0.020930,6.8,6.8,6.8
10:46:20,6830,4,subida,2248394.000000,24.904657,0.020924,6.8,6.8,6.8
10:46:20,6831,4,subida,2248280.000000,24.903528,0.020924,6.8,6.8,6.8
10:46:20,6832,4,subida,2248289.000000,24.903528,0.020928,6.8,6.8,6.8
10:46:20,6833,4,subida,2248332.000000,24.903681,0.020920,6.8,6.8,6.8
10:46:20,6834,4,subida,2248287.000000,24.903681,0.020920,6.8,6.8,6.8
10:46:20,6835,4,subida,2248294.000000,24.904108,0.020927,6.8,6.8,6.8
10:46:20,6836,4,subida,2248352.000000,24.904108,0.020922,6.8,6.8,6.8
10:46:20,6837,4,subida,2248333.000000,24.902643,0.020922,6.8,6.8,6.8
10:46:20,6838,4,subida,2248356.000000,24.902643,0.020929,6.8,6.8,6.8
10:46:20,6839,4,subida,2248487.000000,24.904108,0.020923,6.8,6.8,6.8
10:46:20,6840,4,subida,2248660.000000,24.904108,0.020926,6.8,6.8,6.8
10:46:20,6841,4,subida,2248812.000000,24.903437,0.020932,6.8,6.8,6.8
10:46:20,6842,4,subida,2248740.000000,24.903437,0.020927,6.8,6.8,6.8
10:46:20,6843,4,subida,2248584.000000,24.902918,0.020923,6.8,6.8,6.8
10:46:20,6844,4,subida,2248640.000000,24.902918,0.020932,6.8,6.8,6.8
10:46:20,6845,4,subida,2248664.000000,24.902857,0.020925,6.8,6.8,6.8
10:46:20,6846,4,subida,2248572.000000,24.902857,0.020923,6.8,6.8,6.8
10:46:20,6847,4,subida,2248531.000000,24.904047,0.020930,6.8,6.8,6.8
10:46:21,6848,4,subida,2248486.000000,24.904047,0.020921,6.8,6.801,6.8
10:46:21,6849,4,subida,2248359.000000,24.904291,0.020922,6.8,6.8,6.8
10:46:21,6850,4,subida,2248285.000000,24.904291,0.020928,6.8,6.8,6.8
10:46:21,6851,4,subida,2248306.000000,24.905970,0.020920,6.8,6.801,6.8
10:46:21,6852,4,subida,2248329.000000,24.905970,0.020924,6.8,6.801,6.8
10:46:21,6853,4,subida,2248295.000000,24.904413,0.020927,6.801,6.8,6.8
10:46:21,6854,4,subida,2248224.000000,24.903955,0.020919,6.8,6.8,6.8
10:46:21,6855,4,subida,2248180.000000,24.903955,0.020922,6.801,6.8,6.8
10:46:21,6856,4,subida,2248152.000000,24.906122,0.020927,6.8,6.8,6.8
10:46:21,6857,4,subida,2248146.000000,24.906122,0.020922,6.8,6.801,6.8
10:46:21,6858,4,subida,2248115.000000,24.904535,0.020920,6.8,6.801,6.8
10:46:21,6859,4,subida,2248140.000000,24.904535,0.020927,6.8,6.8,6.8
10:46:21,6860,4,subida,2248193.000000,24.903559,0.020922,6.8,6.801,6.8
10:46:21,6861,4,subida,2248211.000000,24.903559,0.020923,6.8,6.8,6.8
10:46:21,6862,4,subida,2248329.000000,24.903345,0.020927,6.8,6.8,6.8
10:46:21,6863,4,subida,2248437.000000,24.903345,0.020922,6.8,6.8,6.8
10:46:21,6864,4,subida,2248477.000000,24.904749,0.020925,6.8,6.8,6.8
10:46:21,6865,4,subida,2248471.000000,24.904749,0.020928,6.8,6.801,6.8
10:46:21,6866,4,subida,2248423.000000,24.903437,0.020922,6.8,6.801,6.8
10:46:22,6867,4,subida,2248324.000000,24.903437,0.020925,6.8,6.801,6.8
10:46:22,6868,4,subida,2248238.000000,24.905054,0.020928,6.8,6.801,6.8
10:46:22,6869,4,subida,2248217.000000,24.905054,0.020920,6.8,6.801,6.8
10:46:22,6870,4,subida,2248203.000000,24.903925,0.020923,6.8,6.801,6.8
10:46:22,6871,4,subida,2248176.000000,24.903925,0.020926,6.8,6.801,6.8
10:46:22,6872,4,subida,2248133.000000,24.903467,0.020919,6.8,6.801,6.8
10:46:22,6873,4,subida,2248116.000000,24.903467,0.020921,6.8,6.8,6.8
10:46:22,6874,4,subida,2248152.000000,24.903437,0.020927,6.8,6.801,6.8
10:46:22,6875,4,subida,2248193.000000,24.903955,0.020919,6.8,6.801,6.8
10:46:22,6876,4,subida,2248181.000000,24.903955,0.020924,6.8,6.801,6.8
10:46:22,6877,4,subida,2248239.000000,24.904932,0.020928,6.8,6.801,6.8
10:46:22,6878,4,subida,2248341.000000,24.904932,0.020921,6.8,6.801,6.8
10:46:22,6879,4,subida,2248391.000000,24.902369,0.020924,6.8,6.8,6.8
10:46:22,6880,4,subida,2248504.000000,24.902369,0.020930,6.8,6.801,6.8
10:46:22,6881,4,subida,2248544.000000,24.905603,0.020922,6.8,6.801,6.8
10:46:22,6882,4,subida,2248499.000000,24.905603,0.020929,6.8,6.8,6.8
10:46:22,6883,4,subida,2248595.000000,24.902277,0.020930,6.8,6.8,6.8
10:46:22,6884,4,subida,2248694.000000,24.902277,0.020924,6.8,6.801,6.8
10:46:22,6885,4,subida,2248654.000000,24.902185,0.020930,6.8,6.8,6.8
10:46:23,6886,4,subida,2248601.000000,24.902185,0.020929,6.8,6.8,6.8
10:46:23,6887,4,subida,2248662.000000,24.904535,0.020925,6.8,6.801,6.8
10:46:23,6888,4,subida,2248763.000000,24.904535,0.020927,6.8,6.8,6.8
10:46:23,6889,4,subida,2248636.000000,24.904718,0.020924,6.8,6.801,6.8
10:46:23,6890,4,subida,2248397.000000,24.904718,0.020920,6.8,6.8,6.8
10:46:23,6891,4,subida,2248357.000000,24.903376,0.020929,6.8,6.8,6.8
10:46:23,6892,4,subida,2248438.000000,24.903376,0.020929,6.8,6.801,6.8
10:46:23,6893,4,subida,2248586.000000,24.904993,0.020924,6.8,6.8,6.8
10:46:23,6894,4,subida,2248705.000000,24.904993,0.020930,6.8,6.8,6.8
10:46:23,6895,4,subida,2248682.000000,24.904627,0.020931,6.8,6.801,6.8
10:46:23,6896,4,subida,2248651.000000,24.904627,0.020924,6.8,6.801,6.8
10:46:23,6897,4,subida,2248741.000000,24.902430,0.020929,6.8,6.8,6.8
10:46:23,6898,4,subida,2248758.000000,24.902765,0.020929,6.8,6.801,6.8
10:46:23,6899,4,subida,2248739.000000,24.902765,0.020925,6.8,6.8,6.8
10:46:23,6900,4,subida,2248799.000000,24.904261,0.020930,6.8,6.801,6.8
10:46:23,6901,4,subida,2248740.000000,24.904261,0.020931,6.8,6.8,6.8
10:46:23,6902,4,subida,2248578.000000,24.904596,0.020923,6.8,6.8,6.8
10:46:23,6903,4,subida,2248503.000000,24.904596,0.020931,6.8,6.801,6.8
10:46:23,6904,4,subida,2248563.000000,24.903772,0.020927,6.8,6.8,6.8
10:46:23,6905,4,subida,2248593.000000,24.903772,0.020923,6.8,6.8,6.8
10:46:24,6906,4,subida,2248510.000000,24.902643,0.020927,6.8,6.8,6.8
10:46:24,6907,4,subida,2248448.000000,24.902643,0.020928,6.8,6.8,6.8
10:46:24,6908,4,subida,2248501.000000,24.904657,0.020923,6.8,6.8,6.8
10:46:24,6909,4,subida,2248518.000000,24.904657,0.020926,6.8,6.8,6.8
10:46:24,6910,4,subida,2248433.000000,24.904139,0.020927,6.8,6.8,6.8
10:46:24,6911,4,subida,2248434.000000,24.904139,0.020922,6.8,6.8,6.8
10:46:24,6912,4,subida,2248409.000000,24.904444,0.020927,6.8,6.8,6.8
10:46:24,6913,4,subida,2248312.000000,24.904444,0.020926,6.8,6.8,6.8
10:46:24,6914,4,subida,2248234.000000,24.901941,0.020919,6.8,6.799,6.8
10:46:24,6915,4,subida,2248267.000000,24.901941,0.020923,6.8,6.8,6.8
10:46:24,6916,4,subida,2248326.000000,24.902674,0.020927,6.8,6.799,6.8
10:46:24,6917,4,subida,2248231.000000,24.902674,0.020920,6.8,6.8,6.8
10:46:24,6918,4,subida,2248270.000000,24.903467,0.020928,6.8,6.8,6.8
10:46:24,6919,4,subida,2248410.000000,24.903467,0.020927,6.8,6.799,6.8
10:46:24,6920,4,subida,2248537.000000,24.903589,0.020924,6.8,6.799,6.8
10:46:24,6921,4,subida,2248587.000000,24.903833,0.020928,6.8,6.8,6.8
10:46:24,6922,4,subida,2248512.000000,24.903833,0.020928,6.8,6.799,6.8
10:46:24,6923,4,subida,2248464.000000,24.902735,0.020922,6.8,6.8,6.8
10:46:24,6924,4,subida,2248347.000000,24.902735,0.020925,6.8,6.8,6.8
10:46:25,6925,4,subida,2248195.000000,24.903406,0.020926,6.8,6.799,6.8
10:46:25,6926,4,subida,2248136.000000,24.903406,0.020919,6.8,6.799,6.8
10:46:25,6927,4,subida,2248263.000000,24.904230,0.020926,6.8,6.8,6.8
10:46:25,6928,4,subida,2248484.000000,24.904230,0.020927,6.8,6.799,6.8
10:46:25,6929,4,subida,2248565.000000,24.904505,0.020923,6.8,6.8,6.8
10:46:25,6930,4,subida,2248501.000000,24.904505,0.020927,6.8,6.799,6.8
10:46:25,6931,4,subida,2248447.000000,24.905664,0.020926,6.8,6.799,6.8
10:46:25,6932,4,subida,2248429.000000,24.905664,0.020921,6.8,6.799,6.8
10:46:25,6933,4,subida,2248345.000000,24.901484,0.020925,6.8,6.799,6.8
10:46:25,6934,4,subida,2248326.000000,24.901484,0.020927,6.8,6.799,6.8
10:46:25,6935,4,subida,2248380.000000,24.903101,0.020921,6.8,6.799,6.8
10:46:25,6936,4,subida,2248457.000000,24.903101,0.020929,6.8,6.799,6.8
10:46:25,6937,4,subida,2248528.000000,24.903589,0.020928,6.8,6.799,6.8
10:46:25,6938,4,subida,2248492.000000,24.903589,0.020922,6.8,6.799,6.8
10:46:25,6939,4,subida,2248474.000000,24.903864,0.020927,6.8,6.799,6.8
10:46:25,6940,4,subida,2248539.000000,24.903864,0.020928,6.8,6.799,6.8
10:46:25,6941,4,subida,2248562.000000,24.902857,0.020922,6.8,6.799,6.8
10:46:25,6942,4,subida,2248461.000000,24.902857,0.020927,6.8,6.799,6.8
10:46:25,6943,4,subida,2248444.000000,24.903498,0.020927,6.8,6.799,6.8
10:46:26,6944,4,subida,2248483.000000,24.903040,0.020921,6.8,6.799,6.8
10:46:26,6945,4,subida,2248484.000000,24.903040,0.020930,6.799,6.8,6.8
10:46:26,6946,4,subida,2248569.000000,24.902735,0.020929,6.8,6.799,6.8
10:46:26,6947,4,subida,2248456.000000,24.902735,0.020920,6.8,6.799,6.8
10:46:26,6948,4,subida,2248233.000000,24.903772,0.020926,6.8,6.799,6.8
10:46:26,6949,4,subida,2248283.000000,24.903772,0.020927,6.8,6.799,6.8
10:46:26,6950,4,subida,2248320.000000,24.903009,0.020920,6.8,6.799,6.8
10:46:26,6951,4,subida,2248334.000000,24.903009,0.020927,6.8,6.799,6.8
10:46:26,6952,4,subida,2248403.000000,24.902918,0.020924,6.8,6.799,6.8
10:46:26,6953,4,subida,2248327.000000,24.902918,0.020920,6.8,6.799,6.8
10:46:26,6954,4,subida,2248240.000000,24.904169,0.020926,6.8,6.799,6.8
10:46:26,6955,4,subida,2248223.000000,24.904169,0.020923,6.8,6.799,6.8
10:46:26,6956,4,subida,2248207.000000,24.903589,0.020920,6.8,6.799,6.8
10:46:26,6957,4,subida,2248117.000000,24.903589,0.020923,6.8,6.799,6.8
10:46:26,6958,4,subida,2248044.000000,24.904230,0.020922,6.8,6.798,6.8
10:46:26,6959,4,subida,2248183.000000,24.904230,0.020920,6.799,6.8,6.8
10:46:26,6960,4,subida,2248223.000000,24.904169,0.020926,6.8,6.799,6.8
10:46:26,6961,4,subida,2248120.000000,24.904169,0.020924,6.8,6.799,6.8
10:46:26,6962,4,subida,2248068.000000,24.903650,0.020917,6.8,6.799,6.8
10:46:27,6963,4,subida,2247981.000000,24.903650,0.020922,6.8,6.799,6.8
10:46:27,6964,4,subida,2247848.000000,24.901636,0.020918,6.8,6.799,6.8
10:46:27,6965,4,subida,2247878.000000,24.902063,0.020918,6.8,6.799,6.8
10:46:27,6966,4,subida,2248084.000000,24.902063,0.020925,6.8,6.799,6.8
10:46:27,6967,4,subida,2248251.000000,24.902491,0.020925,6.8,6.799,6.8
10:46:27,6968,4,subida,2248379.000000,24.902491,0.020922,6.8,6.799,6.8
10:46:27,6969,4,subida,2248482.000000,24.902887,0.020929,6.8,6.799,6.8
10:46:27,6970,4,subida,2248485.000000,24.902887,0.020927,6.8,6.799,6.8
10:46:27,6971,4,subida,2248511.000000,24.904352,0.020924,6.8,6.799,6.8
10:46:27,6972,4,subida,2248584.000000,24.904352,0.020931,6.8,6.799,6.8
10:46:27,6973,4,subida,2248566.000000,24.903528,0.020927,6.8,6.799,6.8
10:46:27,6974,4,subida,2248541.000000,24.903528,0.020923,6.8,6.799,6.8
10:46:27,6975,4,subida,2248572.000000,24.903650,0.020931,6.8,6.799,6.8
10:46:27,6976,4,subida,2248555.000000,24.903650,0.020926,6.8,6.799,6.8
10:46:27,6977,4,subida,2248554.000000,24.902887,0.020923,6.8,6.8,6.8
10:46:27,6978,4,subida,2248581.000000,24.902887,0.020930,6.8,6.799,6.8
10:46:27,6979,4,subida,2248540.000000,24.903467,0.020926,6.8,6.799,6.8
10:46:27,6980,4,subida,2248579.000000,24.903467,0.020924,6.8,6.799,6.8
10:46:27,6981,4,subida,2248694.000000,24.902277,0.020931,6.8,6.799,6.8
10:46:28,6982,4,subida,2248840.000000,24.902277,0.020930,6.8,6.799,6.8
10:46:28,6983,4,subida,2248907.000000,24.902948,0.020929,6.8,6.8,6.8
10:46:28,6984,4,subida,2248847.000000,24.902948,0.020934,6.8,6.8,6.8
10:46:28,6985,4,subida,2248748.000000,24.902582,0.020929,6.8,6.799,6.8
10:46:28,6986,4,subida,2248719.000000,24.902582,0.020927,6.8,6.8,6.8
10:46:28,6987,4,subida,2248791.000000,24.902155,0.020933,6.8,6.8,6.8
10:46:28,6988,4,subida,2248769.000000,24.904902,0.020928,6.8,6.8,6.8
10:46:28,6989,4,subida,2248659.000000,24.904902,0.020926,6.8,6.8,6.8
10:46:28,6990,4,subida,2248583.000000,24.902826,0.020930,6.8,6.8,6.8
10:46:28,6991,4,subida,2248508.000000,24.902826,0.020923,6.8,6.8,6.8
10:46:28,6992,4,subida,2248377.000000,24.903711,0.020921,6.8,6.8,6.8
10:46:28,6993,4,subida,2248291.000000,24.903711,0.020928,6.8,6.8,6.8
10:46:28,6994,4,subida,2248402.000000,24.903467,0.020923,6.8,6.8,6.8
10:46:28,6995,4,subida,2248481.000000,24.903467,0.020922,6.8,6.8,6.8
10:46:28,6996,4,subida,2248466.000000,24.903925,0.020929,6.8,6.8,6.8
10:46:28,6997,4,subida,2248550.000000,24.903925,0.020926,6.8,6.8,6.8
10:46:28,6998,4,subida,2248687.000000,24.903650,0.020930,6.8,6.8,6.8
10:46:28,6999,4,subida,2248642.000000,24.903650,0.020929,6.8,6.801,6.8
10:46:28,7000,4,subida,2248538.000000,24.904322,0.020924,6.8,6.8,6.8
10:46:28,7001,4,subida,2248592.000000,24.904322,0.020925,6.8,6.8,6.8
10:46:29,7002,4,subida,2248693.000000,24.903376,0.020932,6.8,6.8,6.8
10:46:29,7003,4,subida,2248767.000000,24.903376,0.020928,6.8,6.801,6.8
10:46:29,7004,4,subida,2248763.000000,24.904474,0.020926,6.801,6.8,6.8
10:46:29,7005,4,subida,2248787.000000,24.904474,0.020932,6.8,6.8,6.8
10:46:29,7006,4,subida,2248836.000000,24.902735,0.020927,6.8,6.8,6.8
10:46:29,7007,4,subida,2248794.000000,24.902735,0.020926,6.801,6.8,6.8
10:46:29,7008,4,subida,2248789.000000,24.902674,0.020933,6.8,6.8,6.8
10:46:29,7009,4,subida,2248804.000000,24.902674,0.020929,6.8,6.801,6.8
10:46:29,7010,4,subida,2248750.000000,24.904322,0.020925,6.8,6.8,6.8
10:46:29,7011,4,subida,2248771.000000,24.903559,0.020932,6.8,6.801,6.8
10:46:29,7012,4,subida,2248887.000000,24.903559,0.020929,6.8,6.801,6.8
10:46:29,7013,4,subida,2248897.000000,24.904322,0.020928,6.8,6.8,6.8
10:46:29,7014,4,subida,2248767.000000,24.904322,0.020930,6.8,6.8,6.8
10:46:29,7015,4,subida,2248650.000000,24.902521,0.020925,6.8,6.801,6.8
10:46:29,7016,4,subida,2248573.000000,24.902521,0.020923,6.8,6.8,6.8
10:46:29,7017,4,subida,2248475.000000,24.905298,0.020929,6.8,6.801,6.8
10:46:29,7018,4,subida,2248428.000000,24.905298,0.020924,6.8,6.801,6.8
10:46:29,7019,4,subida,2248443.000000,24.904657,0.020923,6.8,6.801,6.8
10:46:29,7020,4,subida,2248491.000000,24.904657,0.020929,6.8,6.801,6.8
10:46:30,7021,4,subida,2248492.000000,24.902765,0.020925,6.8,6.801,6.8
10:46:30,7022,4,subida,2248490.000000,24.902765,0.020925,6.8,6.8,6.8
10:47:41,7024,4,subida,2295304.000000,24.904444,0.021169,6.86,6.86,6.86
10:47:41,7025,4,subida,2295237.000000,24.903803,0.021165,6.86,6.86,6.86
10:47:41,7026,4,subida,2295202.000000,24.903803,0.021168,6.86,6.86,6.86
10:47:41,7027,4,subida,2295186.000000,24.905146,0.021172,6.86,6.86,6.86
10:47:41,7028,4,subida,2295104.000000,24.905146,0.021170,6.86,6.86,6.86
10:47:41,7029,4,subida,2295090.000000,24.904108,0.021165,6.86,6.859,6.86
10:47:41,7030,4,subida,2295189.000000,24.904108,0.021164,6.86,6.86,6.86
10:47:41,7031,4,subida,2295201.000000,24.903528,0.021167,6.86,6.86,6.86
10:47:41,7032,4,subida,2295079.000000,24.903528,0.021171,6.86,6.86,6.86
10:47:41,7033,4,subida,2295035.000000,24.904291,0.021169,6.86,6.86,6.86
10:47:41,7034,4,subida,2295120.000000,24.904291,0.021162,6.86,6.86,6.86
10:47:41,7035,4,subida,2295235.000000,24.905146,0.021164,6.86,6.86,6.86
10:47:41,7036,4,subida,2295278.000000,24.905146,0.021168,6.86,6.86,6.86
10:47:41,7037,4,subida,2295298.000000,24.904505,0.021167,6.86,6.86,6.86
10:47:41,7038,4,subida,2295340.000000,24.904505,0.021162,6.86,6.86,6.86
10:47:41,7039,4,subida,2295240.000000,24.905390,0.021162,6.86,6.86,6.86
10:47:42,7040,4,subida,2295162.000000,24.904779,0.021169,6.86,6.86,6.86
10:47:42,7041,4,subida,2295246.000000,24.904779,0.021162,6.86,6.86,6.86
10:47:42,7042,4,subida,2295202.000000,24.903803,0.021161,6.86,6.86,6.86
10:47:42,7043,4,subida,2295026.000000,24.903803,0.021164,6.86,6.86,6.86
10:47:42,7044,4,subida,2294903.000000,24.905359,0.021167,6.86,6.86,6.86
10:47:42,7045,4,subida,2294818.000000,24.905359,0.021166,6.86,6.86,6.86
10:47:42,7046,4,subida,2294777.000000,24.905085,0.021162,6.86,6.86,6.86
10:47:42,7047,4,subida,2294851.000000,24.905085,0.021161,6.86,6.86,6.86
10:47:42,7048,4,subida,2294838.000000,24.906122,0.021165,6.86,6.86,6.86
10:47:42,7049,4,subida,2294775.000000,24.906122,0.021165,6.86,6.86,6.86
10:47:42,7050,4,subida,2294806.000000,24.903803,0.021158,6.86,6.86,6.86
10:47:42,7051,4,subida,2294850.000000,24.903803,0.021159,6.86,6.86,6.86
