Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
17.101584,2278,1,bajada,0.006571,0.006579,2.080926,2.075487,0.000770,10.113916,3.5,3.492,3.5
17.185935,2279,1,bajada,0.006570,0.006579,2.083924,2.075496,0.000770,10.119287,3.5,3.492,3.5
17.279335,2280,1,bajada,0.006569,0.006580,2.082314,2.076855,0.000769,10.119654,3.5,3.492,3.5
17.362609,2281,1,bajada,0.006566,0.006578,2.082058,2.075958,0.000770,10.113153,3.5,3.492,3.5
17.436372,2282,1,bajada,0.006561,0.006575,2.083015,2.075773,0.000769,10.123590,3.5,3.492,3.5
17.511042,2283,1,bajada,0.006603,0.006576,2.083015,2.075073,0.000770,10.114466,3.5,3.492,3.5
17.553974,2284,1,bajada,0.006564,0.006577,2.082800,2.077173,0.000770,10.114466,3.5,3.492,3.5
17.595922,2285,1,bajada,0.006607,0.006578,2.082568,2.077173,0.000770,10.112360,3.5,3.492,3.5
17.627643,2286,1,bajada,0.006567,0.006578,2.082568,2.076116,0.000769,10.117609,3.5,3.492,3.5
17.669257,2287,1,bajada,0.006609,0.006579,2.081873,2.075704,0.000769,10.117609,3.5,3.492,3.5
17.743696,2288,1,bajada,0.006608,0.006578,2.083167,2.074816,0.000769,10.112604,3.5,3.492,3.5
17.796212,2289,1,bajada,0.006568,0.006578,2.082988,2.076750,0.000769,10.112604,3.5,3.492,3.5
17.837549,2290,1,bajada,0.006608,0.006578,2.082338,2.076750,0.000770,10.119043,3.5,3.492,3.5
17.878742,2291,1,bajada,0.006569,0.006577,2.082338,2.076306,0.000770,10.118555,3.5,3.492,3.5
17.952908,2292,1,bajada,0.006566,0.006575,2.081945,2.076020,0.000769,10.119959,3.5,3.492,3.5
18.006002,2293,1,bajada,0.006601,0.006575,2.081945,2.074736,0.000770,10.112055,3.5,3.492,3.5
18.058381,2294,1,bajada,0.006568,0.006575,2.082815,2.075871,0.000769,10.112055,3.5,3.492,3.5
18.100394,2295,1,bajada,0.006601,0.006577,2.082294,2.075871,0.000770,10.123346,3.5,3.492,3.5
18.142757,2296,1,bajada,0.006570,0.006577,2.082294,2.076136,0.000769,10.115320,3.5,3.492,3.5
18.184181,2297,1,bajada,0.006598,0.006577,2.081578,2.075603,0.000770,10.115320,3.5,3.492,3.5
18.226162,2298,1,bajada,0.006570,0.006577,2.082019,2.075603,0.000769,10.114710,3.5,3.491,3.5
18.257336,2299,1,bajada,0.006595,0.006577,2.082019,2.074542,0.000769,10.115961,3.5,3.492,3.5
18.298506,2300,1,bajada,0.006570,0.006575,2.081787,2.074536,0.000769,10.115961,3.5,3.491,3.5
18.340370,2301,1,bajada,0.006590,0.006574,2.081483,2.074536,0.000769,10.114832,3.5,3.492,3.5
18.392575,2302,1,bajada,0.006570,0.006574,2.081483,2.075731,0.000769,10.109461,3.5,3.491,3.5
18.455649,2303,1,bajada,0.006565,0.006569,2.080783,2.074879,0.000769,10.117853,3.5,3.491,3.5
18.508076,2304,1,bajada,0.006579,0.006571,2.080783,2.074342,0.000769,10.118738,3.5,3.492,3.5
18.550407,2305,1,bajada,0.006577,0.006572,2.081984,2.074748,0.000770,10.120630,3.5,3.491,3.5
18.635149,2306,1,bajada,0.006574,0.006572,2.081107,2.075379,0.000769,10.114405,3.5,3.491,3.5
18.720315,2307,1,bajada,0.006573,0.006573,2.080905,2.075379,0.000769,10.116205,3.5,3.491,3.5
18.762351,2308,1,bajada,0.006573,0.006573,2.080905,2.074649,0.000769,10.110895,3.5,3.491,3.5
18.814754,2309,1,bajada,0.006576,0.006572,2.081316,2.074095,0.000768,10.110895,3.5,3.491,3.5
18.846390,2310,1,bajada,0.006569,0.006572,2.082490,2.074095,0.000769,10.117853,3.5,3.492,3.5
18.888669,2311,1,bajada,0.006578,0.006572,2.082490,2.074658,0.000767,10.113428,3.5,3.492,3.5
18.930904,2312,1,bajada,0.006563,0.006567,2.079668,2.073889,0.000768,10.113428,3.5,3.491,3.5
18.973509,2313,1,bajada,0.006573,0.006564,2.078759,2.073889,0.000768,10.123163,3.5,3.492,3.5
19.015065,2314,1,bajada,0.006558,0.006567,2.078759,2.073049,0.000768,10.113977,3.5,3.491,3.5
19.057171,2315,1,bajada,0.006579,0.006567,2.079814,2.073383,0.000768,10.113977,3.5,3.491,3.5
19.099678,2316,1,bajada,0.006559,0.006568,2.080487,2.073383,0.000768,10.115503,3.5,3.491,3.5
19.141207,2317,1,bajada,0.006584,0.006569,2.080487,2.073272,0.000768,10.112360,3.5,3.491,3.5
19.183099,2318,1,bajada,0.006558,0.006568,2.080088,2.074390,0.000768,10.112360,3.5,3.491,3.5
19.224909,2319,1,bajada,0.006588,0.006569,2.080002,2.074390,0.000768,10.118158,3.5,3.491,3.5
19.277404,2320,1,bajada,0.006592,0.006569,2.079948,2.073061,0.000768,10.113550,3.5,3.491,3.5
19.350080,2321,1,bajada,0.006556,0.006569,2.081483,2.073061,0.000768,10.120752,3.5,3.491,3.5
19.391812,2322,1,bajada,0.006595,0.006569,2.081483,2.073147,0.000769,10.114588,3.5,3.491,3.5
19.443709,2323,1,bajada,0.006592,0.006566,2.079772,2.074032,0.000768,10.120630,3.5,3.492,3.5
19.517438,2324,1,bajada,0.006554,0.006566,2.079772,2.074131,0.000769,10.121820,3.5,3.491,3.5
19.559350,2325,1,bajada,0.006598,0.006568,2.079704,2.073406,0.000769,10.121820,3.5,3.492,3.5
19.611902,2326,1,bajada,0.006600,0.006570,2.081224,2.072894,0.000769,10.109217,3.5,3.491,3.5
19.695430,2327,1,bajada,0.006599,0.006570,2.080520,2.074384,0.000768,10.117609,3.5,3.491,3.5
19.768619,2328,1,bajada,0.006560,0.006570,2.080520,2.074190,0.000767,10.122187,3.5,3.491,3.5
19.809674,2329,1,bajada,0.006599,0.006569,2.079409,2.073666,0.000768,10.122187,3.5,3.491,3.5
19.851229,2330,1,bajada,0.006560,0.006570,2.080747,2.073666,0.000768,10.122248,3.5,3.492,3.5
19.892688,2331,1,bajada,0.006596,0.006568,2.080747,2.072900,0.000769,10.115076,3.5,3.491,3.5
19.964676,2332,1,bajada,0.006589,0.006564,2.080622,2.073874,0.000768,10.114466,3.5,3.491,3.5
0.038245,2334,1,bajada,-0.006190,-0.006178,2.073046,2.080216,0.000768,10.118433,0.0,-0.0,0.0
0.072243,2335,1,bajada,-0.006173,-0.006180,2.072673,2.079212,0.000768,10.118433,0.0,0.0,0.0
0.113418,2336,1,bajada,-0.006194,-0.006179,2.072825,2.079212,0.000768,10.105646,0.0,-0.001,0.0
0.165198,2337,1,bajada,-0.006174,-0.006177,2.072825,2.078524,0.000768,10.112543,0.0,0.0,0.0
0.196354,2338,1,bajada,-0.006189,-0.006177,2.074026,2.078631,0.000767,10.112543,0.0,-0.0,0.0
0.248752,2339,1,bajada,-0.006176,-0.006175,2.073547,2.078631,0.000767,10.112726,0.0,0.0,0.0
0.301083,2340,1,bajada,-0.006179,-0.006176,2.073243,2.079591,0.000768,10.113916,0.0,0.0,0.0
0.365449,2341,1,bajada,-0.006187,-0.006175,2.072968,2.079591,0.000768,10.113214,0.0,0.0,0.0
0.406970,2342,1,bajada,-0.006185,-0.006176,2.074125,2.078840,0.000768,10.115198,0.0,0.0,0.0
0.492159,2343,1,bajada,-0.006186,-0.006177,2.073714,2.078840,0.000768,10.117914,0.0,-0.0,0.0
0.534127,2344,1,bajada,-0.006183,-0.006177,2.073714,2.079862,0.000767,10.114038,0.0,-0.0,0.0
0.575348,2345,1,bajada,-0.006192,-0.006180,2.072840,2.079650,0.000768,10.114038,0.0,-0.001,0.0
0.617303,2346,1,bajada,-0.006184,-0.006180,2.072730,2.079650,0.000768,10.114771,0.0,0.0,0.0
0.658998,2347,1,bajada,-0.006192,-0.006178,2.072730,2.079307,0.000768,10.114222,0.0,-0.0,0.0
0.700585,2348,1,bajada,-0.006175,-0.006177,2.074175,2.079382,0.000768,10.114222,0.0,0.0,0.0
0.741997,2349,1,bajada,-0.006193,-0.006176,2.074312,2.079382,0.000768,10.114038,0.0,-0.0,0.0
0.805156,2350,1,bajada,-0.006195,-0.006177,2.073672,2.081119,0.000769,10.108484,0.0,0.0,0.0
0.867917,2351,1,bajada,-0.006169,-0.006177,2.072942,2.081119,0.000768,10.115961,0.0,0.0,0.0
0.920579,2352,1,bajada,-0.006164,-0.006177,2.072939,2.078679,0.000768,10.118525,0.0,-0.0,0.0
1.005202,2353,1,bajada,-0.006161,-0.006176,2.073970,2.079057,0.000768,10.116449,0.0,-0.0,0.0
1.078523,2354,1,bajada,-0.006201,-0.006180,2.073511,2.079841,0.000768,10.116449,0.0,-0.001,0.0
1.141433,2355,1,bajada,-0.006199,-0.006178,2.073213,2.079915,0.000768,10.115198,0.0,-0.001,0.0
1.204089,2356,1,bajada,-0.006156,-0.006176,2.072724,2.079245,0.000768,10.115198,0.0,0.0,0.0
1.236104,2357,1,bajada,-0.006196,-0.006176,2.073907,2.079245,0.000767,10.118525,0.0,0.0,0.0
1.283121,2358,1,bajada,-0.006154,-0.006175,2.073907,2.078100,0.000768,10.118921,0.0,-0.0,0.0
1.330884,2359,1,bajada,-0.006195,-0.006176,2.073767,2.079358,0.000768,10.118921,0.0,-0.0,0.0
1.362165,2360,1,bajada,-0.006154,-0.006175,2.072369,2.079358,0.000768,10.115259,0.0,-0.0,0.0
1.403515,2361,1,bajada,-0.006194,-0.006176,2.072369,2.080094,0.000767,10.114283,0.0,-0.0,0.0
1.456344,2362,1,bajada,-0.006154,-0.006175,2.072411,2.078723,0.000768,10.114283,0.0,0.0,0.0
1.487769,2363,1,bajada,-0.006193,-0.006175,2.072718,2.078723,0.000767,10.123224,0.0,0.0,0.0
1.539548,2364,1,bajada,-0.006156,-0.006177,2.072718,2.078020,0.000767,10.120447,0.0,0.0,0.0
1.591890,2365,1,bajada,-0.006162,-0.006179,2.073347,2.079632,0.000768,10.120081,0.0,0.0,0.0
1.664770,2366,1,bajada,-0.006193,-0.006177,2.073347,2.079912,0.000768,10.118341,0.0,-0.001,0.0
1.717249,2367,1,bajada,-0.006192,-0.006176,2.073720,2.079087,0.000768,10.113031,0.0,0.0,0.0
1.800073,2368,1,bajada,-0.006190,-0.006176,2.073636,2.078804,0.000768,10.107294,0.0,0.0,0.0
1.883806,2369,1,bajada,-0.006189,-0.006175,2.073782,2.080699,0.000768,10.115442,0.0,-0.0,0.0
1.957207,2370,1,bajada,-0.006171,-0.006176,2.073204,2.079364,0.000768,10.115442,0.0,0.0,0.0
2.008715,2371,1,bajada,-0.006174,-0.006176,2.072796,2.078404,0.000767,10.108240,0.0,-0.0,0.0
2.104197,2372,1,bajada,-0.006179,-0.006178,2.073770,2.078089,0.000768,10.113733,0.0,-0.0,0.0
2.165398,2373,1,bajada,-0.006187,-0.006176,2.073770,2.079853,0.000768,10.119715,0.0,-0.0,0.0
2.216691,2374,1,bajada,-0.006185,-0.006175,2.072515,2.080079,0.000768,10.119349,0.0,-0.0,0.0
2.289766,2375,1,bajada,-0.006182,-0.006175,2.072515,2.079477,0.000768,10.114161,0.0,-0.0,0.0
2.340683,2376,1,bajada,-0.006183,-0.006175,2.073642,2.079048,0.000768,10.114161,0.0,0.0,0.0
2.392355,2377,1,bajada,-0.006181,-0.006177,2.073997,2.079999,0.000768,10.113092,0.0,-0.0,0.0
2.453644,2378,1,bajada,-0.006178,-0.006175,2.072974,2.079927,0.000768,10.118158,0.0,-0.0,0.0
2.555478,2379,1,bajada,-0.006177,-0.006179,2.073421,2.078947,0.000768,10.120325,-0.0,0.0,0.0
2.629199,2380,1,bajada,-0.006196,-0.006177,2.074485,2.078947,0.000768,10.109522,0.0,-0.001,0.0
2.660392,2381,1,bajada,-0.006171,-0.006177,2.074485,2.079555,0.000768,10.111506,0.0,0.0,0.0
2.712683,2382,1,bajada,-0.006195,-0.006176,2.073261,2.080642,0.000768,10.111506,0.0,-0.0,0.0
2.743915,2383,1,bajada,-0.006167,-0.006176,2.072870,2.080642,0.000768,10.116571,0.0,0.0,0.0
2.796737,2384,1,bajada,-0.006196,-0.006175,2.072870,2.079826,0.000768,10.115198,0.0,0.0,0.0
2.828134,2385,1,bajada,-0.006163,-0.006176,2.072819,2.079075,0.000768,10.115198,0.0,0.0,0.0
2.881152,2386,1,bajada,-0.006197,-0.006176,2.073964,2.079075,0.000768,10.123407,0.0,0.0,0.0
2.912630,2387,1,bajada,-0.006160,-0.006176,2.073964,2.079105,0.000768,10.114344,0.0,0.0,0.0
2.954899,2388,1,bajada,-0.006198,-0.006177,2.073785,2.080431,0.000768,10.114344,0.0,0.0,0.0
2.997373,2389,1,bajada,-0.006158,-0.006177,2.073025,2.080431,0.000768,10.115381,0.0,0.0,0.0
3.038913,2390,1,bajada,-0.006198,-0.006178,2.073025,2.079564,0.000768,10.113337,-0.0,0.0,0.0
3.081706,2391,1,bajada,-0.006160,-0.006181,2.072885,2.079424,0.000768,10.113337,0.0,-0.001,0.0
3.123366,2392,1,bajada,-0.006200,-0.006178,2.074101,2.079424,0.000768,10.123407,0.0,0.0,0.0
3.166101,2393,1,bajada,-0.006156,-0.006177,2.074101,2.078613,0.000768,10.111628,0.0,-0.0,0.0
3.208450,2394,1,bajada,-0.006196,-0.006176,2.073749,2.079906,0.000768,10.111628,0.0,0.0,0.0
3.250495,2395,1,bajada,-0.006155,-0.006176,2.073451,2.079906,0.000768,10.122919,0.0,-0.001,0.0
3.291750,2396,1,bajada,-0.006195,-0.006176,2.073451,2.079766,0.000767,10.118982,0.0,0.0,0.0
3.333721,2397,1,bajada,-0.006155,-0.006175,2.072718,2.079978,0.000769,10.118982,0.0,-0.0,0.0
3.396190,2398,1,bajada,-0.006157,-0.006176,2.074146,2.078920,0.000768,10.114771,0.0,0.0,0.0
3.480212,2399,1,bajada,-0.006159,-0.006176,2.073326,2.080309,0.000768,10.112482,0.0,0.0,0.0
3.543779,2400,1,bajada,-0.006193,-0.006178,2.073326,2.079990,0.000767,10.127131,0.0,0.0,0.0
3.586025,2401,1,bajada,-0.006167,-0.006180,2.072506,2.079665,0.000768,10.127131,0.0,-0.0,0.0
3.628108,2402,1,bajada,-0.006195,-0.006179,2.073186,2.079665,0.000768,10.115442,0.0,0.0,0.0
3.669881,2403,1,bajada,-0.006166,-0.006177,2.073186,2.078667,0.000769,10.116938,0.0,-0.001,0.0
3.712191,2404,1,bajada,-0.006192,-0.006177,2.073588,2.079581,0.000768,10.116938,0.0,0.0,0.0
3.753448,2405,1,bajada,-0.006168,-0.006176,2.074339,2.079581,0.000768,10.122980,0.0,0.0,0.0
3.794794,2406,1,bajada,-0.006191,-0.006176,2.074339,2.079918,0.000768,10.119165,0.0,0.0,0.0
3.846693,2407,1,bajada,-0.006191,-0.006177,2.073249,2.080243,0.000768,10.118219,0.0,0.0,0.0
3.930998,2408,1,bajada,-0.006190,-0.006178,2.073979,2.078896,0.000768,10.110193,0.0,0.0,0.0
4.004097,2409,1,bajada,-0.006179,-0.006177,2.074196,2.078896,0.000768,10.118402,0.0,0.0,0.0
4.066506,2410,1,bajada,-0.006187,-0.006181,2.072429,2.079680,0.000768,10.113092,0.0,-0.001,0.0
4.140305,2411,1,bajada,-0.006185,-0.006178,2.072638,2.079856,0.000767,10.113733,0.0,-0.0,0.0
4.221731,2412,1,bajada,-0.006184,-0.006176,2.073845,2.078121,0.000767,10.113733,0.0,-0.001,0.0
4.262859,2413,1,bajada,-0.006187,-0.006175,2.073517,2.078121,0.000768,10.109156,0.0,0.0,0.0
4.293572,2414,1,bajada,-0.006180,-0.006175,2.073517,2.079969,0.000768,10.113916,0.0,-0.001,0.0
4.334542,2415,1,bajada,-0.006189,-0.006175,2.073305,2.080011,0.000768,10.113916,0.0,0.0,0.0
4.396953,2416,1,bajada,-0.006191,-0.006176,2.072798,2.079602,0.000768,10.115870,0.0,0.0,0.0
4.471076,2417,1,bajada,-0.006174,-0.006176,2.073222,2.079212,0.000768,10.115870,0.0,-0.0,0.0
4.502916,2418,1,bajada,-0.006174,-0.006181,2.073830,2.079134,0.000768,10.110682,0.0,0.0,0.0
4.587638,2419,1,bajada,-0.006170,-0.006180,2.072903,2.080002,0.000768,10.120691,0.0,0.0,0.0
4.673286,2420,1,bajada,-0.006197,-0.006177,2.072903,2.079009,0.000768,10.113489,0.0,0.0,0.0
4.715323,2421,1,bajada,-0.006163,-0.006177,2.072769,2.078649,0.000768,10.113489,0.0,0.0,0.0
4.756726,2422,1,bajada,-0.006197,-0.006176,2.073898,2.078649,0.000767,10.114527,0.0,0.0,0.0
4.820085,2423,1,bajada,-0.006196,-0.006175,2.072381,2.080187,0.000768,10.116022,0.0,0.0,0.0
4.924102,2424,1,bajada,-0.006196,-0.006176,2.072492,2.079844,0.000768,10.114527,0.0,-0.001,0.0
4.965480,2425,1,bajada,-0.006155,-0.006177,2.072170,2.078929,0.000768,10.114527,0.0,0.0,0.0
5.029202,2426,1,bajada,-0.006155,-0.006176,2.073314,2.078094,0.000768,10.116388,0.0,-0.0,0.0
5.102802,2427,1,bajada,-0.006156,-0.006179,2.073022,2.079304,0.000767,10.120813,0.0,-0.0,0.0
5.175472,2428,1,bajada,-0.006194,-0.006175,2.073022,2.079945,0.000768,10.116449,0.0,0.0,0.0
5.226829,2429,1,bajada,-0.006155,-0.006176,2.073436,2.080487,0.000768,10.116449,0.0,-0.0,0.0
5.257214,2430,1,bajada,-0.006194,-0.006177,2.074602,2.080487,0.000768,10.111750,0.0,-0.0,0.0
5.308274,2431,1,bajada,-0.006158,-0.006178,2.074602,2.079304,0.000768,10.114344,0.0,-0.0,0.0
5.350747,2432,1,bajada,-0.006195,-0.006178,2.074834,2.080607,0.000768,10.114344,0.0,-0.0,0.0
5.382500,2433,1,bajada,-0.006161,-0.006178,2.074128,2.080607,0.000769,10.118616,0.0,0.0,0.0
5.425173,2434,1,bajada,-0.006195,-0.006178,2.074128,2.080797,0.000768,10.122919,0.0,-0.001,0.0
5.476929,2435,1,bajada,-0.006164,-0.006179,2.073281,2.080121,0.000769,10.122919,0.0,-0.0,0.0
5.518794,2436,1,bajada,-0.006194,-0.006178,2.073594,2.080121,0.000768,10.120142,0.0,0.0,0.0
5.571506,2437,1,bajada,-0.006198,-0.006182,2.074426,2.079850,0.000768,10.115747,0.0,0.0,0.0
5.635066,2438,1,bajada,-0.006172,-0.006180,2.073913,2.079850,0.000769,10.113153,0.0,0.0,0.0
5.677109,2439,1,bajada,-0.006192,-0.006178,2.073913,2.080288,0.000768,10.116632,0.0,-0.0,0.0
5.729347,2440,1,bajada,-0.006191,-0.006178,2.073648,2.080487,0.000768,10.117060,0.0,-0.0,0.0
5.813226,2441,1,bajada,-0.006189,-0.006177,2.074792,2.078637,0.000768,10.115015,0.0,0.0,0.0
5.896861,2442,1,bajada,-0.006189,-0.006176,2.073979,2.080195,0.000768,10.114649,0.0,-0.0,0.0
6.000895,2443,1,bajada,-0.006188,-0.006178,2.072736,2.080547,0.000768,10.117060,0.0,-0.0,0.0
6.063968,2444,1,bajada,-0.006189,-0.006180,2.074333,2.079158,0.000768,10.112665,0.0,-0.0,0.0
6.137013,2445,1,bajada,-0.006190,-0.006180,2.074324,2.079158,0.000769,10.116938,0.0,0.0,0.0
6.178687,2446,1,bajada,-0.006184,-0.006179,2.074324,2.080371,0.000768,10.116877,0.0,0.0,0.0
6.231063,2447,1,bajada,-0.006180,-0.006177,2.073201,2.080726,0.000769,10.119715,0.0,-0.0,0.0
6.315422,2448,1,bajada,-0.006176,-0.006176,2.073559,2.078526,0.000768,10.122492,0.0,-0.0,0.0
6.388654,2449,1,bajada,-0.006193,-0.006176,2.074375,2.078526,0.000768,10.122126,0.0,0.0,0.0
6.451972,2450,1,bajada,-0.006194,-0.006176,2.073159,2.080121,0.000768,10.107111,0.0,0.0,0.0
6.515666,2451,1,bajada,-0.006168,-0.006176,2.073427,2.080121,0.000768,10.120325,0.0,0.0,0.0
6.547053,2452,1,bajada,-0.006197,-0.006179,2.073427,2.079552,0.000768,10.118982,0.0,-0.0,0.0
6.610763,2453,1,bajada,-0.006201,-0.006182,2.074169,2.079030,0.000767,10.116877,0.0,0.0,0.0
6.692949,2454,1,bajada,-0.006198,-0.006177,2.073752,2.080479,0.000768,10.114038,0.0,-0.0,0.0
6.766629,2455,1,bajada,-0.006159,-0.006176,2.073180,2.080479,0.000768,10.121393,0.0,0.0,0.0
6.819597,2456,1,bajada,-0.006156,-0.006176,2.073651,2.079722,0.000768,10.111506,0.0,0.0,0.0
6.883513,2457,1,bajada,-0.006197,-0.006176,2.074408,2.079722,0.000768,10.118158,0.0,-0.0,0.0
6.925392,2458,1,bajada,-0.006155,-0.006177,2.074408,2.079504,0.000768,10.115747,0.0,-0.0,0.0
6.967362,2459,1,bajada,-0.006197,-0.006177,2.074324,2.081021,0.000768,10.115747,0.0,-0.0,0.0
7.040821,2460,1,bajada,-0.006198,-0.006179,2.074056,2.080744,0.000769,10.119898,0.0,-0.0,0.0
7.093509,2461,1,bajada,-0.006161,-0.006183,2.072810,2.080288,0.000769,10.119898,0.0,-0.0,0.0
7.146924,2462,1,bajada,-0.006201,-0.006180,2.074193,2.080288,0.000768,10.118158,0.0,0.0,0.0
7.188162,2463,1,bajada,-0.006159,-0.006179,2.074193,2.078482,0.000768,10.119043,0.0,0.0,0.0
7.242101,2464,1,bajada,-0.006159,-0.006178,2.074330,2.080371,0.000768,10.116327,0.0,0.0,0.0
7.315914,2465,1,bajada,-0.006194,-0.006177,2.074330,2.080842,0.000768,10.118219,0.0,-0.0,0.0
7.358066,2466,1,bajada,-0.006161,-0.006177,2.072667,2.079620,0.000769,10.118219,0.0,-0.0,0.0
7.410976,2467,1,bajada,-0.006163,-0.006178,2.073603,2.079444,0.000769,10.116388,0.0,0.0,0.0
7.473513,2468,1,bajada,-0.006193,-0.006178,2.074861,2.080273,0.000768,10.116388,0.0,0.0,0.0
7.515112,2469,1,bajada,-0.006166,-0.006177,2.074032,2.080273,0.000768,10.113611,0.0,-0.0,0.0
7.557590,2470,1,bajada,-0.006193,-0.006180,2.074032,2.080458,0.000768,10.102472,0.0,-0.0,0.0
7.598218,2471,1,bajada,-0.006174,-0.006183,2.073138,2.080112,0.000768,10.102472,0.0,-0.0,0.0
7.649839,2472,1,bajada,-0.006196,-0.006180,2.073237,2.080112,0.000768,10.115686,0.0,0.0,0.0
7.711758,2473,1,bajada,-0.006191,-0.006178,2.074208,2.079185,0.000768,10.117853,0.0,0.0,0.0
7.783681,2474,1,bajada,-0.006189,-0.006177,2.073809,2.080258,0.000768,10.115900,0.0,0.0,0.0
7.876387,2475,1,bajada,-0.006188,-0.006176,2.073150,2.079939,0.000768,10.115900,0.0,0.0,0.0
7.929257,2476,1,bajada,-0.006181,-0.006178,2.073150,2.078938,0.000768,10.119898,0.0,-0.001,0.0
7.981997,2477,1,bajada,-0.006186,-0.006177,2.074268,2.079158,0.000768,10.119898,0.0,0.0,0.0
8.014590,2478,1,bajada,-0.006184,-0.006177,2.074503,2.079158,0.000769,10.126703,0.0,-0.0,0.0
8.056844,2479,1,bajada,-0.006186,-0.006179,2.074503,2.079901,0.000768,10.115870,0.0,0.0,0.0
8.131025,2480,1,bajada,-0.006187,-0.006182,2.073195,2.080696,0.000768,10.113550,0.0,0.0,0.0
8.184096,2481,1,bajada,-0.006191,-0.006178,2.073195,2.079692,0.000768,10.115137,0.0,0.001,0.0
8.246361,2482,1,bajada,-0.006191,-0.006177,2.073412,2.078059,0.000767,10.116571,0.0,-0.001,0.0
8.308814,2483,1,bajada,-0.006174,-0.006175,2.073412,2.079132,0.000768,10.117243,0.0,0.0,0.0
8.360699,2484,1,bajada,-0.006192,-0.006175,2.072879,2.079704,0.000768,10.117243,0.0,0.0,0.0
8.391706,2485,1,bajada,-0.006170,-0.006174,2.071809,2.079704,0.000768,10.116327,0.0,-0.0,0.0
8.432968,2486,1,bajada,-0.006193,-0.006175,2.071809,2.079006,0.000768,10.113031,0.0,0.0,0.0
8.484272,2487,1,bajada,-0.006166,-0.006176,2.073749,2.078851,0.000768,10.113031,0.0,-0.001,0.0
8.536307,2488,1,bajada,-0.006166,-0.006177,2.074074,2.079787,0.000769,10.110376,0.0,0.0,0.0
8.609165,2489,1,bajada,-0.006202,-0.006182,2.073475,2.080249,0.000768,10.110376,0.0,0.0,0.0
8.650884,2490,1,bajada,-0.006166,-0.006179,2.072861,2.080249,0.000768,10.114405,0.0,-0.001,0.0
8.682251,2491,1,bajada,-0.006199,-0.006177,2.072861,2.079361,0.000768,10.119898,0.0,0.0,0.0
8.724853,2492,1,bajada,-0.006159,-0.006177,2.072453,2.078637,0.000768,10.119898,0.0,-0.0,0.0
8.767545,2493,1,bajada,-0.006197,-0.006175,2.074014,2.078637,0.000768,10.120630,0.0,0.0,0.0
8.820453,2494,1,bajada,-0.006155,-0.006175,2.074014,2.078425,0.000768,10.118341,0.0,-0.001,0.0
8.862282,2495,1,bajada,-0.006196,-0.006177,2.073922,2.080231,0.000768,10.118341,0.0,0.0,0.0
8.893997,2496,1,bajada,-0.006155,-0.006176,2.072718,2.080231,0.000768,10.115961,0.0,-0.001,0.0
8.935302,2497,1,bajada,-0.006196,-0.006176,2.072718,2.079611,0.000768,10.117365,0.0,0.0,0.0
9.009176,2498,1,bajada,-0.006195,-0.006176,2.073773,2.078917,0.000767,10.114954,0.0,0.0,0.0
9.062014,2499,1,bajada,-0.006156,-0.006178,2.073773,2.078312,0.000768,10.113916,0.0,0.0,0.0
9.103888,2500,1,bajada,-0.006199,-0.006182,2.074357,2.079865,0.000768,10.113916,0.0,0.0,0.0
9.156734,2501,1,bajada,-0.006160,-0.006179,2.073353,2.079865,0.000768,10.120447,0.0,0.0,0.0
9.187383,2502,1,bajada,-0.006195,-0.006177,2.073353,2.080181,0.000768,10.117304,-0.0,0.0,0.0
9.251577,2503,1,bajada,-0.006193,-0.006176,2.073052,2.079462,0.000768,10.117609,0.0,0.0,0.0
9.315501,2504,1,bajada,-0.006159,-0.006176,2.073052,2.078494,0.000768,10.110712,0.0,0.0,0.0
9.356923,2505,1,bajada,-0.006192,-0.006176,2.073943,2.079647,0.000768,10.110712,0.0,-0.0,0.0
9.403135,2506,1,bajada,-0.006162,-0.006175,2.073231,2.079647,0.000768,10.118982,0.0,-0.0,0.0
9.450118,2507,1,bajada,-0.006191,-0.006175,2.073231,2.080061,0.000768,10.117792,0.0,-0.0,0.0
9.481235,2508,1,bajada,-0.006166,-0.006177,2.073043,2.079382,0.000768,10.117792,0.0,0.0,0.0
9.523195,2509,1,bajada,-0.006191,-0.006177,2.073749,2.079382,0.000768,10.115442,0.0,-0.001,0.0
9.564837,2510,1,bajada,-0.006170,-0.006180,2.073749,2.079829,0.000768,10.118097,0.0,0.0,0.0
9.606630,2511,1,bajada,-0.006195,-0.006183,2.074521,2.079710,0.000768,10.118097,0.0,-0.001,0.0
9.659370,2512,1,bajada,-0.006192,-0.006179,2.074012,2.080210,0.000767,10.111139,-0.001,0.0,0.0
9.743836,2513,1,bajada,-0.006189,-0.006177,2.072828,2.079585,0.000768,10.116022,-0.0,0.0,0.0
9.817383,2514,1,bajada,-0.006178,-0.006177,2.072828,2.078744,0.000768,10.117853,-0.0,0.0,0.0
9.879561,2515,1,bajada,-0.006181,-0.006176,2.073255,2.078345,0.000768,10.107294,0.0,0.0,0.0
9.952573,2516,1,bajada,-0.006184,-0.006176,2.073046,2.079740,0.000768,10.109339,0.0,0.0,0.0
10.036239,2517,1,bajada,-0.006187,-0.006176,2.072155,2.078720,0.000768,10.108484,0.0,0.0,0.0
