Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
12.035490,8977,2,subida,0.017345,0.017345,2.089756,2.071463,0.000752,15.109522,6.499,6.5,6.5
12.083354,8978,2,subida,0.017377,0.017347,2.089756,2.071061,0.000753,15.113367,6.5,6.499,6.5
12.152923,8979,2,subida,0.017378,0.017349,2.090483,2.072492,0.000753,15.110071,6.5,6.499,6.5
12.219038,8980,2,subida,0.017377,0.017351,2.089002,2.072453,0.000753,15.101679,6.5,6.5,6.5
12.286047,8981,2,subida,0.017353,0.017352,2.089524,2.072453,0.000752,15.108820,6.5,6.5,6.5
12.319635,8982,2,subida,0.017375,0.017351,2.089524,2.071493,0.000753,15.103174,6.5,6.499,6.5
12.385238,8983,2,subida,0.017369,0.017349,2.089598,2.071639,0.000753,15.109095,6.5,6.499,6.5
12.453155,8984,2,subida,0.017351,0.017348,2.089598,2.072903,0.000752,15.102747,6.5,6.499,6.5
12.485932,8985,2,subida,0.017366,0.017348,2.089241,2.072542,0.000753,15.102747,6.5,6.499,6.5
12.547442,8986,2,subida,0.017363,0.017348,2.088501,2.071580,0.000753,15.107569,6.5,6.499,6.5
12.659508,8987,2,subida,0.017361,0.017349,2.089696,2.071538,0.000752,15.112726,6.5,6.499,6.5
12.707383,8988,2,subida,0.017354,0.017347,2.089696,2.072074,0.000753,15.107935,6.5,6.5,6.5
12.753161,8989,2,subida,0.017358,0.017348,2.089035,2.072340,0.000753,15.107935,6.5,6.499,6.5
12.786019,8990,2,subida,0.017355,0.017349,2.088966,2.072340,0.000752,15.119318,6.5,6.499,6.5
12.833980,8991,2,subida,0.017357,0.017350,2.088966,2.072319,0.000752,15.106012,6.5,6.499,6.5
12.883121,8992,2,subida,0.017354,0.017349,2.090257,2.071875,0.000752,15.108454,6.5,6.499,6.5
13.035103,8993,2,subida,0.017360,0.017346,2.088343,2.072280,0.000752,15.107019,6.5,6.499,6.5
13.085501,8994,2,subida,0.017347,0.017346,2.088343,2.071139,0.000752,15.103754,6.5,6.499,6.5
13.124993,8995,2,subida,0.017364,0.017346,2.089264,2.071344,0.000753,15.103754,6.5,6.499,6.5
13.219219,8996,2,subida,0.017343,0.017347,2.089154,2.073073,0.000752,15.105890,6.5,6.499,6.5
13.299110,8997,2,subida,0.017343,0.017346,2.089163,2.071469,0.000752,15.109522,6.5,6.499,6.5
13.386428,8998,2,subida,0.017341,0.017346,2.090221,2.071320,0.000752,15.105951,6.5,6.499,6.5
13.469501,8999,2,subida,0.017343,0.017348,2.089765,2.072772,0.000753,15.107752,6.5,6.5,6.5
13.536076,9000,2,subida,0.017381,0.017349,2.089190,2.072772,0.000752,15.113794,6.5,6.499,6.5
13.585926,9001,2,subida,0.017344,0.017349,2.089190,2.072042,0.000752,15.107569,6.5,6.499,6.5
13.619581,9002,2,subida,0.017385,0.017349,2.088939,2.071928,0.000753,15.107569,6.5,6.499,6.5
13.669203,9003,2,subida,0.017345,0.017351,2.090361,2.071928,0.000753,15.104792,6.5,6.5,6.5
13.719164,9004,2,subida,0.017345,0.017351,2.090012,2.072837,0.000753,15.103296,6.5,6.5,6.5
13.786264,9005,2,subida,0.017387,0.017349,2.089068,2.072837,0.000753,15.108149,6.5,6.5,6.5
13.858032,9006,2,subida,0.017385,0.017347,2.088403,2.071800,0.000752,15.103724,6.5,6.499,6.5
13.919306,9007,2,subida,0.017340,0.017344,2.090000,2.071800,0.000752,15.106867,6.5,6.499,6.5
13.967549,9008,2,subida,0.017346,0.017348,2.090063,2.072733,0.000752,15.109644,6.5,6.5,6.5
14.051529,9009,2,subida,0.017348,0.017351,2.089205,2.072649,0.000752,15.102411,6.5,6.5,6.5
14.163409,9010,2,subida,0.017347,0.017348,2.089175,2.071511,0.000752,15.107569,6.5,6.5,6.5
14.226279,9011,2,subida,0.017347,0.017347,2.089419,2.072247,0.000752,15.104120,6.5,6.5,6.5
14.304530,9012,2,subida,0.017349,0.017348,2.089208,2.072355,0.000752,15.106745,6.5,6.5,6.5
14.397276,9013,2,subida,0.017348,0.017348,2.089670,2.072435,0.000753,15.103418,6.5,6.5,6.5
14.464510,9014,2,subida,0.017377,0.017350,2.089670,2.071296,0.000752,15.102747,6.5,6.5,6.5
14.515153,9015,2,subida,0.017374,0.017350,2.089726,2.071824,0.000753,15.112848,6.5,6.5,6.5
14.591732,9016,2,subida,0.017352,0.017350,2.089726,2.072208,0.000752,15.104486,6.5,6.5,6.5
14.642633,9017,2,subida,0.017355,0.017352,2.088776,2.072343,0.000752,15.107752,6.5,6.5,6.5
14.724694,9018,2,subida,0.017354,0.017352,2.089744,2.071445,0.000752,15.104425,6.5,6.5,6.5
14.867373,9019,2,subida,0.017364,0.017350,2.088731,2.071919,0.000752,15.103235,6.5,6.5,6.5
14.945939,9020,2,subida,0.017359,0.017348,2.088519,2.071207,0.000752,15.109583,6.5,6.5,6.5
15.011423,9021,2,subida,0.017357,0.017351,2.090075,2.071133,0.000752,15.109583,6.5,6.501,6.5
15.057952,9022,2,subida,0.017360,0.017351,2.090167,2.072268,0.000752,15.101740,6.5,6.5,6.5
15.235735,9023,2,subida,0.017367,0.017352,2.089711,2.071380,0.000753,15.105005,6.5,6.5,6.5
15.318245,9024,2,subida,0.017369,0.017352,2.089839,2.072751,0.000752,15.108149,6.5,6.501,6.5
15.385980,9025,2,subida,0.017351,0.017350,2.089130,2.072995,0.000753,15.108149,6.5,6.5,6.5
15.442244,9026,2,subida,0.017350,0.017351,2.088680,2.072277,0.000752,15.102747,6.5,6.5,6.5
15.519176,9027,2,subida,0.017348,0.017351,2.090057,2.071243,0.000752,15.111200,6.5,6.5,6.5
15.618609,9028,2,subida,0.017346,0.017349,2.089208,2.072676,0.000753,15.104822,6.5,6.501,6.5
15.685518,9029,2,subida,0.017346,0.017351,2.088937,2.071594,0.000753,15.103052,6.5,6.501,6.5
15.768449,9030,2,subida,0.017346,0.017351,2.090003,2.071153,0.000752,15.111200,6.5,6.501,6.5
15.835543,9031,2,subida,0.017385,0.017350,2.090003,2.071130,0.000753,15.104670,6.5,6.501,6.5
15.907246,9032,2,subida,0.017385,0.017349,2.089276,2.072816,0.000752,15.102930,6.5,6.501,6.5
16.003543,9033,2,subida,0.017390,0.017352,2.088567,2.071243,0.000752,15.100672,6.5,6.5,6.5
16.051176,9034,2,subida,0.017348,0.017351,2.089434,2.071243,0.000752,15.107447,6.5,6.5,6.5
16.097913,9035,2,subida,0.017390,0.017352,2.089434,2.070873,0.000752,15.106195,6.5,6.5,6.5
16.134747,9036,2,subida,0.017348,0.017351,2.089905,2.071723,0.000752,15.106195,6.5,6.501,6.5
16.168003,9037,2,subida,0.017389,0.017351,2.089255,2.071723,0.000752,15.112482,6.5,6.501,6.5
16.218035,9038,2,subida,0.017348,0.017351,2.089255,2.072477,0.000752,15.105127,6.5,6.5,6.5
16.252315,9039,2,subida,0.017342,0.017345,2.088898,2.071332,0.000752,15.109766,6.5,6.501,6.5
16.334806,9040,2,subida,0.017344,0.017346,2.089273,2.071574,0.000752,15.108271,6.5,6.501,6.5
16.418476,9041,2,subida,0.017378,0.017345,2.088406,2.071574,0.000752,15.108698,6.5,6.5,6.5
16.485303,9042,2,subida,0.017377,0.017346,2.087721,2.071776,0.000752,15.103052,6.5,6.501,6.5
16.585219,9043,2,subida,0.017377,0.017348,2.088790,2.070891,0.000753,15.103479,6.5,6.5,6.5
16.684605,9044,2,subida,0.017376,0.017350,2.089369,2.071577,0.000752,15.110590,6.5,6.5,6.5
16.754871,9045,2,subida,0.017373,0.017350,2.088534,2.072307,0.000753,15.104548,6.5,6.5,6.5
16.882329,9046,2,subida,0.017351,0.017347,2.089920,2.071651,0.000752,15.098963,6.5,6.501,6.5
16.947307,9047,2,subida,0.017353,0.017350,2.089640,2.072408,0.000752,15.104181,6.5,6.5,6.5
17.028815,9048,2,subida,0.017354,0.017350,2.088287,2.071779,0.000752,15.107447,6.5,6.501,6.5
17.089632,9049,2,subida,0.017362,0.017349,2.088287,2.071225,0.000752,15.105555,6.5,6.5,6.5
17.234409,9050,2,subida,0.017359,0.017353,2.089392,2.072781,0.000752,15.108637,6.5,6.5,6.5
17.375638,9051,2,subida,0.017363,0.017350,2.089553,2.071118,0.000752,15.107019,6.5,6.5,6.5
17.434411,9052,2,subida,0.017351,0.017350,2.090153,2.071118,0.000752,15.107203,6.5,6.5,6.5
17.490556,9053,2,subida,0.017352,0.017352,2.089264,2.073293,0.000753,15.102808,6.5,6.5,6.5
17.565760,9054,2,subida,0.017351,0.017352,2.088680,2.071526,0.000752,15.106195,6.5,6.5,6.5
17.668367,9055,2,subida,0.017347,0.017350,2.089679,2.070933,0.000753,15.109339,6.5,6.5,6.5
17.718678,9056,2,subida,0.017376,0.017350,2.089679,2.071317,0.000752,15.107874,6.5,6.5,6.5
17.768273,9057,2,subida,0.017345,0.017349,2.089404,2.072778,0.000752,15.107874,6.5,6.5,6.5
17.801509,9058,2,subida,0.017378,0.017350,2.089199,2.072778,0.000753,15.111139,6.5,6.5,6.5
17.857470,9059,2,subida,0.017381,0.017351,2.088743,2.071544,0.000752,15.104548,6.5,6.5,6.5
17.934937,9060,2,subida,0.017343,0.017350,2.090060,2.071544,0.000752,15.109949,6.5,6.5,6.5
17.968225,9061,2,subida,0.017385,0.017351,2.090060,2.071326,0.000752,15.099848,6.5,6.5,6.5
18.017847,9062,2,subida,0.017346,0.017351,2.089708,2.072834,0.000752,15.099848,6.5,6.5,6.5
18.050895,9063,2,subida,0.017388,0.017352,2.089193,2.072834,0.000752,15.108332,6.5,6.5,6.5
18.118424,9064,2,subida,0.017389,0.017351,2.088597,2.071693,0.000753,15.099085,6.5,6.5,6.5
18.192127,9065,2,subida,0.017388,0.017350,2.089604,2.070730,0.000753,15.096704,6.5,6.5,6.5
18.367817,9066,2,subida,0.017386,0.017351,2.088990,2.071714,0.000753,15.101099,6.5,6.5,6.5
18.434596,9067,2,subida,0.017347,0.017350,2.089899,2.071714,0.000752,15.108210,6.5,6.5,6.5
18.468076,9068,2,subida,0.017386,0.017351,2.089899,2.070996,0.000752,15.099726,6.5,6.5,6.5
18.576515,9069,2,subida,0.017350,0.017350,2.089586,2.072495,0.000752,15.101160,6.5,6.5,6.5
18.673763,9070,2,subida,0.017349,0.017348,2.088972,2.072021,0.000752,15.100214,6.5,6.5,6.5
18.730724,9071,2,subida,0.017377,0.017350,2.088972,2.071285,0.000752,15.105249,6.5,6.5,6.5
18.758287,9072,2,subida,0.017352,0.017351,2.090135,2.071604,0.000753,15.105249,6.5,6.5,6.5
18.813371,9073,2,subida,0.017377,0.017353,2.089261,2.071604,0.000752,15.112482,6.5,6.5,6.5
18.863302,9074,2,subida,0.017373,0.017353,2.088299,2.072411,0.000752,15.106073,6.5,6.5,6.5
18.940271,9075,2,subida,0.017352,0.017351,2.088886,2.072411,0.000752,15.105433,6.5,6.5,6.5
18.977820,9076,2,subida,0.017369,0.017351,2.088886,2.071434,0.000753,15.102747,6.5,6.5,6.5
19.024436,9077,2,subida,0.017354,0.017351,2.089694,2.071228,0.000753,15.102747,6.5,6.5,6.5
19.051440,9078,2,subida,0.017367,0.017351,2.089464,2.071228,0.000752,15.107752,6.5,6.5,6.5
19.101209,9079,2,subida,0.017354,0.017349,2.089464,2.072602,0.000752,15.107447,6.5,6.5,6.5
19.134155,9080,2,subida,0.017363,0.017350,2.088933,2.072408,0.000752,15.107447,6.5,6.5,6.5
19.197690,9081,2,subida,0.017360,0.017351,2.088558,2.071300,0.000752,15.105890,6.5,6.5,6.5
19.307669,9082,2,subida,0.017357,0.017350,2.089607,2.070998,0.000752,15.106012,6.5,6.5,6.5
19.357598,9083,2,subida,0.017359,0.017350,2.089607,2.072465,0.000752,15.107691,6.5,6.5,6.5
19.435527,9084,2,subida,0.017358,0.017348,2.088591,2.072232,0.000752,15.109827,6.5,6.5,6.5
19.505576,9085,2,subida,0.017365,0.017349,2.089872,2.071294,0.000752,15.106318,6.5,6.5,6.5
19.667425,9086,2,subida,0.017369,0.017347,2.088069,2.072378,0.000752,15.111963,6.5,6.499,6.5
19.734371,9087,2,subida,0.017344,0.017347,2.088069,2.071705,0.000752,15.105890,6.5,6.5,6.5
19.768151,9088,2,subida,0.017373,0.017347,2.089092,2.071025,0.000753,15.105890,6.5,6.5,6.5
19.818106,9089,2,subida,0.017343,0.017347,2.089938,2.071025,0.000752,15.104425,6.5,6.5,6.5
19.868163,9090,2,subida,0.017343,0.017349,2.089673,2.072295,0.000752,15.100733,6.5,6.5,6.5
19.952368,9091,2,subida,0.017342,0.017347,2.088409,2.071985,0.000752,15.104242,6.5,6.5,6.5
20.017677,9092,2,subida,0.018362,0.018325,2.078038,2.059981,0.000744,15.106440,6.8,6.8,6.8
0.083519,9093,2,subida,0.018359,0.018323,2.076524,2.059542,0.000745,15.105433,6.8,6.799,6.8
0.150649,9094,2,subida,0.018319,0.018321,2.077653,2.059542,0.000745,15.113550,6.8,6.8,6.8
0.200512,9095,2,subida,0.018355,0.018316,2.077653,2.057853,0.000744,15.109949,6.8,6.8,6.8
0.233810,9096,2,subida,0.018313,0.018313,2.078234,2.057361,0.000743,15.109949,6.8,6.8,6.8
0.284041,9097,2,subida,0.018341,0.018302,2.074169,2.057361,0.000742,15.104303,6.8,6.8,6.8
0.333909,9098,2,subida,0.018327,0.018297,2.074003,2.055871,0.000742,15.110132,6.8,6.8,6.8
0.400773,9099,2,subida,0.018293,0.018293,2.075227,2.055871,0.000742,15.108088,6.8,6.8,6.8
0.450402,9100,2,subida,0.018322,0.018292,2.075227,2.054592,0.000742,15.107691,6.8,6.8,6.8
0.500994,9101,2,subida,0.018319,0.018293,2.075788,2.056428,0.000742,15.105738,6.8,6.8,6.8
0.683742,9102,2,subida,0.018319,0.018299,2.076074,2.056798,0.000744,15.105249,6.8,6.8,6.8
0.750425,9103,2,subida,0.018358,0.018312,2.092197,2.068200,0.000754,15.106806,6.8,6.8,6.8
0.834111,9104,2,subida,0.018393,0.018405,2.092197,2.074730,0.000754,15.106958,6.8,6.8,6.8
0.867559,9105,2,subida,0.018430,0.018421,2.091655,2.074396,0.000754,15.106958,6.8,6.8,6.8
0.900080,9106,2,subida,0.018437,0.018435,2.092036,2.074396,0.000754,15.114100,6.8,6.8,6.8
0.983678,9107,2,subida,0.018452,0.018444,2.092981,2.073126,0.000754,15.107691,6.8,6.8,6.8
1.063000,9108,2,subida,0.018457,0.018447,2.092748,2.074053,0.000754,15.106012,6.8,6.8,6.8
1.120774,9109,2,subida,0.018453,0.018448,2.092310,2.074676,0.000754,15.106012,6.8,6.8,6.8
1.150253,9110,2,subida,0.018460,0.018448,2.091592,2.074676,0.000754,15.109339,6.8,6.8,6.8
1.200459,9111,2,subida,0.018452,0.018449,2.091592,2.073567,0.000755,15.110529,6.8,6.8,6.8
1.272499,9112,2,subida,0.018450,0.018449,2.093559,2.073302,0.000754,15.110712,6.8,6.8,6.8
1.339057,9113,2,subida,0.018452,0.018452,2.093377,2.074861,0.000755,15.107996,6.8,6.8,6.8
1.416289,9114,2,subida,0.018475,0.018455,2.092042,2.074861,0.000754,15.116236,6.8,6.8,6.8
1.483226,9115,2,subida,0.018479,0.018453,2.092835,2.072977,0.000754,15.110224,6.8,6.8,6.8
1.634704,9116,2,subida,0.018483,0.018452,2.092036,2.074593,0.000754,15.107935,6.8,6.8,6.8
1.700322,9117,2,subida,0.018446,0.018451,2.092036,2.074047,0.000754,15.105433,6.8,6.8,6.8
1.754874,9118,2,subida,0.018445,0.018449,2.093124,2.073311,0.000754,15.109705,6.8,6.8,6.8
1.833687,9119,2,subida,0.018488,0.018451,2.093124,2.073380,0.000755,15.108271,6.8,6.8,6.8
1.883758,9120,2,subida,0.018489,0.018452,2.091800,2.074596,0.000754,15.111353,6.8,6.8,6.8
1.950229,9121,2,subida,0.018447,0.018452,2.091800,2.074253,0.000754,15.107935,6.8,6.8,6.8
2.007522,9122,2,subida,0.018450,0.018453,2.093684,2.074447,0.000755,15.108515,6.8,6.8,6.8
2.089324,9123,2,subida,0.018452,0.018454,2.093666,2.075162,0.000755,15.109888,6.8,6.8,6.8
2.233462,9124,2,subida,0.018486,0.018451,2.092149,2.074155,0.000754,15.103296,6.8,6.8,6.8
2.298390,9125,2,subida,0.018485,0.018451,2.092513,2.072739,0.000754,15.106134,6.8,6.8,6.8
2.489139,9126,2,subida,0.018483,0.018454,2.092608,2.074876,0.000755,15.110346,6.8,6.8,6.8
2.588406,9127,2,subida,0.018483,0.018458,2.093237,2.074396,0.000755,15.107386,6.8,6.8,6.8
2.684318,9128,2,subida,0.018457,0.018455,2.093028,2.074628,0.000755,15.113092,6.8,6.8,6.8
2.807107,9129,2,subida,0.018470,0.018453,2.092757,2.073785,0.000754,15.107141,6.8,6.8,6.8
2.899980,9130,2,subida,0.018467,0.018452,2.093213,2.073433,0.000755,15.110590,6.8,6.8,6.8
2.998141,9131,2,subida,0.018463,0.018452,2.092599,2.074599,0.000754,15.107874,6.8,6.8,6.8
3.078330,9132,2,subida,0.018460,0.018451,2.091628,2.073722,0.000754,15.106806,6.8,6.8,6.8
3.266211,9133,2,subida,0.018464,0.018449,2.091735,2.074628,0.000754,15.107386,6.8,6.8,6.8
3.362246,9134,2,subida,0.018470,0.018452,2.093314,2.073800,0.000755,15.107996,6.8,6.8,6.8
3.432153,9135,2,subida,0.018476,0.018455,2.093699,2.074840,0.000754,15.106318,6.8,6.8,6.8
3.516069,9136,2,subida,0.018479,0.018454,2.092412,2.075242,0.000754,15.109095,6.8,6.8,6.8
3.605275,9137,2,subida,0.018484,0.018455,2.092456,2.074289,0.000755,15.106256,6.8,6.8,6.8
3.660447,9138,2,subida,0.018452,0.018456,2.093612,2.074289,0.000754,15.110529,6.8,6.8,6.8
3.711577,9139,2,subida,0.018486,0.018454,2.093612,2.073836,0.000755,15.100794,6.8,6.8,6.8
3.753805,9140,2,subida,0.018449,0.018453,2.093451,2.075218,0.000755,15.100794,6.8,6.8,6.8
3.799369,9141,2,subida,0.018488,0.018456,2.092766,2.075218,0.000755,15.112482,6.8,6.8,6.8
3.878274,9142,2,subida,0.018493,0.018456,2.092376,2.074205,0.000755,15.105249,6.8,6.8,6.8
3.942488,9143,2,subida,0.018494,0.018455,2.094089,2.073633,0.000755,15.112848,6.8,6.8,6.8
4.006385,9144,2,subida,0.018453,0.018456,2.093419,2.075379,0.000755,15.112848,6.8,6.8,6.8
4.070149,9145,2,subida,0.018452,0.018454,2.092462,2.074217,0.000755,15.105677,6.8,6.8,6.8
4.139022,9146,2,subida,0.018453,0.018455,2.093633,2.073851,0.000755,15.109644,6.8,6.8,6.8
4.216363,9147,2,subida,0.018492,0.018454,2.093633,2.073460,0.000755,15.098902,6.8,6.8,6.8
4.249743,9148,2,subida,0.018451,0.018452,2.093443,2.075123,0.000754,15.098902,6.8,6.8,6.8
4.346304,9149,2,subida,0.018456,0.018456,2.092888,2.075084,0.000755,15.115625,6.8,6.8,6.8
4.399231,9150,2,subida,0.018455,0.018456,2.093341,2.074730,0.000755,15.101801,6.8,6.8,6.8
4.465493,9151,2,subida,0.018489,0.018458,2.093341,2.073955,0.000755,15.117182,6.8,6.8,6.8
4.505231,9152,2,subida,0.018457,0.018455,2.093461,2.074682,0.000754,15.117182,6.8,6.8,6.8
4.565368,9153,2,subida,0.018456,0.018455,2.092870,2.075162,0.000754,15.116419,6.8,6.8,6.8
4.646632,9154,2,subida,0.018457,0.018455,2.092808,2.074906,0.000754,15.110773,6.8,6.8,6.8
4.789658,9155,2,subida,0.018473,0.018452,2.092802,2.074020,0.000754,15.106623,6.8,6.799,6.8
4.857077,9156,2,subida,0.018472,0.018454,2.092605,2.074646,0.000755,15.110712,6.8,6.8,6.8
4.949314,9157,2,subida,0.018470,0.018455,2.092596,2.074700,0.000755,15.101801,6.8,6.8,6.8
5.031444,9158,2,subida,0.018467,0.018455,2.092700,2.073570,0.000754,15.115992,6.8,6.8,6.8
5.126097,9159,2,subida,0.018462,0.018452,2.092513,2.074712,0.000754,15.100733,6.8,6.799,6.8
5.188797,9160,2,subida,0.018458,0.018451,2.091595,2.073904,0.000755,15.101038,6.8,6.8,6.8
5.288972,9161,2,subida,0.018454,0.018449,2.093088,2.073341,0.000754,15.109461,6.8,6.799,6.8
5.349777,9162,2,subida,0.018464,0.018450,2.093088,2.074032,0.000754,15.108576,6.8,6.8,6.8
5.399992,9163,2,subida,0.018466,0.018450,2.091395,2.074858,0.000754,15.107325,6.8,6.8,6.8
5.465337,9164,2,subida,0.018450,0.018449,2.091395,2.073642,0.000754,15.103296,6.8,6.8,6.8
5.546337,9165,2,subida,0.018446,0.018447,2.093312,2.072900,0.000754,15.107386,6.8,6.8,6.8
5.639321,9166,2,subida,0.018443,0.018445,2.092367,2.074044,0.000754,15.107752,6.8,6.8,6.8
5.754242,9167,2,subida,0.018473,0.018443,2.092000,2.072957,0.000754,15.111658,6.8,6.799,6.8
5.799386,9168,2,subida,0.018439,0.018444,2.093395,2.072957,0.000754,15.099360,6.8,6.8,6.8
5.849652,9169,2,subida,0.018479,0.018447,2.093395,2.073353,0.000754,15.103113,6.8,6.799,6.8
5.949363,9170,2,subida,0.018442,0.018446,2.091410,2.073490,0.000754,15.113733,6.8,6.8,6.8
6.021305,9171,2,subida,0.018443,0.018446,2.092960,2.073785,0.000754,15.109095,6.8,6.8,6.8
6.105008,9172,2,subida,0.018443,0.018447,2.092319,2.074959,0.000754,15.111536,6.8,6.8,6.8
6.180977,9173,2,subida,0.018486,0.018447,2.092015,2.074959,0.000754,15.109400,6.8,6.8,6.8
6.229475,9174,2,subida,0.018484,0.018445,2.092179,2.073648,0.000755,15.110132,6.8,6.799,6.8
6.309928,9175,2,subida,0.018446,0.018449,2.093091,2.073648,0.000754,15.107630,6.8,6.799,6.8
6.382885,9176,2,subida,0.018448,0.018449,2.093383,2.074900,0.000754,15.109888,6.8,6.799,6.8
6.432454,9177,2,subida,0.018486,0.018451,2.092632,2.074900,0.000755,15.113733,6.8,6.8,6.8
6.518107,9178,2,subida,0.018483,0.018450,2.091982,2.073526,0.000754,15.108393,6.8,6.8,6.8
6.565175,9179,2,subida,0.018479,0.018448,2.092495,2.072802,0.000754,15.107874,6.8,6.799,6.8
6.649647,9180,2,subida,0.018477,0.018448,2.092623,2.074444,0.000754,15.106745,6.8,6.799,6.8
6.715710,9181,2,subida,0.018449,0.018447,2.092623,2.074330,0.000754,15.109888,6.8,6.799,6.8
6.777234,9182,2,subida,0.018449,0.018447,2.092131,2.074038,0.000754,15.109644,6.8,6.799,6.8
6.849152,9183,2,subida,0.018469,0.018446,2.092131,2.072924,0.000754,15.106379,6.8,6.799,6.8
6.905013,9184,2,subida,0.018467,0.018447,2.092778,2.073871,0.000755,15.112604,6.8,6.8,6.8
6.995078,9185,2,subida,0.018466,0.018450,2.092841,2.075040,0.000755,15.112665,6.8,6.8,6.8
7.062190,9186,2,subida,0.018456,0.018452,2.093124,2.075040,0.000755,15.108027,6.8,6.8,6.8
7.110226,9187,2,subida,0.018457,0.018452,2.092855,2.073442,0.000754,15.111200,6.8,6.799,6.8
7.188664,9188,2,subida,0.018457,0.018449,2.093025,2.075052,0.000754,15.107141,6.8,6.8,6.8
7.335817,9189,2,subida,0.018456,0.018449,2.091526,2.073982,0.000754,15.109705,6.8,6.8,6.8
7.399426,9190,2,subida,0.018454,0.018450,2.092706,2.073064,0.000754,15.111658,6.8,6.8,6.8
7.481869,9191,2,subida,0.018464,0.018450,2.092706,2.074163,0.000755,15.103724,6.8,6.8,6.8
7.515512,9192,2,subida,0.018451,0.018450,2.092906,2.075153,0.000754,15.103724,6.8,6.799,6.8
7.548792,9193,2,subida,0.018469,0.018451,2.091622,2.075153,0.000754,15.111719,6.8,6.8,6.8
7.599391,9194,2,subida,0.018450,0.018451,2.091622,2.073898,0.000755,15.113428,6.8,6.8,6.8
7.649200,9195,2,subida,0.018449,0.018451,2.093672,2.073496,0.000754,15.111719,6.8,6.799,6.8
7.731928,9196,2,subida,0.018477,0.018450,2.093672,2.074223,0.000754,15.106073,6.8,6.799,6.8
7.781691,9197,2,subida,0.018477,0.018449,2.091863,2.074557,0.000754,15.112360,6.8,6.8,6.8
7.848943,9198,2,subida,0.018445,0.018449,2.091863,2.073803,0.000754,15.112360,6.8,6.8,6.8
8.037822,9199,2,subida,0.018481,0.018445,2.091228,2.074065,0.000754,15.107080,6.8,6.8,6.8
8.102052,9200,2,subida,0.018440,0.018445,2.091228,2.073827,0.000754,15.100672,6.8,6.8,6.8
8.150054,9201,2,subida,0.018482,0.018443,2.090772,2.072667,0.000754,15.100672,6.8,6.8,6.8
8.198051,9202,2,subida,0.018481,0.018442,2.092253,2.073168,0.000754,15.111597,6.8,6.8,6.8
8.277905,9203,2,subida,0.018486,0.018446,2.092480,2.074852,0.000755,15.106440,6.8,6.8,6.8
8.349451,9204,2,subida,0.018446,0.018447,2.092480,2.073585,0.000754,15.108149,6.8,6.8,6.8
8.404258,9205,2,subida,0.018446,0.018448,2.092718,2.073600,0.000754,15.110834,6.8,6.8,6.8
8.469687,9206,2,subida,0.018484,0.018447,2.092718,2.072530,0.000754,15.104609,6.8,6.8,6.8
8.521060,9207,2,subida,0.018446,0.018445,2.092075,2.074101,0.000754,15.104609,6.8,6.8,6.8
8.569730,9208,2,subida,0.018481,0.018447,2.092304,2.074101,0.000754,15.114344,6.8,6.8,6.8
8.604177,9209,2,subida,0.018447,0.018447,2.092304,2.074521,0.000754,15.105677,6.8,6.8,6.8
8.653603,9210,2,subida,0.018480,0.018447,2.091345,2.073496,0.000754,15.105677,6.8,6.8,6.8
8.691842,9211,2,subida,0.018448,0.018448,2.092680,2.073496,0.000754,15.103357,6.8,6.8,6.8
8.732868,9212,2,subida,0.018478,0.018447,2.092680,2.073183,0.000754,15.104670,6.8,6.8,6.8
8.768080,9213,2,subida,0.018448,0.018446,2.092423,2.073186,0.000753,15.104670,6.8,6.8,6.8
8.837676,9214,2,subida,0.018447,0.018445,2.092087,2.074316,0.000754,15.105249,6.8,6.8,6.8
8.902345,9215,2,subida,0.018469,0.018445,2.091300,2.074157,0.000754,15.105249,6.8,6.8,6.8
8.949486,9216,2,subida,0.018467,0.018445,2.091851,2.072879,0.000754,15.108393,6.8,6.8,6.8
9.030221,9217,2,subida,0.018449,0.018446,2.092760,2.073049,0.000753,15.108393,6.8,6.8,6.8
9.077801,9218,2,subida,0.018448,0.018445,2.092072,2.073624,0.000754,15.106318,6.8,6.8,6.8
9.204863,9219,2,subida,0.018454,0.018442,2.090960,2.072736,0.000754,15.109217,6.8,6.8,6.8
9.287354,9220,2,subida,0.018453,0.018442,2.092867,2.072858,0.000754,15.110712,6.8,6.8,6.8
