Timestamp,Sample,Ciclo,Fase,Bridge VAB (V),KEITHLEY Voltaje (V),Bridge VA (V),Bridge VB (V),Bridge Current (A),TIVA Temp (C),Alicat Presion (kPA),Alicat Setpoint (kPA),Setpoint Enviado (kPA)
18.273663,1747,1,bajada,0.005999,0.006006,1.296946,1.950269,0.000618,30.018244,3.5,3.49,3.5
18.412529,1748,1,bajada,0.006033,0.006007,1.276659,1.951667,0.000619,30.015284,3.5,3.49,3.5
18.484385,1749,1,bajada,0.006030,0.006006,1.301610,1.950791,0.000619,30.017328,3.5,3.49,3.5
18.597223,1750,1,bajada,0.005999,0.005996,1.291480,1.949536,0.000619,30.017023,3.5,3.489,3.5
18.643988,1751,1,bajada,0.006001,0.006007,1.329195,1.949858,0.000618,30.017023,3.5,3.49,3.5
18.847802,1752,1,bajada,0.006018,0.006004,1.331230,1.949393,0.000618,30.011194,3.5,3.49,3.5
18.897881,1753,1,bajada,0.006013,0.006003,1.334363,1.949617,0.000618,30.010248,3.5,3.49,3.5
19.098576,1754,1,bajada,0.005981,0.005995,1.329731,1.949569,0.000618,30.016779,3.49,3.5,3.5
19.315145,1755,1,bajada,0.006001,0.006004,1.340532,1.950052,0.000619,30.008387,3.5,3.489,3.5
19.444648,1756,1,bajada,0.006018,0.006002,1.313575,1.950403,0.000619,30.016840,3.5,3.489,3.5
19.568077,1757,1,bajada,0.005978,0.005967,1.273843,1.950448,0.000618,30.015284,3.5,3.489,3.5
19.648597,1758,1,bajada,0.006024,0.006005,1.319330,1.949229,0.000618,30.015284,3.5,3.489,3.5
19.695983,1759,1,bajada,0.006030,0.006005,1.302507,1.949462,0.000618,30.013361,3.5,3.49,3.5
19.778224,1760,1,bajada,0.006032,0.006004,1.271888,1.951816,0.000619,30.017420,3.5,3.489,3.5
19.908532,1761,1,bajada,0.005993,0.006004,1.299819,1.949944,0.000619,30.016382,3.489,3.5,3.5
20.018266,1762,1,bajada,-0.005320,-0.005340,1.270812,1.898884,0.000581,30.016504,0.0,0.001,0.0
0.060512,1763,1,bajada,-0.005324,-0.005342,1.300948,1.899909,0.000582,30.007685,0.0,0.001,0.0
0.157444,1764,1,bajada,-0.005351,-0.005377,1.337435,1.932737,0.000605,30.021692,0.0,0.001,0.0
0.204832,1765,1,bajada,-0.005415,-0.005400,1.375135,1.899972,0.000582,30.021692,0.0,0.001,0.0
0.480837,1766,1,bajada,-0.005335,-0.005343,1.277947,1.898091,0.000581,30.022211,0.0,0.0,0.0
0.542333,1767,1,bajada,-0.005350,-0.005341,1.277947,1.899424,0.000583,30.018946,0.0,0.001,0.0
0.593500,1768,1,bajada,-0.005376,-0.005374,1.280930,1.899903,0.000581,30.016077,0.0,0.001,0.0
0.670894,1769,1,bajada,-0.005360,-0.005346,1.325857,1.898681,0.000581,30.011713,0.0,0.0,0.0
0.807908,1770,1,bajada,-0.005344,-0.005342,1.290383,1.908418,0.000584,30.019892,0.0,0.001,0.0
0.881460,1771,1,bajada,-0.005391,-0.005373,1.279687,1.932590,0.000604,30.015863,0.0,0.001,0.0
0.959248,1772,1,bajada,-0.005414,-0.005417,1.332530,1.932817,0.000604,30.015863,0.0,0.001,0.0
1.006489,1773,1,bajada,-0.005432,-0.005429,1.296031,1.933961,0.000604,30.020655,0.0,0.0,0.0
1.085809,1774,1,bajada,-0.005444,-0.005455,1.298627,1.933145,0.000603,30.020655,0.0,0.0,0.0
1.136433,1775,1,bajada,-0.005442,-0.005437,1.282962,1.928946,0.000601,30.010828,0.0,0.0,0.0
1.214043,1776,1,bajada,-0.005436,-0.005426,1.346555,1.928064,0.000601,30.011316,0.0,0.001,0.0
1.286505,1777,1,bajada,-0.005419,-0.005425,1.346555,1.929455,0.000601,30.012995,0.0,0.001,0.0
1.343451,1778,1,bajada,-0.005399,-0.005420,1.321419,1.900344,0.000586,30.020166,0.0,0.001,0.0
1.453740,1779,1,bajada,-0.005356,-0.005362,1.376464,1.909765,0.000589,30.016260,0.0,0.0,0.0
1.499689,1780,1,bajada,-0.005350,-0.005365,1.350033,1.905414,0.000584,30.011957,0.0,0.001,0.0
1.581114,1781,1,bajada,-0.005377,-0.005371,1.363649,1.899951,0.000583,30.011957,0.0,0.0,0.0
1.661266,1782,1,bajada,-0.005375,-0.005361,1.327103,1.915219,0.000590,30.011591,0.0,0.001,0.0
1.708718,1783,1,bajada,-0.005349,-0.005370,1.374077,1.916375,0.000593,30.011591,0.0,0.0,0.0
1.757293,1784,1,bajada,-0.005359,-0.005379,1.321139,1.913094,0.000588,30.007868,0.0,0.001,0.0
1.849252,1785,1,bajada,-0.005354,-0.005376,1.270472,1.915251,0.000593,30.015619,0.0,0.001,0.0
1.917334,1786,1,bajada,-0.005399,-0.005381,1.270472,1.911017,0.000591,30.013819,0.0,0.001,0.0
2.043240,1787,1,bajada,-0.005350,-0.005378,1.296692,1.915100,0.000593,30.021814,0.0,0.0,0.0
2.093143,1788,1,bajada,-0.005374,-0.005413,1.270171,1.918515,0.000592,30.019251,0.0,0.0,0.0
2.192966,1789,1,bajada,-0.005359,-0.005385,1.302382,1.920011,0.000594,30.018702,0.0,0.0,0.0
2.257023,1790,1,bajada,-0.005399,-0.005386,1.297029,1.920011,0.000595,30.020655,0.0,0.0,0.0
2.335897,1791,1,bajada,-0.005406,-0.005391,1.318877,1.918318,0.000594,30.016687,0.0,0.0,0.0
2.496638,1792,1,bajada,-0.005406,-0.005394,1.341780,1.918080,0.000594,30.014917,0.0,0.0,0.0
2.542514,1793,1,bajada,-0.005371,-0.005394,1.341780,1.917204,0.000594,30.014277,0.0,0.001,0.0
2.588860,1794,1,bajada,-0.005407,-0.005413,1.374429,1.917040,0.000593,30.014277,0.0,0.0,0.0
2.619726,1795,1,bajada,-0.005392,-0.005402,1.290774,1.917040,0.000590,30.015345,0.0,0.001,0.0
2.669691,1796,1,bajada,-0.005398,-0.005377,1.290774,1.903086,0.000590,30.017786,0.0,0.0,0.0
2.719045,1797,1,bajada,-0.005400,-0.005381,1.294046,1.924845,0.000598,30.014734,0.0,0.001,0.0
2.813057,1798,1,bajada,-0.005415,-0.005404,1.318830,1.924046,0.000598,30.017023,0.0,0.0,0.0
2.878543,1799,1,bajada,-0.005392,-0.005405,1.274016,1.924046,0.000597,30.017725,0.0,0.001,0.0
2.919316,1800,1,bajada,-0.005416,-0.005405,1.274016,1.922544,0.000596,30.012995,0.001,0.0,0.0
2.970840,1801,1,bajada,-0.005415,-0.005405,1.288655,1.921430,0.000595,30.020594,0.0,0.0,0.0
3.055294,1802,1,bajada,-0.005410,-0.005400,1.328635,1.919775,0.000595,30.013056,0.0,0.001,0.0
3.180088,1803,1,bajada,-0.005392,-0.005396,1.294362,1.919829,0.000595,30.008966,0.0,0.0,0.0
3.270677,1804,1,bajada,-0.005393,-0.005395,1.277673,1.917946,0.000594,30.021814,0.0,0.0,0.0
3.355799,1805,1,bajada,-0.005393,-0.005391,1.322927,1.913681,0.000594,30.022272,0.0,0.001,0.0
3.419982,1806,1,bajada,-0.005395,-0.005393,1.322927,1.920991,0.000593,30.016443,0.0,0.001,0.0
3.472390,1807,1,bajada,-0.005393,-0.005391,1.336285,1.914471,0.000591,30.021509,0.0,0.001,0.0
3.580003,1808,1,bajada,-0.005389,-0.005390,1.386981,1.917508,0.000594,30.018763,0.0,0.0,0.0
3.759068,1809,1,bajada,-0.005382,-0.005385,1.275497,1.914533,0.000592,30.015345,0.0,0.0,0.0
3.806043,1810,1,bajada,-0.005378,-0.005383,1.320394,1.913729,0.000592,30.017145,0.0,0.0,0.0
3.885287,1811,1,bajada,-0.005397,-0.005384,1.293611,1.913729,0.000593,30.014338,0.0,0.001,0.0
4.061127,1812,1,bajada,-0.005376,-0.005390,1.321083,1.912215,0.000590,30.020990,0.0,0.001,0.0
4.139484,1813,1,bajada,-0.005362,-0.005384,1.294243,1.913839,0.000594,30.012049,0.0,0.0,0.0
4.366852,1814,1,bajada,-0.005405,-0.005387,1.343184,1.916557,0.000594,30.016382,0.0,0.0,0.0
4.428243,1815,1,bajada,-0.005365,-0.005389,1.343184,1.913583,0.000591,30.018702,0.0,0.001,0.0
4.475813,1816,1,bajada,-0.005356,-0.005383,1.326629,1.912811,0.000590,30.020655,0.0,0.0,0.0
4.554618,1817,1,bajada,-0.005395,-0.005378,1.326629,1.913291,0.000590,30.013300,0.0,0.0,0.0
4.655555,1818,1,bajada,-0.005360,-0.005386,1.323556,1.916548,0.000594,30.013758,0.0,0.001,0.0
4.719089,1819,1,bajada,-0.005405,-0.005389,1.323777,1.916909,0.000593,30.013758,0.0,0.0,0.0
4.810029,1820,1,bajada,-0.005363,-0.005388,1.303303,1.915636,0.000592,30.016138,0.0,0.001,0.0
4.892504,1821,1,bajada,-0.005362,-0.005388,1.295283,1.914593,0.000593,30.016321,0.0,0.001,0.0
4.969879,1822,1,bajada,-0.005400,-0.005386,1.320403,1.916381,0.000592,30.016321,0.0,0.001,0.0
5.055261,1823,1,bajada,-0.005399,-0.005386,1.271644,1.916667,0.000593,30.022028,0.0,0.001,0.0
5.102036,1824,1,bajada,-0.005401,-0.005387,1.286500,1.917704,0.000593,30.019892,0.0,0.001,0.0
5.241293,1825,1,bajada,-0.005370,-0.005387,1.270484,1.915466,0.000591,30.017420,0.0,0.0,0.0
5.323427,1826,1,bajada,-0.005369,-0.005382,1.294532,1.913541,0.000591,30.019129,0.0,0.001,0.0
5.401999,1827,1,bajada,-0.005369,-0.005381,1.324867,1.913168,0.000591,30.010309,0.0,0.0,0.0
5.630647,1828,1,bajada,-0.005389,-0.005380,1.302879,1.912730,0.000591,30.020655,0.0,0.001,0.0
5.690584,1829,1,bajada,-0.005387,-0.005379,1.337289,1.913824,0.000592,30.013758,0.0,0.001,0.0
5.886178,1830,1,bajada,-0.005378,-0.005371,1.280656,1.910209,0.000589,30.016565,0.0,0.001,0.0
6.222674,1831,1,bajada,-0.005380,-0.005383,1.317068,1.914229,0.000592,30.017786,0.0,0.0,0.0
6.267223,1832,1,bajada,-0.005395,-0.005384,1.288258,1.914229,0.000591,30.018946,0.0,0.001,0.0
6.350693,1833,1,bajada,-0.005389,-0.005380,1.298999,1.909992,0.000588,30.012293,0.0,0.0,0.0
6.410290,1834,1,bajada,-0.005384,-0.005370,1.266771,1.909088,0.000588,30.014460,0.0,0.0,0.0
6.475435,1835,1,bajada,-0.005353,-0.005370,1.320460,1.919951,0.000596,30.014460,0.0,0.0,0.0
6.521501,1836,1,bajada,-0.005394,-0.005385,1.312079,1.919951,0.000597,30.021509,0.0,0.001,0.0
6.572696,1837,1,bajada,-0.005416,-0.005397,1.330810,1.924472,0.000597,30.016260,0.0,0.0,0.0
6.635874,1838,1,bajada,-0.005384,-0.005403,1.314216,1.924472,0.000598,30.015436,0.0,0.0,0.0
6.685778,1839,1,bajada,-0.005422,-0.005406,1.314216,1.924687,0.000598,30.016443,0.0,0.001,0.0
6.729014,1840,1,bajada,-0.005387,-0.005408,1.370194,1.924931,0.000598,30.016443,0.0,0.0,0.0
6.764819,1841,1,bajada,-0.005428,-0.005411,1.352843,1.924931,0.000598,30.016687,0.0,0.0,0.0
6.904685,1842,1,bajada,-0.005426,-0.005409,1.286649,1.925319,0.000597,30.017725,0.0,0.0,0.0
6.989215,1843,1,bajada,-0.005425,-0.005407,1.300766,1.923286,0.000597,30.017725,0.0,0.0,0.0
7.069036,1844,1,bajada,-0.005423,-0.005407,1.315682,1.925715,0.000598,30.018183,0.0,0.0,0.0
7.149502,1845,1,bajada,-0.005425,-0.005409,1.269933,1.924821,0.000598,30.020929,0.0,0.0,0.0
7.277270,1846,1,bajada,-0.005387,-0.005411,1.299154,1.924192,0.000599,30.010675,0.0,0.0,0.0
7.356112,1847,1,bajada,-0.005426,-0.005431,1.322510,1.926380,0.000598,30.010675,0.0,0.0,0.0
7.404897,1848,1,bajada,-0.005425,-0.005414,1.275265,1.927193,0.000599,30.010675,0.0,0.0,0.0
7.485672,1849,1,bajada,-0.005425,-0.005412,1.295897,1.925811,0.000599,30.011011,0.0,0.001,0.0
7.613354,1850,1,bajada,-0.005427,-0.005416,1.312941,1.926666,0.000599,30.006983,0.0,-0.0,0.0
7.739009,1851,1,bajada,-0.005426,-0.005415,1.332679,1.926380,0.000584,30.020166,0.0,0.001,0.0
7.817749,1852,1,bajada,-0.005389,-0.005384,1.332679,1.898526,0.000583,30.019464,0.0,0.001,0.0
7.860889,1853,1,bajada,-0.005361,-0.005386,1.334717,1.904374,0.000584,30.015558,0.0,0.0,0.0
7.945433,1854,1,bajada,-0.005350,-0.005354,1.356950,1.903518,0.000585,30.010675,0.0,0.0,0.0
8.058599,1855,1,bajada,-0.005345,-0.005347,1.337927,1.899722,0.000579,30.010828,0.0,0.001,0.0
8.102436,1856,1,bajada,-0.005348,-0.005338,1.381116,1.901048,0.000583,30.010828,0.0,0.001,0.0
8.155769,1857,1,bajada,-0.005341,-0.005334,1.307031,1.905128,0.000586,30.018702,0.0,0.0,0.0
8.235989,1858,1,bajada,-0.005349,-0.005345,1.345139,1.893713,0.000578,30.018702,0.0,0.0,0.0
8.317379,1859,1,bajada,-0.005351,-0.005367,1.285949,1.934859,0.000605,30.019587,0.0,0.0,0.0
8.471896,1860,1,bajada,-0.005445,-0.005435,1.304188,1.938026,0.000606,30.021692,0.0,0.0,0.0
8.552592,1861,1,bajada,-0.005454,-0.005442,1.275810,1.938387,0.000607,30.018427,0.0,0.0,0.0
8.665055,1862,1,bajada,-0.005436,-0.005446,1.290660,1.938545,0.000608,30.014521,0.0,0.0,0.0
8.777270,1863,1,bajada,-0.005435,-0.005450,1.273500,1.940434,0.000608,30.016504,0.0,0.001,0.0
8.818594,1864,1,bajada,-0.005465,-0.005449,1.273500,1.938560,0.000607,30.016321,0.0,0.0,0.0
9.013894,1865,1,bajada,-0.005426,-0.005447,1.267903,1.939463,0.000607,30.018427,0.0,0.001,0.0
9.111012,1866,1,bajada,-0.005425,-0.005449,1.314306,1.939302,0.000608,30.020868,0.0,0.0,0.0
9.179410,1867,1,bajada,-0.005424,-0.005449,1.311057,1.938584,0.000608,30.018061,0.0,0.0,0.0
9.321024,1868,1,bajada,-0.005467,-0.005451,1.312115,1.939812,0.000607,30.013575,0.0,0.001,0.0
9.369862,1869,1,bajada,-0.005468,-0.005458,1.350313,1.938852,0.000607,30.024195,0.0,0.0,0.0
9.467499,1870,1,bajada,-0.005463,-0.005449,1.376840,1.939037,0.000607,30.017542,0.0,0.0,0.0
9.545624,1871,1,bajada,-0.005462,-0.005448,1.330351,1.939421,0.000608,30.014002,0.0,0.0,0.0
9.608125,1872,1,bajada,-0.005427,-0.005448,1.361673,1.939207,0.000608,30.014002,0.0,0.001,0.0
9.668461,1873,1,bajada,-0.005430,-0.005448,1.315778,1.938268,0.000608,30.013819,0.0,0.001,0.0
9.735724,1874,1,bajada,-0.005463,-0.005450,1.330965,1.940619,0.000608,30.013819,0.0,0.0,0.0
9.788388,1875,1,bajada,-0.005461,-0.005450,1.284894,1.940563,0.000607,30.015162,0.0,0.0,0.0
9.867928,1876,1,bajada,-0.005463,-0.005460,1.288303,1.938816,0.000607,30.018366,0.0,0.0,0.0
9.941522,1877,1,bajada,-0.005437,-0.005448,1.288303,1.937982,0.000607,30.015741,0.0,0.0,0.0
9.991786,1878,1,bajada,-0.005457,-0.005446,1.330524,1.938777,0.000607,30.015741,0.0,0.0,0.0
10.091009,1879,1,bajada,-0.005442,-0.005446,1.296782,1.938775,0.000607,30.015558,0.0,0.001,0.0
10.234738,1880,1,bajada,-0.005456,-0.005448,1.328664,1.937839,0.000607,30.014582,0.0,0.001,0.0
10.341290,1881,1,bajada,-0.005455,-0.005450,1.352384,1.939269,0.000607,30.016077,0.0,0.0,0.0
10.424761,1882,1,bajada,-0.005454,-0.005448,1.339781,1.938533,0.000607,30.013575,0.0,0.001,0.0
10.487279,1883,1,bajada,-0.005448,-0.005447,1.386987,1.938089,0.000607,30.013575,0.0,0.001,0.0
10.535549,1884,1,bajada,-0.005456,-0.005447,1.315551,1.938089,0.000608,30.017328,0.0,0.0,0.0
10.651904,1885,1,bajada,-0.005443,-0.005448,1.279243,1.939931,0.000607,30.016382,0.0,0.0,0.0
10.695587,1886,1,bajada,-0.005460,-0.005447,1.279243,1.939019,0.000608,30.012110,0.0,0.001,0.0
10.741526,1887,1,bajada,-0.005440,-0.005448,1.323961,1.938235,0.000607,30.012110,0.0,0.0,0.0
10.791462,1888,1,bajada,-0.005435,-0.005449,1.301175,1.938947,0.000608,30.014093,0.0,0.001,0.0
10.902074,1889,1,bajada,-0.005436,-0.005450,1.267742,1.940619,0.000607,30.017206,0.0,0.0,0.0
10.951693,1890,1,bajada,-0.005463,-0.005447,1.267742,1.939475,0.000608,30.014521,0.0,0.0,0.0
11.001960,1891,1,bajada,-0.005465,-0.005447,1.299327,1.938962,0.000608,30.019587,0.0,0.0,0.0
11.080305,1892,1,bajada,-0.005426,-0.005447,1.299327,1.939004,0.000608,30.010675,0.0,0.0,0.0
11.115270,1893,1,bajada,-0.005466,-0.005448,1.307561,1.939681,0.000607,30.010675,0.0,0.001,0.0
11.159596,1894,1,bajada,-0.005424,-0.005448,1.265811,1.939681,0.000607,30.018946,0.0,-0.0,0.0
11.253760,1895,1,bajada,-0.005464,-0.005447,1.302772,1.938205,0.000607,30.021936,0.0,0.0,0.0
11.400827,1896,1,bajada,-0.005425,-0.005449,1.298254,1.939236,0.000608,30.017603,0.0,-0.0,0.0
11.499446,1897,1,bajada,-0.005460,-0.005445,1.347544,1.938721,0.000607,30.023157,0.0,0.0,0.0
11.624283,1898,1,bajada,-0.005425,-0.005446,1.291948,1.938974,0.000607,30.019464,0.0,0.0,0.0
11.718175,1899,1,bajada,-0.005427,-0.005446,1.305824,1.938348,0.000607,30.012354,0.0,0.0,0.0
11.817296,1900,1,bajada,-0.005429,-0.005446,1.299360,1.937964,0.000607,30.019892,0.0,0.0,0.0
11.894042,1901,1,bajada,-0.005437,-0.005452,1.282191,1.938265,0.000607,30.015345,0.0,0.0,0.0
11.994147,1902,1,bajada,-0.005434,-0.005444,1.301303,1.937824,0.000607,30.011896,0.0,0.001,0.0
12.074587,1903,1,bajada,-0.005436,-0.005444,1.289319,1.938527,0.000607,30.017542,0.0,0.0,0.0
12.154072,1904,1,bajada,-0.005440,-0.005444,1.281401,1.937407,0.000607,30.010889,0.0,0.0,0.0
12.218401,1905,1,bajada,-0.005444,-0.005445,1.299100,1.938828,0.000607,30.022638,0.0,0.0,0.0
12.288299,1906,1,bajada,-0.005452,-0.005445,1.280769,1.938828,0.000607,30.024775,0.0,0.0,0.0
12.344635,1907,1,bajada,-0.005452,-0.005444,1.328241,1.937198,0.000607,30.019983,0.0,0.0,0.0
12.421977,1908,1,bajada,-0.005445,-0.005445,1.287820,1.938694,0.000607,30.023615,0.0,0.0,0.0
12.504340,1909,1,bajada,-0.005443,-0.005442,1.313769,1.938468,0.000608,30.021509,0.0,0.001,0.0
12.615707,1910,1,bajada,-0.005441,-0.005445,1.377060,1.937192,0.000607,30.014002,0.0,0.0,0.0
12.660958,1911,1,bajada,-0.005456,-0.005444,1.351362,1.937192,0.000607,30.022211,0.0,0.0,0.0
12.718156,1912,1,bajada,-0.005459,-0.005445,1.364952,1.938989,0.000607,30.009668,0.0,0.0,0.0
12.824435,1913,1,bajada,-0.005460,-0.005445,1.327520,1.938247,0.000607,30.018061,0.0,0.001,0.0
12.874038,1914,1,bajada,-0.005435,-0.005472,1.377108,1.936808,0.000607,30.018061,0.0,0.0,0.0
12.917818,1915,1,bajada,-0.005469,-0.005446,1.318198,1.936808,0.000607,30.025415,0.0,0.0,0.0
12.965776,1916,1,bajada,-0.005459,-0.005441,1.350328,1.939427,0.000607,30.014093,0.0,0.0,0.0
13.144305,1917,1,bajada,-0.005462,-0.005445,1.309737,1.938891,0.000607,30.018763,0.0,0.0,0.0
13.335311,1918,1,bajada,-0.005461,-0.005445,1.270061,1.938834,0.000607,30.018427,-0.0,0.0,0.0
13.497942,1919,1,bajada,-0.005455,-0.005440,1.320895,1.937955,0.000606,30.008265,0.0,0.0,0.0
13.574013,1920,1,bajada,-0.005454,-0.005440,1.316419,1.938247,0.000607,30.009211,0.0,0.0,0.0
13.637141,1921,1,bajada,-0.005455,-0.005440,1.351877,1.937910,0.000606,30.013697,0.0,0.001,0.0
13.833914,1922,1,bajada,-0.005454,-0.005442,1.333564,1.939478,0.000607,30.007502,0.0,0.0,0.0
13.945255,1923,1,bajada,-0.005431,-0.005442,1.309367,1.937606,0.000607,30.009912,0.0,0.001,0.0
14.085073,1924,1,bajada,-0.005451,-0.005441,1.283401,1.938262,0.000607,30.018824,0.0,0.0,0.0
14.201658,1925,1,bajada,-0.005440,-0.005442,1.286077,1.937374,0.000607,30.010370,0.0,0.001,0.0
14.261500,1926,1,bajada,-0.005443,-0.005441,1.287165,1.937353,0.000607,30.016687,0.0,0.001,0.0
14.343690,1927,1,bajada,-0.005454,-0.005442,1.295125,1.938807,0.000607,30.011072,0.0,0.001,0.0
14.423848,1928,1,bajada,-0.005454,-0.005443,1.318749,1.938807,0.000607,30.016779,0.0,0.001,0.0
14.470778,1929,1,bajada,-0.005441,-0.005440,1.380261,1.937454,0.000607,30.014154,0.0,0.0,0.0
14.551057,1930,1,bajada,-0.005437,-0.005440,1.306366,1.937508,0.000606,30.018244,0.0,0.0,0.0
14.630571,1931,1,bajada,-0.005452,-0.005440,1.302364,1.937714,0.000606,30.018244,0.0,0.0,0.0
14.693025,1932,1,bajada,-0.005452,-0.005439,1.274177,1.936361,0.000607,30.016687,0.0,-0.0,0.0
14.774850,1933,1,bajada,-0.005456,-0.005441,1.300930,1.936387,0.000606,30.020350,0.0,-0.0,0.0
14.840803,1934,1,bajada,-0.005427,-0.005441,1.300930,1.938026,0.000607,30.017145,0.0,0.0,0.0
14.885057,1935,1,bajada,-0.005430,-0.005465,1.270395,1.938080,0.000607,30.022028,0.0,-0.0,0.0
14.981037,1936,1,bajada,-0.005420,-0.005441,1.314690,1.938229,0.000607,30.013575,0.0,0.0,0.0
15.124745,1937,1,bajada,-0.005458,-0.005440,1.310652,1.938122,0.000607,30.019648,0.0,-0.0,0.0
15.208640,1938,1,bajada,-0.005458,-0.005441,1.267435,1.938363,0.000607,30.020929,0.0,-0.0,0.0
15.507246,1939,1,bajada,-0.005414,-0.005438,1.358929,1.937660,0.000607,30.012995,0.0,-0.0,0.0
15.768888,1940,1,bajada,-0.005454,-0.005441,1.313274,1.938271,0.000606,30.015741,0.0,0.0,0.0
15.923810,1941,1,bajada,-0.005432,-0.005442,1.278230,1.937165,0.000607,30.022516,0.0,0.0,0.0
15.971199,1942,1,bajada,-0.005450,-0.005440,1.278230,1.938438,0.000606,30.014154,0.0,0.0,0.0
16.021474,1943,1,bajada,-0.005449,-0.005439,1.287734,1.937013,0.000606,30.025354,0.0,-0.0,0.0
16.136491,1944,1,bajada,-0.005450,-0.005440,1.330527,1.936253,0.000606,30.020807,0.0,0.0,0.0
16.194961,1945,1,bajada,-0.005447,-0.005440,1.285123,1.938488,0.000606,30.011713,0.0,-0.0,0.0
16.339510,1946,1,bajada,-0.005443,-0.005441,1.285969,1.937308,0.000607,30.019403,0.0,0.0,0.0
16.472396,1947,1,bajada,-0.005440,-0.005438,1.324087,1.937046,0.000606,30.015162,0.0,0.0,0.0
16.520370,1948,1,bajada,-0.005437,-0.005437,1.336467,1.937320,0.000606,30.018824,0.0,0.0,0.0
16.613270,1949,1,bajada,-0.005434,-0.005438,1.384860,1.936551,0.000607,30.009974,0.0,0.001,0.0
16.722554,1950,1,bajada,-0.005431,-0.005439,1.318013,1.936363,0.000606,30.014582,0.0,0.0,0.0
16.773487,1951,1,bajada,-0.005427,-0.005438,1.291209,1.937362,0.000606,30.020929,0.0,0.0,0.0
16.868291,1952,1,bajada,-0.005434,-0.005445,1.323267,1.935577,0.000606,30.014917,0.0,0.0,0.0
16.935195,1953,1,bajada,-0.005418,-0.005439,1.301118,1.935612,0.000606,30.016504,0.0,0.001,0.0
17.007846,1954,1,bajada,-0.005453,-0.005435,1.309764,1.937511,0.000606,30.016504,0.0,0.001,0.0
17.090225,1955,1,bajada,-0.005453,-0.005436,1.272395,1.936673,0.000606,30.016443,0.0,0.0,0.0
17.204375,1956,1,bajada,-0.005412,-0.005438,1.297059,1.937186,0.000607,30.010675,0.0,0.0,0.0
17.282774,1957,1,bajada,-0.005414,-0.005440,1.306712,1.938131,0.000607,30.015284,0.0,-0.0,0.0
17.349590,1958,1,bajada,-0.005457,-0.005441,1.306712,1.938345,0.000607,30.009851,0.0,0.001,0.0
17.399906,1959,1,bajada,-0.005461,-0.005453,1.347797,1.937347,0.000606,30.022455,0.0,-0.0,0.0
17.473325,1960,1,bajada,-0.005413,-0.005438,1.347797,1.935410,0.000606,30.017145,0.0,0.0,0.0
17.558053,1961,1,bajada,-0.005412,-0.005437,1.291104,1.936846,0.000606,30.020472,0.0,-0.0,0.0
17.604823,1962,1,bajada,-0.005415,-0.005436,1.310059,1.936992,0.000606,30.016199,0.0,0.0,0.0
17.681862,1963,1,bajada,-0.005450,-0.005438,1.297145,1.936992,0.000606,30.015497,0.0,-0.0,0.0
17.874276,1964,1,bajada,-0.005436,-0.005450,1.300117,1.937964,0.000607,30.015223,0.0,-0.0,0.0
17.953772,1965,1,bajada,-0.005449,-0.005440,1.325395,1.937213,0.000606,30.018763,0.0,0.0,0.0
18.118718,1966,1,bajada,-0.005433,-0.005438,1.296522,1.937225,0.000606,30.019403,0.0,0.0,0.0
18.198762,1967,1,bajada,-0.005436,-0.005438,1.305517,1.936465,0.000606,30.017969,0.0,0.0,0.0
18.372681,1968,1,bajada,-0.005454,-0.005446,1.354381,1.938077,0.000606,30.014917,0.0,0.001,0.0
18.437434,1969,1,bajada,-0.005446,-0.005439,1.332440,1.938077,0.000606,30.014917,0.0,0.0,0.0
18.497216,1970,1,bajada,-0.005437,-0.005437,1.383244,1.936018,0.000606,30.018244,0.0,0.0,0.0
18.564374,1971,1,bajada,-0.005434,-0.005437,1.312684,1.937541,0.000606,30.013636,0.0,0.0,0.0
18.674021,1972,1,bajada,-0.005434,-0.005439,1.275026,1.938804,0.000607,30.021753,0.0,-0.0,0.0
18.725371,1973,1,bajada,-0.005453,-0.005439,1.275026,1.937442,0.000606,30.011896,0.0,0.0,0.0
18.771708,1974,1,bajada,-0.005431,-0.005440,1.319685,1.936155,0.000606,30.011896,0.0,0.0,0.0
18.822050,1975,1,bajada,-0.005426,-0.005439,1.299819,1.937308,0.000607,30.013178,0.0,-0.0,0.0
18.901702,1976,1,bajada,-0.005425,-0.005445,1.269358,1.938405,0.000607,30.024500,0.0,0.0,0.0
19.122448,1977,1,bajada,-0.005456,-0.005438,1.311409,1.937785,0.000606,30.013178,0.0,0.0,0.0
19.184230,1978,1,bajada,-0.005414,-0.005439,1.268821,1.937785,0.000607,30.015284,0.0,0.0,0.0
19.285387,1979,1,bajada,-0.005455,-0.005439,1.343309,1.936671,0.000606,30.025080,0.0,0.0,0.0
19.362433,1980,1,bajada,-0.005468,-0.005440,1.371162,1.938450,0.000607,30.014643,0.0,0.0,0.0
19.521664,1981,1,bajada,-0.005414,-0.005438,1.370537,1.937508,0.000607,30.009912,0.0,0.0,0.0
19.567924,1982,1,bajada,-0.005417,-0.005440,1.321324,1.937860,0.000607,30.020746,0.0,0.0,0.0
19.686330,1983,1,bajada,-0.005419,-0.005441,1.278120,1.938542,0.000607,30.020105,0.0,0.0,0.0
19.732727,1984,1,bajada,-0.005453,-0.005440,1.278120,1.938035,0.000607,30.013819,0.0,0.0,0.0
19.816500,1985,1,bajada,-0.005453,-0.005441,1.289281,1.937454,0.000606,30.013514,0.0,0.0,0.0
