Timestamp,Sample,Ciclo,Fase,TIVA Voltage (V),TIVA Voltage w/FPB(V),KEITHLEY Voltage (V),TIVA Temp (C),Alicat Presion (kPa),Alicat Setpoint (kPa),Setpoint Enviado (kPa)
1760715407.378075,6487,1,bajada,0.007818,0.007817,0.00780420517,21.77,3.497,3.5,3.5
1760715407.4094183,6488,1,bajada,0.007818,0.007817,0.00780458562,21.77,3.497,3.5,3.5
1760715407.4414825,6489,1,bajada,0.007818,0.007817,0.00780456839,21.77,3.497,3.5,3.5
1760715407.4766219,6490,1,bajada,0.007818,0.007817,0.0078036026,21.779999999999998,3.497,3.5,3.5
1760715407.508621,6491,1,bajada,0.007817,0.007817,0.00780311832,21.779999999999998,3.497,3.5,3.5
1760715407.540166,6492,1,bajada,0.007816,0.007817,0.00780350994,21.77,3.497,3.5,3.5
1760715407.5714803,6493,1,bajada,0.007815,0.007817,0.00780283939,21.77,3.497,3.5,3.5
1760715407.593523,6494,1,bajada,0.007816,0.007817,0.00780272902,21.779999999999998,3.497,3.5,3.5
1760715407.6250398,6495,1,bajada,0.007816,0.007817,0.00780232436,21.779999999999998,3.497,3.5,3.5
1760715407.6570914,6496,1,bajada,0.007815,0.007817,0.00780282914,21.779999999999998,3.497,3.5,3.5
1760715407.6887186,6497,1,bajada,0.007815,0.007816,0.00780318398,21.779999999999998,3.497,3.5,3.5
1760715407.7111716,6498,1,bajada,0.007816,0.007816,0.0078034494,21.77,3.497,3.5,3.5
1760715407.741867,6499,1,bajada,0.007815,0.007816,0.00780319701,21.77,3.497,3.5,3.5
1760715407.7733848,6500,1,bajada,0.007815,0.007816,0.00780344055,21.779999999999998,3.497,3.5,3.5
1760715407.804513,6501,1,bajada,0.007815,0.007816,0.00780223077,21.779999999999998,3.497,3.5,3.5
1760715407.836662,6502,1,bajada,0.007815,0.007816,0.00780229968,21.77,3.497,3.5,3.5
1760715407.8586907,6503,1,bajada,0.007815,0.007816,0.00780271878,21.77,3.497,3.5,3.5
1760715407.88964,6504,1,bajada,0.007814,0.007816,0.00780249992,21.779999999999998,3.497,3.5,3.5
1760715407.9115305,6505,1,bajada,0.007814,0.007816,0.00780245568,21.779999999999998,3.497,3.5,3.5
1760715407.9428544,6506,1,bajada,0.007815,0.007815,0.00780203938,21.779999999999998,3.497,3.5,3.5
1760715407.9648466,6507,1,bajada,0.007815,0.007815,0.00780225405,21.779999999999998,3.497,3.5,3.5
1760715407.9896872,6508,1,bajada,0.007815,0.007815,0.00780409714,21.77,3.497,3.5,3.5
1760715408.0138574,6509,1,bajada,0.007814,0.007815,0.007803699,21.77,3.497,3.5,3.5
1760715408.036871,6510,1,bajada,0.007814,0.007815,0.007802309,21.77,3.497,3.5,3.5
1760715408.0678651,6511,1,bajada,0.007815,0.007815,0.00780349364,21.77,3.497,3.5,3.5
1760715408.099175,6512,1,bajada,0.007815,0.007815,0.00780313275,21.779999999999998,3.496,3.5,3.5
1760715408.1301086,6513,1,bajada,0.007816,0.007815,0.00780292553,21.779999999999998,3.496,3.5,3.5
1760715408.160495,6514,1,bajada,0.007815,0.007815,0.00780234253,21.779999999999998,3.496,3.5,3.5
1760715408.182454,6515,1,bajada,0.007815,0.007815,0.00780269596,21.779999999999998,3.497,3.5,3.5
1760715408.204268,6516,1,bajada,0.007814,0.007815,0.00780216092,21.77,3.497,3.5,3.5
1760715408.230551,6517,1,bajada,0.007814,0.007815,0.00780285103,21.77,3.497,3.5,3.5
1760715408.2622569,6518,1,bajada,0.007815,0.007815,0.0078026019,21.77,3.497,3.5,3.5
1760715408.283916,6519,1,bajada,0.007815,0.007815,0.0078019537,21.77,3.497,3.5,3.5
1760715408.3151762,6520,1,bajada,0.007815,0.007815,0.00780118675,21.779999999999998,3.496,3.5,3.5
1760715408.3472328,6521,1,bajada,0.007814,0.007815,0.00780103728,21.779999999999998,3.497,3.5,3.5
1760715408.376765,6522,1,bajada,0.007812,0.007815,0.0078018126,21.779999999999998,3.496,3.5,3.5
1760715408.4076262,6523,1,bajada,0.007811,0.007814,0.00780204357,21.779999999999998,3.497,3.5,3.5
1760715408.4290273,6524,1,bajada,0.007812,0.007814,0.00780102331,21.779999999999998,3.497,3.5,3.5
1760715408.4544482,6525,1,bajada,0.007812,0.007814,0.00780065776,21.779999999999998,3.496,3.5,3.5
1760715408.4810793,6526,1,bajada,0.007812,0.007814,0.00780130084,21.779999999999998,3.496,3.5,3.5
1760715408.506537,6527,1,bajada,0.007812,0.007814,0.00780017254,21.779999999999998,3.497,3.5,3.5
1760715408.54283,6528,1,bajada,0.007812,0.007813,0.00779992062,21.779999999999998,3.497,3.5,3.5
1760715408.5645134,6529,1,bajada,0.007813,0.007813,0.00780073693,21.779999999999998,3.497,3.5,3.5
1760715408.5960624,6530,1,bajada,0.007813,0.007813,0.00780075788,21.779999999999998,3.496,3.5,3.5
1760715408.627644,6531,1,bajada,0.007813,0.007813,0.00780095066,21.779999999999998,3.497,3.5,3.5
1760715408.6494396,6532,1,bajada,0.007813,0.007813,0.00779945217,21.779999999999998,3.497,3.5,3.5
1760715408.6802785,6533,1,bajada,0.007814,0.007813,0.00780010037,21.779999999999998,3.496,3.5,3.5
1760715408.711928,6534,1,bajada,0.007814,0.007813,0.00780010549,21.779999999999998,3.497,3.5,3.5
1760715408.7439935,6535,1,bajada,0.007814,0.007814,0.00780039979,21.779999999999998,3.497,3.5,3.5
1760715408.7659862,6536,1,bajada,0.007814,0.007814,0.00780082214,21.779999999999998,3.496,3.5,3.5
1760715408.796507,6537,1,bajada,0.007814,0.007814,0.00780089478,21.779999999999998,3.496,3.5,3.5
1760715408.818172,6538,1,bajada,0.007814,0.007814,0.00780104799,21.779999999999998,3.496,3.5,3.5
1760715408.848979,6539,1,bajada,0.007815,0.007814,0.00780078675,21.779999999999998,3.497,3.5,3.5
1760715408.8806643,6540,1,bajada,0.007815,0.007814,0.0078011658,21.779999999999998,3.496,3.5,3.5
1760715408.9122727,6541,1,bajada,0.007814,0.007814,0.00780158163,21.779999999999998,3.497,3.5,3.5
1760715408.933745,6542,1,bajada,0.007814,0.007814,0.00780001422,21.779999999999998,3.496,3.5,3.5
1760715408.9653535,6543,1,bajada,0.007814,0.007814,0.00779985869,21.779999999999998,3.496,3.5,3.5
1760715408.997319,6544,1,bajada,0.007813,0.007814,0.00780040957,21.779999999999998,3.496,3.5,3.5
1760715409.029298,6545,1,bajada,0.007813,0.007814,0.00780012505,21.779999999999998,3.497,3.5,3.5
1760715409.0594757,6546,1,bajada,0.007813,0.007814,0.0077992957,21.779999999999998,3.496,3.5,3.5
1760715409.081013,6547,1,bajada,0.007813,0.007814,0.00780022004,21.779999999999998,3.496,3.5,3.5
1760715409.1021945,6548,1,bajada,0.007814,0.007814,0.00780000863,21.779999999999998,3.496,3.5,3.5
1760715409.1229928,6549,1,bajada,0.007814,0.007814,0.00780003098,21.779999999999998,3.496,3.5,3.5
1760715409.1438246,6550,1,bajada,0.007814,0.007814,0.00780002214,21.779999999999998,3.497,3.5,3.5
1760715409.1648414,6551,1,bajada,0.007814,0.007814,0.0077995425,21.779999999999998,3.496,3.5,3.5
1760715409.1858478,6552,1,bajada,0.007814,0.007814,0.00780072202,21.779999999999998,3.497,3.5,3.5
1760715409.215942,6553,1,bajada,0.007814,0.007814,0.00780007662,21.779999999999998,3.496,3.5,3.5
1760715409.2477267,6554,1,bajada,0.007813,0.007814,0.00780140794,21.779999999999998,3.496,3.5,3.5
1760715409.2789993,6555,1,bajada,0.007812,0.007814,0.00780144287,21.779999999999998,3.496,3.5,3.5
1760715409.3111546,6556,1,bajada,0.007812,0.007813,0.00780110387,21.779999999999998,3.496,3.5,3.5
1760715409.3430247,6557,1,bajada,0.007812,0.007813,0.00780023634,21.779999999999998,3.496,3.5,3.5
1760715409.3648772,6558,1,bajada,0.007812,0.007813,0.00780035182,21.779999999999998,3.497,3.5,3.5
1760715409.3899927,6559,1,bajada,0.007812,0.007813,0.00779941305,21.779999999999998,3.496,3.5,3.5
1760715409.4252043,6560,1,bajada,0.007812,0.007813,0.00780032714,21.779999999999998,3.496,3.5,3.5
1760715409.446248,6561,1,bajada,0.007813,0.007813,0.00780005101,21.779999999999998,3.497,3.5,3.5
1760715409.4673986,6562,1,bajada,0.007812,0.007813,0.00779901631,21.779999999999998,3.496,3.5,3.5
1760715409.4989123,6563,1,bajada,0.007811,0.007813,0.00780045241,21.779999999999998,3.496,3.5,3.5
1760715409.5306218,6564,1,bajada,0.007811,0.007812,0.00779952201,21.779999999999998,3.497,3.5,3.5
1760715409.5626507,6565,1,bajada,0.007811,0.007812,0.00779996206,21.779999999999998,3.496,3.5,3.5
1760715409.5936594,6566,1,bajada,0.007812,0.007812,0.00780031643,21.779999999999998,3.496,3.5,3.5
1760715409.616115,6567,1,bajada,0.007812,0.007812,0.00780125288,21.779999999999998,3.496,3.5,3.5
1760715409.6464906,6568,1,bajada,0.007812,0.007812,0.00780101865,21.779999999999998,3.496,3.5,3.5
1760715409.678372,6569,1,bajada,0.007812,0.007812,0.00780009757,21.779999999999998,3.496,3.5,3.5
1760715409.7101822,6570,1,bajada,0.007812,0.007812,0.00780083471,21.77,3.497,3.5,3.5
1760715409.7419653,6571,1,bajada,0.007812,0.007812,0.00780026149,21.77,3.496,3.5,3.5
1760715409.7736733,6572,1,bajada,0.007812,0.007812,0.00780018046,21.779999999999998,3.496,3.5,3.5
1760715409.805057,6573,1,bajada,0.007811,0.007812,0.00780094088,21.779999999999998,3.496,3.5,3.5
1760715409.847424,6574,1,bajada,0.007811,0.007812,0.00779954157,21.779999999999998,3.496,3.5,3.5
1760715409.8789363,6575,1,bajada,0.007811,0.007812,0.00779890129,21.779999999999998,3.496,3.5,3.5
1760715409.9003975,6576,1,bajada,0.007811,0.007812,0.00780047709,21.779999999999998,3.496,3.5,3.5
1760715409.930799,6577,1,bajada,0.007811,0.007812,0.00780070573,21.779999999999998,3.497,3.5,3.5
1760715409.9522903,6578,1,bajada,0.007811,0.007812,0.0077993893,21.779999999999998,3.496,3.5,3.5
1760715409.9738498,6579,1,bajada,0.00781,0.007812,0.00779869779,21.779999999999998,3.496,3.5,3.5
1760715409.996996,6580,1,bajada,0.00781,0.007811,0.00779940839,21.779999999999998,3.496,3.5,3.5
1760715410.0323713,6581,1,bajada,0.00781,0.007811,0.00780022284,21.779999999999998,3.496,3.5,3.5
1760715410.0690122,6582,1,bajada,0.00781,0.007811,0.00780015438,21.779999999999998,3.497,3.5,3.5
1760715410.0993671,6583,1,bajada,0.00781,0.007811,0.00780020235,21.779999999999998,3.496,3.5,3.5
1760715410.1266866,6584,1,bajada,0.007809000000000001,0.007811,0.00780002912,21.779999999999998,3.497,3.5,3.5
1760715410.15852,6585,1,bajada,0.007809000000000001,0.007811,0.00779982004,21.779999999999998,3.496,3.5,3.5
1760715410.1901908,6586,1,bajada,0.007809000000000001,0.00781,0.00779879838,21.779999999999998,3.497,3.5,3.5
1760715410.2120433,6587,1,bajada,0.007809000000000001,0.00781,0.00779813947,21.779999999999998,3.496,3.5,3.5
1760715410.242968,6588,1,bajada,0.007809000000000001,0.00781,0.00779813667,21.779999999999998,3.497,3.5,3.5
1760715410.274431,6589,1,bajada,0.007808000000000001,0.00781,0.00779803982,21.779999999999998,3.497,3.5,3.5
1760715410.3057342,6590,1,bajada,0.007808000000000001,0.00781,0.00779915694,21.779999999999998,3.496,3.5,3.5
1760715410.3372507,6591,1,bajada,0.007809000000000001,0.00781,0.00779941026,21.779999999999998,3.496,3.5,3.5
1760715410.3685915,6592,1,bajada,0.007809000000000001,0.00781,0.00779929198,21.779999999999998,3.496,3.5,3.5
1760715410.4012985,6593,1,bajada,0.007809000000000001,0.00781,0.00779877929,21.779999999999998,3.496,3.5,3.5
1760715410.4323597,6594,1,bajada,0.007809000000000001,0.007809000000000001,0.00779889617,21.779999999999998,3.496,3.5,3.5
1760715410.4626162,6595,1,bajada,0.007809000000000001,0.007809000000000001,0.00779872294,21.779999999999998,3.496,3.5,3.5
1760715410.4931893,6596,1,bajada,0.007809000000000001,0.007809000000000001,0.00779867963,21.779999999999998,3.496,3.5,3.5
1760715410.5286427,6597,1,bajada,0.007809000000000001,0.007809000000000001,0.0077996347,21.779999999999998,3.496,3.5,3.5
1760715410.5678074,6598,1,bajada,0.007808000000000001,0.007809000000000001,0.0077990354,21.779999999999998,3.496,3.5,3.5
1760715410.5991843,6599,1,bajada,0.007808000000000001,0.007809000000000001,0.00779860233,21.779999999999998,3.496,3.5,3.5
1760715410.6213806,6600,1,bajada,0.007808000000000001,0.007809000000000001,0.00779862841,21.779999999999998,3.496,3.5,3.5
1760715410.659965,6601,1,bajada,0.007808000000000001,0.007809000000000001,0.00779870245,21.779999999999998,3.496,3.5,3.5
1760715410.6924841,6602,1,bajada,0.007808000000000001,0.007809000000000001,0.0077987099,21.779999999999998,3.496,3.5,3.5
1760715410.7238986,6603,1,bajada,0.007808000000000001,0.007809000000000001,0.00779708381,21.779999999999998,3.496,3.5,3.5
1760715410.755835,6604,1,bajada,0.007808000000000001,0.007809000000000001,0.00779747636,21.779999999999998,3.496,3.5,3.5
1760715410.7877233,6605,1,bajada,0.007808000000000001,0.007809000000000001,0.0077978596,21.779999999999998,3.496,3.5,3.5
1760715410.8199403,6606,1,bajada,0.007809000000000001,0.007809000000000001,0.00779923005,21.779999999999998,3.496,3.5,3.5
1760715410.8516588,6607,1,bajada,0.007809000000000001,0.007809000000000001,0.00779772922,21.779999999999998,3.496,3.5,3.5
1760715410.8824227,6608,1,bajada,0.00781,0.007809000000000001,0.00779653806,21.779999999999998,3.496,3.5,3.5
1760715410.9045215,6609,1,bajada,0.00781,0.007809000000000001,0.00779856601,21.779999999999998,3.496,3.5,3.5
1760715410.93582,6610,1,bajada,0.00781,0.007809000000000001,0.00779737811,21.779999999999998,3.496,3.5,3.5
1760715410.967173,6611,1,bajada,0.007809000000000001,0.007809000000000001,0.0077968873,21.779999999999998,3.496,3.5,3.5
1760715410.99915,6612,1,bajada,0.00781,0.007809000000000001,0.00779724493,21.779999999999998,3.496,3.5,3.5
1760715411.0305865,6613,1,bajada,0.00781,0.007809000000000001,0.00779745588,21.779999999999998,3.496,3.5,3.5
1760715411.0622423,6614,1,bajada,0.00781,0.007809000000000001,0.00779706053,21.779999999999998,3.495,3.5,3.5
1760715411.0935633,6615,1,bajada,0.007809000000000001,0.007809000000000001,0.00779757648,21.779999999999998,3.496,3.5,3.5
1760715411.125176,6616,1,bajada,0.007809000000000001,0.007809000000000001,0.00779669685,21.779999999999998,3.496,3.5,3.5
1760715411.1472483,6617,1,bajada,0.007809000000000001,0.007809000000000001,0.00779635878,21.779999999999998,3.496,3.5,3.5
1760715411.178232,6618,1,bajada,0.007809000000000001,0.007809000000000001,0.007796627,21.779999999999998,3.496,3.5,3.5
1760715411.2036862,6619,1,bajada,0.007809000000000001,0.007809000000000001,0.00779689382,21.779999999999998,3.496,3.5,3.5
1760715411.2255068,6620,1,bajada,0.007809000000000001,0.007809000000000001,0.00779728451,21.779999999999998,3.496,3.5,3.5
1760715411.2565436,6621,1,bajada,0.007809000000000001,0.007809000000000001,0.00779583258,21.779999999999998,3.496,3.5,3.5
1760715411.288155,6622,1,bajada,0.007809000000000001,0.007809000000000001,0.00779585726,21.779999999999998,3.496,3.5,3.5
1760715411.3198183,6623,1,bajada,0.007809000000000001,0.007809000000000001,0.00779635971,21.779999999999998,3.496,3.5,3.5
1760715411.35147,6624,1,bajada,0.007809000000000001,0.007809000000000001,0.00779645377,21.779999999999998,3.496,3.5,3.5
1760715411.3825212,6625,1,bajada,0.007809000000000001,0.007809000000000001,0.00779555365,21.779999999999998,3.495,3.5,3.5
1760715411.4045503,6626,1,bajada,0.007809000000000001,0.007809000000000001,0.00779604632,21.779999999999998,3.495,3.5,3.5
1760715411.435366,6627,1,bajada,0.007808000000000001,0.007809000000000001,0.00779604865,21.779999999999998,3.496,3.5,3.5
1760715411.4567804,6628,1,bajada,0.007808000000000001,0.007809000000000001,0.00779581395,21.779999999999998,3.496,3.5,3.5
1760715411.4784384,6629,1,bajada,0.007808000000000001,0.007809000000000001,0.00779511174,21.779999999999998,3.496,3.5,3.5
1760715411.5098615,6630,1,bajada,0.007808000000000001,0.007809000000000001,0.00779534177,21.779999999999998,3.496,3.5,3.5
1760715411.5318878,6631,1,bajada,0.007808000000000001,0.007809000000000001,0.00779541209,21.779999999999998,3.496,3.5,3.5
1760715411.5629485,6632,1,bajada,0.007807000000000001,0.007809000000000001,0.00779560208,21.779999999999998,3.496,3.5,3.5
1760715411.5948958,6633,1,bajada,0.007807000000000001,0.007808000000000001,0.0077956533,21.779999999999998,3.496,3.5,3.5
1760715411.6159136,6634,1,bajada,0.007808000000000001,0.007808000000000001,0.00779605284,21.779999999999998,3.496,3.5,3.5
1760715411.6476855,6635,1,bajada,0.007808000000000001,0.007808000000000001,0.00779641838,21.779999999999998,3.495,3.5,3.5
1760715411.6798468,6636,1,bajada,0.007807000000000001,0.007808000000000001,0.00779641559,21.779999999999998,3.496,3.5,3.5
1760715411.7197797,6637,1,bajada,0.007807000000000001,0.007808000000000001,0.00779667031,21.779999999999998,3.495,3.5,3.5
1760715411.7509604,6638,1,bajada,0.007807000000000001,0.007808000000000001,0.00779582839,21.779999999999998,3.496,3.5,3.5
1760715411.7822084,6639,1,bajada,0.007807000000000001,0.007808000000000001,0.00779623165,21.779999999999998,3.495,3.5,3.5
1760715411.8137505,6640,1,bajada,0.007807000000000001,0.007808000000000001,0.00779547262,21.779999999999998,3.496,3.5,3.5
1760715411.8353558,6641,1,bajada,0.007807000000000001,0.007808000000000001,0.00779546424,21.779999999999998,3.496,3.5,3.5
1760715411.866325,6642,1,bajada,0.007807000000000001,0.007808000000000001,0.00779465911,21.779999999999998,3.495,3.5,3.5
1760715411.887861,6643,1,bajada,0.007807000000000001,0.007808000000000001,0.00779590476,21.779999999999998,3.495,3.5,3.5
1760715411.9191923,6644,1,bajada,0.007807000000000001,0.007807000000000001,0.0077959625,21.779999999999998,3.495,3.5,3.5
1760715411.950917,6645,1,bajada,0.007807000000000001,0.007807000000000001,0.00779536738,21.779999999999998,3.496,3.5,3.5
1760715411.9727092,6646,1,bajada,0.0078060000000000004,0.007807000000000001,0.00779649009,21.779999999999998,3.496,3.5,3.5
1760715411.9964597,6647,1,bajada,0.007805,0.007807000000000001,0.00779673457,21.779999999999998,3.496,3.5,3.5
1760715412.0317945,6648,1,bajada,0.007805,0.007807000000000001,0.00779581069,21.779999999999998,3.496,3.5,3.5
1760715412.0677874,6649,1,bajada,0.007805,0.007807000000000001,0.00779543071,21.779999999999998,3.495,3.5,3.5
1760715412.0895643,6650,1,bajada,0.007805,0.007807000000000001,0.00779458507,21.779999999999998,3.495,3.5,3.5
1760715412.1124306,6651,1,bajada,0.007804,0.0078060000000000004,0.00779528869,21.779999999999998,3.496,3.5,3.5
1760715412.1341798,6652,1,bajada,0.007805,0.0078060000000000004,0.00779525749,21.779999999999998,3.496,3.5,3.5
1760715412.165191,6653,1,bajada,0.007804,0.0078060000000000004,0.00779532222,21.779999999999998,3.495,3.5,3.5
1760715412.1968338,6654,1,bajada,0.007804,0.0078060000000000004,0.00779533339,21.779999999999998,3.496,3.5,3.5
1760715412.222656,6655,1,bajada,0.007805,0.0078060000000000004,0.00779523281,21.779999999999998,3.495,3.5,3.5
1760715412.2529957,6656,1,bajada,0.007805,0.0078060000000000004,0.00779489707,21.779999999999998,3.496,3.5,3.5
1760715412.2843032,6657,1,bajada,0.007805,0.0078060000000000004,0.00779415108,21.779999999999998,3.495,3.5,3.5
1760715412.3059866,6658,1,bajada,0.007805,0.0078060000000000004,0.00779436994,21.779999999999998,3.495,3.5,3.5
1760715412.3366766,6659,1,bajada,0.007805,0.0078060000000000004,0.00779514247,21.779999999999998,3.496,3.5,3.5
1760715412.3684702,6660,1,bajada,0.007804,0.007805,0.00779482256,21.779999999999998,3.495,3.5,3.5
1760715412.4002573,6661,1,bajada,0.007804,0.007805,0.00779114803,21.779999999999998,3.495,3.5,3.5
1760715412.4725213,6662,1,bajada,0.007804,0.007805,0.00779076712,21.779999999999998,3.495,3.5,3.5
1760715412.5151415,6663,1,bajada,0.007804,0.007805,0.00779242161,21.779999999999998,3.496,3.5,3.5
1760715412.5576339,6664,1,bajada,0.007805,0.007805,0.00779165001,21.779999999999998,3.495,3.5,3.5
1760715412.5834348,6665,1,bajada,0.007805,0.007805,0.00779184326,21.779999999999998,3.495,3.5,3.5
1760715412.60505,6666,1,bajada,0.007805,0.007805,0.00779211195,21.779999999999998,3.495,3.5,3.5
1760715412.636167,6667,1,bajada,0.007804,0.007805,0.00779182091,21.779999999999998,3.495,3.5,3.5
1760715412.667843,6668,1,bajada,0.007804,0.007805,0.00779209844,21.779999999999998,3.495,3.5,3.5
1760715412.700192,6669,1,bajada,0.007804,0.007805,0.00779178459,21.779999999999998,3.495,3.5,3.5
1760715412.7320852,6670,1,bajada,0.007804,0.007805,0.00779195735,21.779999999999998,3.496,3.5,3.5
1760715412.7761905,6671,1,bajada,0.007804,0.007805,0.00779210496,21.779999999999998,3.495,3.5,3.5
1760715412.7977226,6672,1,bajada,0.007805,0.007805,0.0077918102,21.779999999999998,3.495,3.5,3.5
1760715412.8296566,6673,1,bajada,0.007805,0.007805,0.00779260508,21.779999999999998,3.495,3.5,3.5
1760715412.8615153,6674,1,bajada,0.007805,0.007805,0.00779291847,21.779999999999998,3.495,3.5,3.5
1760715412.8830187,6675,1,bajada,0.007805,0.007805,0.0077914875,21.779999999999998,3.495,3.5,3.5
1760715412.914114,6676,1,bajada,0.007805,0.007805,0.00779192335,21.779999999999998,3.495,3.5,3.5
1760715412.9365213,6677,1,bajada,0.007804,0.007805,0.00779212592,21.779999999999998,3.496,3.5,3.5
1760715412.9629674,6678,1,bajada,0.007804,0.007805,0.00779191032,21.779999999999998,3.495,3.5,3.5
1760715412.984725,6679,1,bajada,0.007804,0.007805,0.00779160624,21.779999999999998,3.495,3.5,3.5
1760715413.015455,6680,1,bajada,0.007804,0.007804,0.00779145862,21.779999999999998,3.495,3.5,3.5
1760715413.0473282,6681,1,bajada,0.007804,0.007804,0.00779250171,21.779999999999998,3.495,3.5,3.5
1760715413.078923,6682,1,bajada,0.007804,0.007804,0.00779193406,21.779999999999998,3.495,3.5,3.5
1760715413.1103935,6683,1,bajada,0.007803000000000001,0.007804,0.0077921492,21.779999999999998,3.495,3.5,3.5
1760715413.141955,6684,1,bajada,0.007803000000000001,0.007804,0.00779107538,21.779999999999998,3.495,3.5,3.5
1760715413.1723275,6685,1,bajada,0.007803000000000001,0.007804,0.00779080484,21.779999999999998,3.495,3.5,3.5
1760715413.1943953,6686,1,bajada,0.007803000000000001,0.007804,0.00779046723,21.779999999999998,3.495,3.5,3.5
1760715413.225295,6687,1,bajada,0.007803000000000001,0.007804,0.0077903713,21.779999999999998,3.495,3.5,3.5
1760715413.257059,6688,1,bajada,0.007803000000000001,0.007804,0.0077917613,21.779999999999998,3.495,3.5,3.5
1760715413.2849407,6689,1,bajada,0.007803000000000001,0.007804,0.00779196759,21.779999999999998,3.495,3.5,3.5
1760715413.3146167,6690,1,bajada,0.007803000000000001,0.007804,0.00779223674,21.779999999999998,3.495,3.5,3.5
1760715413.3487232,6691,1,bajada,0.007803000000000001,0.007804,0.00779195176,21.779999999999998,3.495,3.5,3.5
1760715413.3798015,6692,1,bajada,0.007803000000000001,0.007804,0.00779077596,21.779999999999998,3.495,3.5,3.5
1760715413.4008055,6693,1,bajada,0.007803000000000001,0.007804,0.00778997503,21.779999999999998,3.495,3.5,3.5
1760715413.421741,6694,1,bajada,0.007802000000000001,0.007803000000000001,0.00778951589,21.779999999999998,3.495,3.5,3.5
1760715413.4531777,6695,1,bajada,0.007802000000000001,0.007803000000000001,0.0077911606,21.779999999999998,3.495,3.5,3.5
1760715413.4849834,6696,1,bajada,0.007802000000000001,0.007803000000000001,0.0077909897,21.779999999999998,3.495,3.5,3.5
1760715413.5166972,6697,1,bajada,0.007802000000000001,0.007803000000000001,0.00779089471,21.779999999999998,3.495,3.5,3.5
1760715413.5483093,6698,1,bajada,0.007802000000000001,0.007803000000000001,0.00779109587,21.779999999999998,3.495,3.5,3.5
1760715413.5801177,6699,1,bajada,0.007802000000000001,0.007803000000000001,0.00779094826,21.779999999999998,3.495,3.5,3.5
1760715413.6020408,6700,1,bajada,0.007802000000000001,0.007803000000000001,0.00779152987,21.779999999999998,3.495,3.5,3.5
1760715413.6322803,6701,1,bajada,0.007802000000000001,0.007803000000000001,0.0077916691,21.779999999999998,3.495,3.5,3.5
1760715413.6631367,6702,1,bajada,0.007801000000000001,0.007803000000000001,0.00779229123,21.779999999999998,3.495,3.5,3.5
1760715413.684428,6703,1,bajada,0.007801000000000001,0.007802000000000001,0.00779162067,21.779999999999998,3.495,3.5,3.5
1760715413.7148106,6704,1,bajada,0.007801000000000001,0.007802000000000001,0.00779185723,21.779999999999998,3.495,3.5,3.5
1760715413.7361739,6705,1,bajada,0.007801000000000001,0.007802000000000001,0.00779095571,21.779999999999998,3.495,3.5,3.5
1760715413.7618825,6706,1,bajada,0.007801000000000001,0.007802000000000001,0.00779045,21.779999999999998,3.495,3.5,3.5
1760715413.7859137,6707,1,bajada,0.007801000000000001,0.007802000000000001,0.00779054593,21.779999999999998,3.495,3.5,3.5
1760715413.8118072,6708,1,bajada,0.0078000000000000005,0.007802000000000001,0.00779154011,21.779999999999998,3.495,3.5,3.5
1760715413.8411007,6709,1,bajada,0.0078000000000000005,0.007802000000000001,0.00779164442,21.779999999999998,3.495,3.5,3.5
1760715413.8724105,6710,1,bajada,0.0078000000000000005,0.007801000000000001,0.0077911904,21.779999999999998,3.495,3.5,3.5
1760715413.893676,6711,1,bajada,0.0078000000000000005,0.007801000000000001,0.00779173523,21.779999999999998,3.495,3.5,3.5
1760715413.9251897,6712,1,bajada,0.0078000000000000005,0.007801000000000001,0.00779214315,21.779999999999998,3.495,3.5,3.5
1760715413.9563525,6713,1,bajada,0.007801000000000001,0.007801000000000001,0.00779167469,21.779999999999998,3.495,3.5,3.5
1760715413.9782293,6714,1,bajada,0.007801000000000001,0.007801000000000001,0.00779137946,21.779999999999998,3.495,3.5,3.5
1760715414.0137413,6715,1,bajada,0.0078000000000000005,0.007801000000000001,0.00779217481,21.779999999999998,3.495,3.5,3.5
1760715414.0461457,6716,1,bajada,0.007799,0.007801000000000001,0.00779235735,21.779999999999998,3.495,3.5,3.5
1760715414.0779753,6717,1,bajada,0.0078000000000000005,0.007801000000000001,0.00779295479,21.779999999999998,3.495,3.5,3.5
1760715414.1138945,6718,1,bajada,0.0078000000000000005,0.007801000000000001,0.00779243465,21.779999999999998,3.495,3.5,3.5
1760715414.1355665,6719,1,bajada,0.0078000000000000005,0.007801000000000001,0.00779157225,21.779999999999998,3.495,3.5,3.5
1760715414.1665163,6720,1,bajada,0.0078000000000000005,0.007801000000000001,0.0077910507,21.779999999999998,3.495,3.5,3.5
1760715414.1932182,6721,1,bajada,0.007799,0.0078000000000000005,0.00779071124,21.779999999999998,3.495,3.5,3.5
1760715414.220038,6722,1,bajada,0.007799,0.0078000000000000005,0.00779147725,21.779999999999998,3.495,3.5,3.5
1760715414.2515383,6723,1,bajada,0.0078000000000000005,0.0078000000000000005,0.00779230846,21.779999999999998,3.495,3.5,3.5
1760715414.2732031,6724,1,bajada,0.007799,0.0078000000000000005,0.00779093103,21.779999999999998,3.495,3.5,3.5
1760715414.304338,6725,1,bajada,0.007799,0.0078000000000000005,0.00779145117,21.779999999999998,3.495,3.5,3.5
1760715414.335505,6726,1,bajada,0.007799,0.0078000000000000005,0.0077912216,21.779999999999998,3.495,3.5,3.5
